Date,Close
2018-01-02,81.04900360107422
2018-01-03,82.25772094726562
2018-01-04,82.27251434326172
2018-01-05,83.17717742919922
2018-01-08,83.57759857177734
2018-01-09,82.8360595703125
2018-01-10,83.05853271484375
2018-01-11,85.3795166015625
2018-01-12,85.79475402832031
2018-01-16,84.20411682128906
2018-01-17,84.30806732177734
2018-01-18,84.83531188964844
2018-01-19,84.93187713623047
2018-01-22,86.7512435913086
2018-01-23,87.50872802734375
2018-01-24,87.9765625
2018-01-25,87.21910095214844
2018-01-26,87.44931030273438
2018-01-29,86.57301330566406
2018-01-30,85.52593231201172
2018-01-31,85.39972686767578
2018-02-01,86.52847290039062
2018-02-02,83.78825378417969
2018-02-05,81.35993957519531
2018-02-06,80.40196990966797
2018-02-07,78.5528793334961
2018-02-08,75.03292083740234
2018-02-09,74.31261444091797
2018-02-12,76.5924072265625
2018-02-13,76.09485626220703
2018-02-14,79.2806396484375
2018-02-15,79.97125244140625
2018-02-16,79.93412017822266
2018-02-20,80.17176055908203
2018-02-21,78.57515716552734
2018-02-22,79.52569580078125
2018-02-23,80.81782531738281
2018-02-26,81.3079605102539
2018-02-27,79.41429138183594
2018-02-28,75.31510925292969
2018-03-01,75.13688659667969
2018-03-02,75.33739471435547
2018-03-05,75.604736328125
2018-03-06,75.01066589355469
2018-03-07,74.90668487548828
2018-03-08,74.69874572753906
2018-03-09,76.33990478515625
2018-03-12,74.74331665039062
2018-03-13,74.2977523803711
2018-03-14,74.17892456054688
2018-03-15,73.2580795288086
2018-03-16,74.59476470947266
2018-03-19,73.12443542480469
2018-03-20,75.24829864501953
2018-03-21,77.81028747558594
2018-03-22,77.44640350341797
2018-03-23,78.61228942871094
2018-03-26,79.88215637207031
2018-03-27,78.9613037109375
2018-03-28,77.09735870361328
2018-03-29,78.17414093017578
2018-04-02,76.43644714355469
2018-04-03,78.025634765625
2018-04-04,77.35729217529297
2018-04-05,77.51322937011719
2018-04-06,75.69383239746094
2018-04-09,76.7706298828125
2018-04-10,79.94898223876953
2018-04-11,81.24110412597656
2018-04-12,81.67181396484375
2018-04-13,82.58305358886719
2018-04-16,82.58305358886719
2018-04-17,82.67976379394531
2018-04-18,83.94429779052734
2018-04-19,84.82951354980469
2018-04-20,84.77742004394531
2018-04-23,85.42456817626953
2018-04-24,85.23859405517578
2018-04-25,85.84114837646484
2018-04-26,87.49250793457031
2018-04-27,86.87511444091797
2018-04-30,87.90162658691406
2018-05-01,87.4478530883789
2018-05-02,86.77096557617188
2018-05-03,86.2948989868164
2018-05-04,85.29068756103516
2018-05-07,84.71792602539062
2018-05-08,85.75932312011719
2018-05-09,87.61895751953125
2018-05-10,88.48184204101562
2018-05-11,87.3363037109375
2018-05-14,88.28101348876953
2018-05-15,89.43396759033203
2018-05-16,90.37867736816406
2018-05-17,93.83760833740234
2018-05-18,93.56983184814453
2018-05-21,94.80461120605469
2018-05-22,92.05979919433594
2018-05-23,91.47958374023438
2018-05-24,89.24799346923828
2018-05-25,87.5966567993164
2018-05-29,86.44367218017578
2018-05-30,89.08436584472656
2018-05-31,87.63384246826172
2018-06-01,88.03553009033203
2018-06-04,88.27357482910156
2018-06-05,86.7188949584961
2018-06-06,86.3916244506836
2018-06-07,87.72309875488281
2018-06-08,87.52967834472656
2018-06-11,87.78262329101562
2018-06-12,88.12480163574219
2018-06-13,87.96112060546875
2018-06-14,87.42556762695312
2018-06-15,84.93363189697266
2018-06-18,86.7486572265625
2018-06-19,87.09083557128906
2018-06-20,88.83888244628906
2018-06-21,86.7337646484375
2018-06-22,88.154541015625
2018-06-25,86.90485382080078
2018-06-26,89.02485656738281
2018-06-27,92.18623352050781
2018-06-28,91.86638641357422
2018-06-29,92.55817413330078
2018-07-02,91.04813385009766
2018-07-03,91.07047271728516
2018-07-05,91.65811157226562
2018-07-06,92.49867248535156
2018-07-09,93.8227310180664
2018-07-10,94.44757843017578
2018-07-11,92.729248046875
2018-07-12,92.34245300292969
2018-07-13,93.6962890625
2018-07-16,92.82841491699219
2018-07-17,92.61238098144531
2018-07-18,92.06111907958984
2018-07-19,91.17460632324219
2018-07-20,91.14482879638672
2018-07-23,91.5247573852539
2018-07-24,93.58081817626953
2018-07-25,95.63689422607422
2018-07-26,95.99446868896484
2018-07-27,96.21047973632812
2018-07-30,96.76918029785156
2018-07-31,96.05403900146484
2018-08-01,93.54358673095703
2018-08-02,93.81175231933594
2018-08-03,91.18952941894531
2018-08-06,92.29946899414062
2018-08-07,92.69432067871094
2018-08-08,91.45767211914062
2018-08-09,91.11502838134766
2018-08-10,91.45767211914062
2018-08-13,90.51161193847656
2018-08-14,91.68119812011719
2018-08-15,85.99723815917969
2018-08-16,86.34732818603516
2018-08-17,85.49807739257812
2018-08-20,85.49807739257812
2018-08-21,86.0344467163086
2018-08-22,87.39769744873047
2018-08-23,86.71237182617188
2018-08-24,87.50202178955078
2018-08-27,88.38851165771484
2018-08-28,87.88194274902344
2018-08-29,88.48533630371094
2018-08-30,88.58219146728516
2018-08-31,88.07562255859375
2018-09-04,87.66590881347656
2018-09-05,87.82234191894531
2018-09-06,86.04191589355469
2018-09-07,85.27459716796875
2018-09-10,85.16285705566406
2018-09-11,86.57826232910156
2018-09-12,87.11465454101562
2018-09-13,86.87625885009766
2018-09-14,87.77018737792969
2018-09-17,87.56160736083984
2018-09-18,88.9844741821289
2018-09-19,89.52082061767578
2018-09-20,88.8056640625
2018-09-21,88.99191284179688
2018-09-24,92.36654663085938
2018-09-25,93.59569549560547
2018-09-26,93.34989166259766
2018-09-27,94.60884857177734
2018-09-28,95.03346252441406
2018-10-01,96.46379089355469
2018-10-02,96.84369659423828
2018-10-03,97.12677764892578
2018-10-04,97.01502990722656
2018-10-05,97.62589263916016
2018-10-08,96.7170639038086
2018-10-09,98.59434509277344
2018-10-10,94.21403503417969
2018-10-11,90.60102081298828
2018-10-12,91.01818084716797
2018-10-15,91.30870819091797
2018-10-16,91.24156951904297
2018-10-17,89.6594009399414
2018-10-18,88.47282409667969
2018-10-19,87.81604766845703
2018-10-22,86.7563247680664
2018-10-23,82.92786407470703
2018-10-24,79.21133422851562
2018-10-25,79.94268035888672
2018-10-26,79.52476501464844
2018-10-29,76.15154266357422
2018-10-30,78.74116516113281
2018-10-31,78.61429595947266
2018-11-01,79.77105712890625
2018-11-02,76.38288879394531
2018-11-05,79.3680419921875
2018-11-06,80.09940338134766
2018-11-07,81.4576644897461
2018-11-08,78.24860382080078
2018-11-09,78.74116516113281
2018-11-12,75.56194305419922
2018-11-13,73.52458190917969
2018-11-14,73.18876647949219
2018-11-15,75.81570434570312
2018-11-16,78.50981140136719
2018-11-19,78.89041137695312
2018-11-20,76.39036560058594
2018-11-21,79.10684967041016
2018-11-23,75.15152740478516
2018-11-26,76.524658203125
2018-11-27,76.0843505859375
2018-11-28,77.442626953125
2018-11-29,78.71131896972656
2018-11-30,77.09931182861328
2018-12-03,80.6815185546875
2018-12-04,77.66651153564453
2018-12-06,76.21867370605469
2018-12-07,77.32320404052734
2018-12-10,75.90525817871094
2018-12-11,76.17393493652344
2018-12-12,77.5620346069336
2018-12-13,76.74111938476562
2018-12-14,74.68880462646484
2018-12-17,71.8006820678711
2018-12-18,70.15882110595703
2018-12-19,69.39013671875
2018-12-20,66.9721450805664
2018-12-21,65.12138366699219
2018-12-24,61.83768844604492
2018-12-26,66.41246032714844
2018-12-27,66.26318359375
2018-12-28,65.31539154052734
2018-12-31,65.08403015136719
2019-01-02,67.62142181396484
2019-01-03,67.14381408691406
2019-01-04,70.09164428710938
2019-01-07,70.53197479248047
2019-01-08,71.28570556640625
2019-01-09,74.02459716796875
2019-01-10,73.97235870361328
2019-01-11,72.29320526123047
2019-01-14,73.51712036132812
2019-01-15,73.57683563232422
2019-01-16,73.80123138427734
2019-01-17,74.08545684814453
2019-01-18,75.58136749267578
2019-01-22,72.44742584228516
2019-01-23,72.23048400878906
2019-01-24,72.73164367675781
2019-01-25,74.12284851074219
2019-01-28,73.3748779296875
2019-01-29,73.9508056640625
2019-01-30,74.3846206665039
2019-01-31,74.1976318359375
2019-02-01,73.93583679199219
2019-02-04,74.332275390625
2019-02-05,73.56188201904297
2019-02-06,71.93878936767578
2019-02-07,69.55279541015625
2019-02-08,69.1863021850586
2019-02-11,70.46533203125
2019-02-12,71.52742767333984
2019-02-13,72.36511993408203
2019-02-14,72.52220153808594
2019-02-15,74.98298645019531
2019-02-19,74.57909393310547
2019-02-20,73.88351440429688
2019-02-21,71.31800079345703
2019-02-22,71.45262145996094
2019-02-25,70.86920928955078
2019-02-26,70.24092102050781
2019-02-27,71.08612823486328
2019-02-28,70.30824279785156
2019-03-01,72.11830139160156
2019-03-04,72.4100341796875
2019-03-05,71.43016815185547
2019-03-06,68.76742553710938
2019-03-07,68.3261489868164
2019-03-08,64.6536636352539
2019-03-11,64.51902770996094
2019-03-12,65.05754852294922
2019-03-13,66.24681091308594
2019-03-14,67.08454895019531
2019-03-15,66.45624542236328
2019-03-18,68.75247955322266
2019-03-19,69.47051239013672
2019-03-20,71.72187042236328
2019-03-21,72.45491027832031
2019-03-22,70.06889343261719
2019-03-25,69.39575958251953
2019-03-26,70.8841781616211
2019-03-27,70.74954986572266
2019-03-28,71.23570251464844
2019-03-29,71.19084930419922
2019-04-01,72.50724792480469
2019-04-02,71.84156799316406
2019-04-03,70.25587463378906
2019-04-04,70.06143951416016
2019-04-05,73.77130889892578
2019-04-08,74.40708923339844
2019-04-09,73.7264404296875
2019-04-10,73.84609985351562
2019-04-11,73.84609985351562
2019-04-12,78.76766204833984
2019-04-15,76.54158020019531
2019-04-16,76.71397399902344
2019-04-17,76.33172607421875
2019-04-18,77.85324096679688
2019-04-22,80.25172424316406
2019-04-23,79.89946746826172
2019-04-24,77.90574645996094
2019-04-25,76.5116195678711
2019-04-26,73.36360168457031
2019-04-29,72.70401000976562
2019-04-30,71.9919662475586
2019-05-01,68.87393188476562
2019-05-02,66.83523559570312
2019-05-03,68.13191223144531
2019-05-06,68.38672637939453
2019-05-07,68.7914810180664
2019-05-08,70.4779281616211
2019-05-09,70.63533782958984
2019-05-10,71.20497131347656
2019-05-13,70.0806884765625
2019-05-14,70.71028900146484
2019-05-15,70.72525787353516
2019-05-16,71.33988189697266
2019-05-17,69.72090911865234
2019-05-20,70.21558380126953
2019-05-21,71.67716979980469
2019-05-22,69.63845825195312
2019-05-23,66.59536743164062
2019-05-24,65.32868957519531
2019-05-28,65.29120635986328
2019-05-29,64.78152465820312
2019-05-30,62.93018341064453
2019-05-31,61.37116241455078
2019-06-03,62.173179626464844
2019-06-04,63.170047760009766
2019-06-05,61.483619689941406
2019-06-06,63.16253662109375
2019-06-07,63.40988540649414
2019-06-10,63.85960388183594
2019-06-11,64.8340072631836
2019-06-12,63.73219680786133
2019-06-13,64.82650756835938
2019-06-14,63.837127685546875
2019-06-17,64.06199645996094
2019-06-18,66.18312072753906
2019-06-19,66.44548797607422
2019-06-20,68.54414367675781
2019-06-21,69.23371124267578
2019-06-24,67.87706756591797
2019-06-25,67.4873046875
2019-06-26,69.77336120605469
2019-06-27,69.0388412475586
2019-06-28,69.8258285522461
2019-07-01,69.77336120605469
2019-07-02,65.62847900390625
2019-07-03,65.358642578125
2019-07-05,66.38549041748047
2019-07-08,67.56977081298828
2019-07-09,66.82022857666016
2019-07-10,67.95201110839844
2019-07-11,68.08694458007812
2019-07-12,68.13191223144531
2019-07-15,66.52040100097656
2019-07-16,65.42105102539062
2019-07-17,64.05998992919922
2019-07-18,64.24044799804688
2019-07-19,65.45111846923828
2019-07-22,65.57894897460938
2019-07-23,65.8647232055664
2019-07-24,65.9323959350586
2019-07-25,64.27052307128906
2019-07-26,63.38322830200195
2019-07-29,63.10499954223633
2019-07-30,64.71419525146484
2019-07-31,64.55628967285156
2019-08-01,60.96187973022461
2019-08-02,62.00713348388672
2019-08-05,59.40531539916992
2019-08-06,58.86389923095703
2019-08-07,58.31498336791992
2019-08-08,60.42798614501953
2019-08-09,59.683555603027344
2019-08-12,58.59320831298828
2019-08-13,59.04438781738281
2019-08-14,56.41248321533203
2019-08-15,56.35234832763672
2019-08-16,57.08926773071289
2019-08-19,58.510467529296875
2019-08-20,57.66828918457031
2019-08-21,58.06680679321289
2019-08-22,56.780967712402344
2019-08-23,53.95356750488281
2019-08-26,54.32954788208008
2019-08-27,53.885902404785156
2019-08-28,54.54009246826172
2019-08-29,56.006446838378906
2019-08-30,55.788360595703125
2019-09-03,55.743228912353516
2019-09-04,56.826072692871094
2019-09-05,56.8486442565918
2019-09-06,57.48030090332031
2019-09-09,60.15730285644531
2019-09-10,60.23248291015625
2019-09-11,60.931800842285156
2019-09-12,59.91667175292969
2019-09-13,59.698570251464844
2019-09-16,64.39838409423828
2019-09-17,61.0746955871582
2019-09-18,61.14986801147461
2019-09-19,61.36797332763672
2019-09-20,60.90925979614258
2019-09-23,60.25504684448242
2019-09-24,59.0744514465332
2019-09-25,57.72842788696289
2019-09-26,56.465145111083984
2019-09-27,56.382415771484375
2019-09-30,55.810909271240234
2019-10-01,53.82573318481445
2019-10-02,52.48723220825195
2019-10-03,53.269264221191406
2019-10-04,53.32942199707031
2019-10-07,52.457157135009766
2019-10-08,51.682640075683594
2019-10-09,51.57734298706055
2019-10-10,51.817996978759766
2019-10-11,52.07365417480469
2019-10-14,51.27657699584961
2019-10-15,52.07365417480469
2019-10-16,51.483150482177734
2019-10-17,50.41844940185547
2019-10-18,48.65906524658203
2019-10-21,51.09052276611328
2019-10-22,52.532745361328125
2019-10-23,54.322357177734375
2019-10-24,54.34500503540039
2019-10-25,54.73012161254883
2019-10-28,53.650306701660156
2019-10-29,54.22419357299805
2019-10-30,52.57051086425781
2019-10-31,52.33642578125
2019-11-01,53.725833892822266
2019-11-04,55.643802642822266
2019-11-05,55.885440826416016
2019-11-06,53.92970657348633
2019-11-07,56.436649322509766
2019-11-08,56.406463623046875
2019-11-11,55.741973876953125
2019-11-12,55.34173583984375
2019-11-13,54.82829284667969
2019-11-14,54.63193893432617
2019-11-15,55.48523712158203
2019-11-18,53.80888748168945
2019-11-19,53.159481048583984
2019-11-20,54.4129753112793
2019-11-21,55.36439514160156
2019-11-22,55.1152229309082
2019-11-25,55.51543426513672
2019-11-26,54.299720764160156
2019-11-27,54.63193893432617
2019-11-29,53.53704071044922
2019-12-02,53.45399475097656
2019-12-03,51.936222076416016
2019-12-04,54.40541458129883
2019-12-05,53.3029670715332
2019-12-06,55.84768295288086
2019-12-09,56.26299285888672
