Date,Close
2015-01-02,79.98554229736328
2015-01-05,77.73568725585938
2015-01-06,77.56764221191406
2015-01-07,78.77426147460938
2015-01-08,79.99954986572266
2015-01-09,78.9800033569336
2015-01-12,77.96989440917969
2015-01-13,78.1475830078125
2015-01-14,78.06339263916016
2015-01-15,76.93160247802734
2015-01-16,78.38140106201172
2015-01-20,78.81168365478516
2015-01-21,78.30656433105469
2015-01-22,78.92391204833984
2015-01-23,78.93324279785156
2015-01-26,78.19435119628906
2015-01-27,76.48267364501953
2015-01-28,75.51925659179688
2015-01-29,76.11791229248047
2015-01-30,76.72583770751953
2015-02-02,77.61443328857422
2015-02-03,78.39078521728516
2015-02-04,78.7368392944336
2015-02-05,80.27079772949219
2015-02-06,78.71814727783203
2015-02-09,79.12032318115234
2015-02-10,78.78359985351562
2015-02-11,78.99871826171875
2015-02-12,81.86084747314453
2015-02-13,81.50545501708984
2015-02-17,81.86084747314453
2015-02-18,82.05728149414062
2015-02-19,83.43225860595703
2015-02-20,84.91943359375
2015-02-23,85.22810363769531
2015-02-24,85.4151611328125
2015-02-25,86.6778564453125
2015-02-26,85.35900115966797
2015-02-27,84.3021011352539
2015-03-02,86.06990814208984
2015-03-03,85.08779907226562
2015-03-04,85.77995300292969
2015-03-05,86.80879211425781
2015-03-06,84.91943359375
2015-03-09,85.22810363769531
2015-03-10,83.09552001953125
2015-03-11,81.34642791748047
2015-03-12,83.47900390625
2015-03-13,82.07600402832031
2015-03-16,82.97392272949219
2015-03-17,82.28176879882812
2015-03-18,83.1329345703125
2015-03-19,83.26387786865234
2015-03-20,84.01214599609375
2015-03-23,83.5538330078125
2015-03-24,83.7034912109375
2015-03-25,81.72056579589844
2015-03-26,82.24436950683594
2015-03-27,81.60832214355469
2015-03-30,82.00119018554688
2015-03-31,80.8039321899414
2015-04-01,81.13129425048828
2015-04-02,81.40254974365234
2015-04-06,81.69251251220703
2015-04-07,82.38594818115234
2015-04-08,83.69780731201172
2015-04-09,83.45417022705078
2015-04-10,82.99500274658203
2015-04-13,82.69515991210938
2015-04-14,83.51039123535156
2015-04-15,83.6322021484375
2015-04-16,83.13558197021484
2015-04-17,81.458251953125
2015-04-20,81.83306884765625
2015-04-21,82.24537658691406
2015-04-22,85.45948028564453
2015-04-23,85.15962219238281
2015-04-24,85.00968170166016
2015-04-27,84.10076141357422
2015-04-28,84.550537109375
2015-04-29,84.56926727294922
2015-04-30,84.53178405761719
2015-05-01,85.5063247680664
2015-05-04,85.44071197509766
2015-05-05,85.06591796875
2015-05-06,84.86913299560547
2015-05-07,86.25596618652344
2015-05-08,87.62408447265625
2015-05-11,86.69640350341797
2015-05-12,86.57457733154297
2015-05-13,86.69640350341797
2015-05-14,87.93330383300781
2015-05-15,87.35231018066406
2015-05-18,87.22113800048828
2015-05-19,87.89580535888672
2015-05-20,87.37107849121094
2015-05-21,87.05247497558594
2015-05-22,86.85569763183594
2015-05-26,86.10606384277344
2015-05-27,86.76197814941406
2015-05-28,86.97753143310547
2015-05-29,86.45276641845703
2015-06-01,86.73387145996094
2015-06-02,87.30545806884766
2015-06-03,87.61470031738281
2015-06-04,86.7432632446289
2015-06-05,86.79009246826172
2015-06-08,86.11543273925781
2015-06-09,86.2934341430664
2015-06-10,88.24251556396484
2015-06-11,88.5517578125
2015-06-12,87.86766052246094
2015-06-15,87.42730712890625
2015-06-16,88.22380065917969
2015-06-17,88.50492095947266
2015-06-18,90.0041732788086
2015-06-19,88.84223175048828
2015-06-22,89.41383361816406
2015-06-23,89.6762466430664
2015-06-24,89.49817657470703
2015-06-25,88.51429748535156
2015-06-26,88.56112670898438
2015-06-29,86.69640350341797
2015-06-30,87.595947265625
2015-07-01,88.5517578125
2015-07-02,88.3081283569336
2015-07-06,88.57051849365234
2015-07-07,88.12934875488281
2015-07-08,86.81523132324219
2015-07-09,87.3315200805664
2015-07-10,88.81452941894531
2015-07-13,89.64054107666016
2015-07-14,89.42467498779297
2015-07-15,89.40589141845703
2015-07-16,89.94093322753906
2015-07-17,90.18496704101562
2015-07-20,91.29258728027344
2015-07-21,90.77630615234375
2015-07-22,90.93586730957031
2015-07-23,89.32142639160156
2015-07-24,89.9503173828125
2015-07-27,88.59867858886719
2015-07-28,89.32142639160156
2015-07-29,90.79509735107422
2015-07-30,92.37201690673828
2015-07-31,91.42399597167969
2015-08-03,91.46151733398438
2015-08-04,91.33009338378906
2015-08-05,92.24061584472656
2015-08-06,91.19871520996094
2015-08-07,91.77129364013672
2015-08-10,92.06224060058594
2015-08-11,91.23623657226562
2015-08-12,91.0860595703125
2015-08-13,91.26441955566406
2015-08-14,91.8839111328125
2015-08-17,91.85577392578125
2015-08-18,91.61173248291016
2015-08-19,90.67305755615234
2015-08-20,88.75822448730469
2015-08-21,85.11627960205078
2015-08-24,82.4411849975586
2015-08-25,81.49310302734375
2015-08-26,86.08307647705078
2015-08-27,88.27949523925781
2015-08-28,88.30767822265625
2015-08-31,86.70262908935547
2015-09-01,83.5863037109375
2015-09-02,84.88165283203125
2015-09-03,86.02680206298828
2015-09-04,84.97549438476562
2015-09-08,87.2000732421875
2015-09-09,84.44985961914062
2015-09-10,84.17764282226562
2015-09-11,85.74517059326172
2015-09-14,85.3603515625
2015-09-15,86.45856475830078
2015-09-16,87.0405044555664
2015-09-17,87.4910659790039
2015-09-18,86.49609375
2015-09-21,87.34088134765625
2015-09-22,86.42100524902344
2015-09-23,86.48673248291016
2015-09-24,85.52928161621094
2015-09-25,85.69824981689453
2015-09-28,82.92925262451172
2015-09-29,83.31409454345703
2015-09-30,84.59065246582031
2015-10-01,85.16323852539062
2015-10-02,86.42100524902344
2015-10-05,88.54234313964844
2015-10-06,88.15750122070312
2015-10-07,89.49263000488281
2015-10-08,90.14142608642578
2015-10-09,90.09439849853516
2015-10-12,90.86541748046875
2015-10-13,90.19780731201172
