Date,Close
2018-07-06,51.93634033203125
2018-07-09,52.99009704589844
2018-07-10,54.38534927368164
2018-07-11,52.863258361816406
2018-07-12,54.10239028930664
2018-07-13,54.98051834106445
2018-07-16,54.78538513183594
2018-07-17,55.575706481933594
2018-07-18,56.053775787353516
2018-07-19,54.85368728637695
2018-07-20,53.68284225463867
2018-07-23,52.9705924987793
2018-07-24,51.877803802490234
2018-07-25,52.09245681762695
2018-07-26,52.453460693359375
2018-07-27,52.64860916137695
2018-07-30,51.721683502197266
2018-07-31,51.50704574584961
2018-08-01,51.01919174194336
2018-08-02,52.10221862792969
2018-08-03,51.52655029296875
2018-08-06,51.389949798583984
2018-08-07,51.75095748901367
2018-08-08,52.09245681762695
2018-08-09,50.98992156982422
2018-08-10,50.12154769897461
2018-08-13,50.092281341552734
2018-08-14,49.38977813720703
2018-08-15,46.33584213256836
2018-08-16,45.95532989501953
2018-08-17,45.96508026123047
2018-08-20,46.90174102783203
2018-08-21,48.72629165649414
2018-08-22,49.019004821777344
2018-08-23,48.492130279541016
2018-08-24,49.46782684326172
2018-08-27,50.804534912109375
2018-08-28,51.06797409057617
2018-08-29,50.570369720458984
2018-08-30,51.47776794433594
2018-08-31,51.24360656738281
2018-09-04,50.667938232421875
2018-09-05,48.336029052734375
2018-09-06,43.56486129760742
2018-09-07,43.76976776123047
2018-09-10,43.80879592895508
2018-09-11,42.540382385253906
2018-09-12,40.725582122802734
2018-09-13,42.55989456176758
2018-09-14,43.223365783691406
2018-09-17,42.52088165283203
2018-09-18,44.228336334228516
2018-09-19,43.96489715576172
2018-09-20,44.94059371948242
2018-09-21,43.652687072753906
2018-09-24,44.06247329711914
2018-09-25,43.55510330200195
2018-09-26,43.27215576171875
2018-09-27,43.89659118652344
2018-09-28,44.13077163696289
2018-10-01,44.05271530151367
2018-10-02,44.64788818359375
2018-10-03,44.05271530151367
2018-10-04,43.08676528930664
2018-10-05,42.52088165283203
2018-10-08,42.02326965332031
2018-10-09,41.242706298828125
2018-10-10,40.598751068115234
2018-10-11,40.95000076293945
2018-10-12,41.43784713745117
2018-10-15,41.311012268066406
2018-10-16,42.15986633300781
2018-10-17,41.320762634277344
2018-10-18,40.29628372192383
2018-10-19,39.46693801879883
2018-10-22,38.79370880126953
2018-10-23,37.73995590209961
2018-10-24,34.56894302368164
2018-10-25,35.8861198425293
2018-10-26,34.53966522216797
2018-10-29,33.81765365600586
2018-10-30,35.13484191894531
2018-10-31,36.803279876708984
2018-11-01,39.14495086669922
2018-11-02,39.34009552001953
2018-11-05,38.9498176574707
2018-11-06,38.83273696899414
2018-11-07,39.93526840209961
2018-11-08,39.457183837890625
2018-11-09,38.159507751464844
2018-11-12,36.53009033203125
2018-11-13,36.93012237548828
2018-11-14,37.105751037597656
2018-11-15,38.940059661865234
2018-11-16,38.481483459472656
2018-11-19,35.934913635253906
2018-11-20,35.24216079711914
2018-11-21,35.495849609375
2018-11-23,35.5153694152832
2018-11-26,35.68123245239258
2018-11-27,36.10078048706055
2018-11-28,37.76922607421875
2018-11-29,36.9886589050293
2018-11-30,37.62287139892578
2018-12-03,39.057132720947266
2018-12-04,35.983699798583984
2018-12-06,36.75450134277344
2018-12-07,34.45185852050781
2018-12-10,33.95425033569336
2018-12-11,34.35429382324219
2018-12-12,35.15434646606445
2018-12-13,34.16890335083008
2018-12-14,33.36882400512695
2018-12-17,33.056610107421875
2018-12-18,33.28101348876953
2018-12-19,30.646638870239258
2018-12-20,30.519792556762695
2018-12-21,29.5831241607666
2018-12-24,28.314725875854492
2018-12-26,30.13927459716797
2018-12-27,31.153995513916016
2018-12-28,30.80274772644043
2018-12-31,30.958860397338867
2019-01-02,31.95407485961914
2019-01-03,30.24660301208496
2019-01-04,31.90528678894043
2019-01-07,33.17369079589844
2019-01-08,32.92000961303711
2019-01-09,34.57869338989258
2019-01-10,35.03727340698242
2019-01-11,35.13484191894531
2019-01-14,33.82740783691406
2019-01-15,33.1639404296875
2019-01-16,32.76389694213867
2019-01-17,33.056610107421875
2019-01-18,34.89091491699219
2019-01-22,33.04685592651367
2019-01-23,33.407859802246094
2019-01-24,35.70074462890625
2019-01-25,38.013145446777344
2019-01-28,37.154537200927734
2019-01-29,36.48129653930664
2019-01-30,37.31064987182617
2019-01-31,37.2911376953125
2019-02-01,38.637596130371094
2019-02-04,38.51075744628906
2019-02-05,38.413177490234375
2019-02-06,40.51093292236328
2019-02-07,38.422943115234375
2019-02-08,37.64238739013672
2019-02-11,37.64238739013672
2019-02-12,39.41815185546875
2019-02-13,40.66705322265625
2019-02-14,41.203678131103516
2019-02-15,40.96951675415039
2019-02-19,40.94023895263672
2019-02-20,41.18416976928711
2019-02-21,40.520694732666016
2019-02-22,41.53541564941406
2019-02-25,41.71104431152344
2019-02-26,41.915931701660156
2019-02-27,40.3157958984375
2019-02-28,39.88648986816406
2019-03-01,40.56947708129883
2019-03-04,40.062110900878906
2019-03-05,39.01811981201172
2019-03-06,37.00818634033203
2019-03-07,36.91061019897461
2019-03-08,37.7106819152832
2019-03-11,38.08143997192383
2019-03-12,38.29609680175781
2019-03-13,37.88630676269531
2019-03-14,37.47651290893555
2019-03-15,38.57905578613281
2019-03-18,38.64735412597656
2019-03-19,39.388877868652344
2019-03-20,39.15472412109375
2019-03-21,42.92090606689453
2019-03-22,40.60850524902344
2019-03-25,39.56451416015625
2019-03-26,39.34009552001953
2019-03-27,38.27658462524414
2019-03-28,38.383907318115234
2019-03-29,40.32555389404297
2019-04-01,41.22319030761719
2019-04-02,41.408565521240234
2019-04-03,42.833099365234375
2019-04-04,41.847633361816406
2019-04-05,42.26719284057617
2019-04-08,41.857391357421875
2019-04-09,40.70606994628906
2019-04-10,41.1451301574707
2019-04-11,41.25245666503906
2019-04-12,40.98902893066406
2019-04-15,40.80364227294922
2019-04-16,41.72079849243164
2019-04-17,42.101322174072266
2019-04-18,42.34524154663086
2019-04-22,42.34524154663086
2019-04-23,41.73055648803711
2019-04-24,41.98424530029297
2019-04-25,41.71104431152344
2019-04-26,41.076839447021484
2019-04-29,41.08658981323242
2019-04-30,41.037811279296875
2019-05-01,40.8817024230957
2019-05-02,41.525657653808594
2019-05-03,42.276947021484375
2019-05-06,41.106109619140625
2019-05-07,39.281551361083984
2019-05-08,38.78395080566406
2019-05-09,38.31562042236328
2019-05-10,37.9936408996582
2019-05-13,36.4715576171875
2019-05-14,37.5740852355957
2019-05-15,37.47651290893555
2019-05-16,36.40324783325195
2019-05-17,35.183624267578125
2019-05-20,33.77861785888672
2019-05-21,34.773834228515625
2019-05-22,33.88595199584961
2019-05-23,32.99807357788086
2019-05-24,33.17369079589844
2019-05-28,32.13945388793945
2019-05-29,32.48094940185547
2019-05-30,32.51021957397461
2019-05-31,31.817480087280273
2019-06-03,31.895526885986328
2019-06-04,33.651790618896484
2019-06-05,32.52973556518555
2019-06-06,32.65657424926758
2019-06-07,33.1639404296875
2019-06-10,34.09084701538086
2019-06-11,33.99327850341797
2019-06-12,32.15897750854492
2019-06-13,32.56876754760742
2019-06-14,31.86626625061035
2019-06-17,31.64185333251953
2019-06-18,33.45663833618164
2019-06-19,33.11514663696289
2019-06-20,33.32004928588867
2019-06-21,32.44191360473633
2019-06-24,32.38338088989258
2019-06-25,31.88577651977539
2019-06-26,36.13982009887695
2019-06-27,37.14479064941406
2019-06-28,37.65213394165039
2019-07-01,39.135196685791016
2019-07-02,38.637596130371094
2019-07-03,38.627830505371094
2019-07-05,38.461971282958984
2019-07-08,39.42790985107422
2019-07-09,40.34507369995117
2019-07-10,41.857391357421875
2019-07-11,42.423301696777344
2019-07-12,43.42827606201172
2019-07-15,43.320945739746094
2019-07-16,42.013511657714844
2019-07-17,42.31597137451172
2019-07-18,43.584373474121094
2019-07-19,44.41372299194336
2019-07-22,46.04313659667969
2019-07-23,45.80897521972656
2019-07-24,46.823692321777344
2019-07-25,46.609031677246094
2019-07-26,46.33584213256836
2019-07-29,45.68212890625
2019-07-30,46.30657196044922
2019-07-31,43.79903793334961
2019-08-01,42.540382385253906
2019-08-02,43.008724212646484
2019-08-05,40.92072296142578
2019-08-06,41.58419418334961
2019-08-07,40.73534393310547
2019-08-08,41.59395980834961
2019-08-09,40.51093292236328
2019-08-12,41.106109619140625
2019-08-13,43.09653091430664
2019-08-14,41.018306732177734
2019-08-15,41.21343231201172
2019-08-16,42.491600036621094
2019-08-19,43.91612243652344
2019-08-20,43.15507125854492
2019-08-21,43.09653091430664
2019-08-22,43.69171142578125
2019-08-23,41.915931701660156
2019-08-26,42.37451934814453
2019-08-27,41.408565521240234
2019-08-28,42.101322174072266
2019-08-29,43.584373474121094
2019-08-30,44.1697998046875
2019-09-03,43.89659118652344
2019-09-04,45.67237091064453
2019-09-05,47.838417053222656
2019-09-06,47.779869079589844
2019-09-09,47.93598937988281
2019-09-10,48.18967056274414
2019-09-11,49.253173828125
2019-09-12,49.21415710449219
2019-09-13,49.27268981933594
2019-09-16,48.93119812011719
2019-09-17,49.60443115234375
2019-09-18,49.253173828125
2019-09-19,48.60921859741211
2019-09-20,47.96526336669922
2019-09-23,48.39455795288086
2019-09-24,47.3310546875
2019-09-25,48.267723083496094
2019-09-26,47.41887283325195
2019-09-27,42.15986633300781
2019-09-30,41.80860137939453
2019-10-01,41.271976470947266
2019-10-02,40.959754943847656
2019-10-03,42.403778076171875
2019-10-04,43.46730041503906
2019-10-07,43.08676528930664
2019-10-08,41.60371398925781
2019-10-09,41.83788299560547
2019-10-10,42.22815704345703
2019-10-11,44.00392150878906
2019-10-14,43.76976776123047
2019-10-15,45.33088302612305
2019-10-16,44.06247329711914
2019-10-17,44.39420700073242
2019-10-18,42.41354751586914
2019-10-21,44.12102127075195
2019-10-22,43.57462692260742
2019-10-23,43.57462692260742
2019-10-24,45.95532989501953
2019-10-25,46.86272048950195
2019-10-28,47.506683349609375
2019-10-29,46.94077682495117
2019-10-30,46.716365814208984
2019-10-31,46.394386291503906
2019-11-01,47.204219818115234
2019-11-04,48.38480758666992
2019-11-05,47.496925354003906
2019-11-06,46.52122497558594
2019-11-07,47.22372817993164
2019-11-08,46.04313659667969
2019-11-11,45.13573455810547
2019-11-12,45.76018142700195
2019-11-13,45.174766540527344
2019-11-14,45.66261291503906
2019-11-15,46.55049514770508
2019-11-18,46.65782928466797
2019-11-19,45.447967529296875
2019-11-20,44.46250915527344
2019-11-21,44.442989349365234
2019-11-22,44.755210876464844
2019-11-25,46.3651237487793
2019-11-26,45.584556579589844
2019-11-27,46.98955535888672
2019-11-29,46.3553581237793
2019-12-02,45.262569427490234
2019-12-03,44.13077163696289
2019-12-04,45.174766540527344
2019-12-05,45.48699188232422
2019-12-06,46.76515197753906
2019-12-09,45.32111740112305
2019-12-10,46.30657196044922
2019-12-11,48.06282424926758
2019-12-12,49.73126983642578
2019-12-13,49.95567321777344
2019-12-16,51.65339279174805
2019-12-17,51.71193313598633
2019-12-18,51.75095748901367
2019-12-19,53.20473861694336
2019-12-20,53.721866607666016
2019-12-23,54.053611755371094
2019-12-24,54.0731201171875
2019-12-26,53.77065658569336
2019-12-27,52.71690368652344
2019-12-30,51.91682815551758
2019-12-31,52.472965240478516
2020-01-02,54.04383850097656
2020-01-03,53.20473861694336
2020-01-06,52.26808166503906
2020-01-07,56.85386276245117
2020-01-08,56.12208557128906
2020-01-09,55.91718673706055
2020-01-10,55.29273223876953
2020-01-13,56.053775787353516
2020-01-14,56.12208557128906
2020-01-15,54.80488967895508
2020-01-16,56.278194427490234
2020-01-17,56.25868606567383
2020-01-21,57.53684997558594
2020-01-22,57.73198699951172
2020-01-23,57.76125717163086
2020-01-24,56.35625076293945
2020-01-27,54.0633659362793
2020-01-28,55.09760284423828
2020-01-29,53.95603561401367
2020-01-30,53.69260025024414
2020-01-31,51.799747467041016
2020-02-03,52.472965240478516
2020-02-04,54.151180267333984
2020-02-05,55.39031219482422
2020-02-06,57.2538948059082
2020-02-07,55.497642517089844
2020-02-10,55.93670654296875
2020-02-11,55.85865020751953
2020-02-12,57.829551696777344
2020-02-13,57.88808822631836
2020-02-14,57.07826232910156
2020-02-18,56.346492767333984
2020-02-19,58.53205871582031
2020-02-20,57.56610870361328
2020-02-21,55.604957580566406
2020-02-24,53.6730842590332
2020-02-25,50.833805084228516
2020-02-26,51.09724807739258
2020-02-27,49.35074996948242
2020-02-28,51.28262710571289
2020-03-02,53.26328659057617
2020-03-03,50.54109191894531
2020-03-04,53.946285247802734
2020-03-05,52.4144401550293
2020-03-06,50.219112396240234
2020-03-09,44.85279083251953
2020-03-10,46.69684600830078
2020-03-11,42.657466888427734
2020-03-12,37.866798400878906
2020-03-13,41.94520950317383
2020-03-16,33.63227081298828
2020-03-17,36.4715576171875
2020-03-18,33.84691619873047
2020-03-19,35.40803909301758
2020-03-20,35.23241424560547
2020-03-23,37.32040023803711
2020-03-24,42.21840286254883
2020-03-25,41.46711349487305
2020-03-26,43.70145797729492
2020-03-27,42.423301696777344
2020-03-30,43.438026428222656
2020-03-31,41.037811279296875
2020-04-01,38.92054748535156
2020-04-02,40.09137725830078
2020-04-03,40.21822738647461
2020-04-06,45.24305725097656
2020-04-07,45.408939361572266
2020-04-08,47.11640548706055
2020-04-09,45.00889587402344
2020-04-13,45.047916412353516
2020-04-14,46.462684631347656
2020-04-15,45.30160903930664
2020-04-16,44.42347717285156
2020-04-17,44.58934020996094
2020-04-20,42.34524154663086
2020-04-21,40.40361022949219
2020-04-22,42.84284591674805
2020-04-23,42.70625686645508
2020-04-24,43.08676528930664
2020-04-27,44.17955017089844
2020-04-28,44.20882797241211
2020-04-29,48.618980407714844
2020-04-30,46.72612380981445
2020-05-01,43.96489715576172
2020-05-04,43.379478454589844
2020-05-05,44.306400299072266
2020-05-06,44.960113525390625
2020-05-07,45.45771026611328
2020-05-08,47.077369689941406
2020-05-11,47.02859115600586
2020-05-12,44.57958984375
2020-05-13,42.472068786621094
2020-05-14,44.61861801147461
2020-05-15,43.3306999206543
2020-05-18,44.80399703979492
2020-05-19,44.02344512939453
2020-05-20,45.50650405883789
2020-05-21,44.12102127075195
2020-05-22,43.84781265258789
2020-05-26,44.686912536621094
2020-05-27,48.248207092285156
2020-05-28,45.34063720703125
2020-05-29,46.745643615722656
2020-06-01,45.21379470825195
2020-06-02,45.68212890625
2020-06-03,47.73108673095703
2020-06-04,49.97520065307617
2020-06-05,52.4144401550293
2020-06-08,52.39491653442383
2020-06-09,51.85828399658203
2020-06-10,51.19480514526367
2020-06-11,47.34081268310547
2020-06-12,47.506683349609375
2020-06-15,48.04331970214844
2020-06-16,49.78004837036133
2020-06-17,49.72151184082031
2020-06-18,49.253173828125
2020-06-19,49.59467315673828
2020-06-22,49.90690612792969
2020-06-23,48.62873077392578
2020-06-24,47.11640548706055
2020-06-25,47.99452590942383
2020-06-26,47.31154251098633
2020-06-29,47.95550537109375
2020-06-30,50.26791000366211
2020-07-01,48.492130279541016
2020-07-02,48.618980407714844
2020-07-06,49.682491302490234
2020-07-07,47.89695739746094
2020-07-08,48.50189208984375
2020-07-09,48.76531982421875
2020-07-10,49.46782684326172
2020-07-13,48.25796127319336
2020-07-14,48.50189208984375
2020-07-15,49.28245162963867
2020-07-16,48.882415771484375
2020-07-17,48.267723083496094
2020-07-20,49.965431213378906
2020-07-21,50.26791000366211
2020-07-22,50.39474105834961
2020-07-23,51.36068344116211
2020-07-24,48.804359436035156
2020-07-27,50.33620071411133
2020-07-28,48.87265396118164
2020-07-29,49.16535568237305
2020-07-30,49.506858825683594
2020-07-31,48.843387603759766
2020-08-03,49.16535568237305
2020-08-04,50.05324935913086
2020-08-05,49.809322357177734
2020-08-06,47.51643753051758
2020-08-07,47.56522750854492
2020-08-10,47.95550537109375
2020-08-11,46.59928894042969
2020-08-12,47.301780700683594
2020-08-13,45.01865005493164
2020-08-14,44.49177169799805
2020-08-17,44.12102127075195
2020-08-18,43.320945739746094
2020-08-19,42.97944259643555
2020-08-20,41.94520950317383
2020-08-21,41.62322998046875
2020-08-24,42.69649887084961
2020-08-25,44.00392150878906
2020-08-26,43.867332458496094
2020-08-27,43.535587310791016
2020-08-28,44.57958984375
2020-08-31,44.403961181640625
2020-09-01,44.64788818359375
2020-09-02,46.667579650878906
2020-09-03,45.20402526855469
2020-09-04,45.35038375854492
2020-09-08,43.93562698364258
2020-09-09,44.05271530151367
2020-09-10,43.779510498046875
2020-09-11,44.96986389160156
2020-09-14,47.838417053222656
2020-09-15,47.857940673828125
2020-09-16,48.98973846435547
2020-09-17,49.741024017333984
2020-09-18,49.506858825683594
2020-09-21,47.95550537109375
2020-09-22,48.492130279541016
2020-09-23,48.638492584228516
2020-09-24,48.267723083496094
2020-09-25,47.945743560791016
2020-09-28,48.511653900146484
2020-09-29,49.47758865356445
2020-09-30,45.8187255859375
2020-10-01,46.75539016723633
2020-10-02,45.41868591308594
2020-10-05,46.443172454833984
2020-10-06,46.169979095458984
2020-10-07,47.23348617553711
2020-10-08,48.68727493286133
2020-10-09,48.67751693725586
2020-10-12,49.448307037353516
2020-10-13,50.589881896972656
2020-10-14,50.3752326965332
2020-10-15,50.67770004272461
2020-10-16,50.355712890625
2020-10-19,51.350929260253906
2020-10-20,52.22904968261719
2020-10-21,52.014408111572266
2020-10-22,53.05839538574219
2020-10-23,51.56557083129883
2020-10-26,50.87282180786133
2020-10-27,50.697208404541016
2020-10-28,48.78484344482422
2020-10-29,49.253173828125
2020-10-30,49.1165771484375
2020-11-02,48.50189208984375
2020-11-03,49.838592529296875
2020-11-04,50.697208404541016
2020-11-05,53.2535400390625
2020-11-06,53.81944274902344
2020-11-09,54.59998321533203
2020-11-10,54.0633659362793
2020-11-11,54.99028015136719
2020-11-12,54.88294982910156
2020-11-13,56.52212142944336
2020-11-16,60.35660934448242
2020-11-17,60.48345184326172
2020-11-18,59.26383972167969
2020-11-19,60.327335357666016
2020-11-20,59.907798767089844
2020-11-23,62.62022018432617
2020-11-24,62.395809173583984
2020-11-25,61.88844680786133
2020-11-27,62.66901397705078
2020-11-30,62.53240203857422
2020-12-01,65.44974517822266
2020-12-02,67.43040466308594
2020-12-03,68.20121002197266
2020-12-04,71.55760192871094
2020-12-07,70.84534454345703
2020-12-08,71.4112548828125
2020-12-09,69.67451477050781
2020-12-10,69.54766845703125
2020-12-11,68.81590270996094
2020-12-14,69.80135345458984
2020-12-15,71.37222290039062
2020-12-16,71.21611022949219
2020-12-17,70.50387573242188
2020-12-18,69.7232894897461
2020-12-21,69.73306274414062
2020-12-22,68.72807312011719
2020-12-23,68.24999237060547
2020-12-24,68.86470031738281
2020-12-28,68.94274139404297
2020-12-29,68.50369262695312
2020-12-30,70.172119140625
2020-12-31,73.35289001464844
2021-01-04,72.25037384033203
2021-01-05,75.38233947753906
2021-01-06,75.23597717285156
2021-01-07,77.1873779296875
2021-01-08,75.5384521484375
2021-01-11,76.75806427001953
2021-01-12,77.52886199951172
2021-01-13,77.96793365478516
2021-01-14,79.32416534423828
2021-01-15,78.75824737548828
2021-01-19,83.42208862304688
2021-01-20,81.47068786621094
2021-01-21,82.9439926147461
2021-01-22,80.28032684326172
2021-01-25,79.30463409423828
2021-01-26,77.5776596069336
2021-01-27,73.26508331298828
2021-01-28,76.48487091064453
2021-01-29,76.36779022216797
2021-02-01,78.47531127929688
2021-02-02,79.63638305664062
2021-02-03,77.1873779296875
2021-02-04,79.27537536621094
2021-02-05,79.1290283203125
2021-02-08,81.9682846069336
2021-02-09,81.2950668334961
2021-02-10,80.3486328125
2021-02-11,84.3782730102539
2021-02-12,85.8710708618164
2021-02-16,85.6076431274414
2021-02-17,83.95870971679688
2021-02-18,86.38819885253906
2021-02-19,88.74938201904297
2021-02-22,84.18312072753906
2021-02-23,86.08573150634766
2021-02-24,90.27146911621094
2021-02-25,85.97840881347656
2021-02-26,89.30552673339844
2021-03-01,92.45703887939453
2021-03-02,88.876220703125
2021-03-03,86.94435119628906
2021-03-04,82.280517578125
2021-03-05,86.76872253417969
2021-03-08,82.9830093383789
2021-03-09,87.12972259521484
2021-03-10,83.33427429199219
2021-03-11,87.13948059082031
2021-03-12,85.63690185546875
2021-03-15,86.6906509399414
2021-03-16,89.20796966552734
2021-03-17,92.45703887939453
2021-03-18,87.63707733154297
2021-03-19,88.31031799316406
2021-03-22,89.06161499023438
2021-03-23,83.32450103759766
2021-03-24,80.98284149169922
2021-03-25,82.0463638305664
2021-03-26,85.85157775878906
2021-03-29,84.48558807373047
2021-03-30,84.43680572509766
2021-03-31,86.06622314453125
2021-04-01,90.16416931152344
2021-04-05,91.4715805053711
2021-04-06,91.21790313720703
2021-04-07,91.6764907836914
2021-04-08,92.9741439819336
2021-04-09,92.9839096069336
2021-04-12,93.2668685913086
2021-04-13,89.91046905517578
2021-04-14,88.46644592285156
2021-04-15,88.07614135742188
2021-04-16,88.45667266845703
2021-04-19,86.26136016845703
2021-04-20,85.35397338867188
2021-04-21,87.31510925292969
2021-04-22,82.65127563476562
2021-04-23,83.9391860961914
2021-04-26,85.70521545410156
2021-04-27,87.28582000732422
2021-04-28,83.9391860961914
2021-04-29,85.91985321044922
2021-04-30,83.97820281982422
2021-05-03,82.95375061035156
2021-05-04,82.35858154296875
2021-05-05,83.0805892944336
2021-05-06,82.73910522460938
2021-05-07,83.89041900634766
2021-05-10,78.88508605957031
2021-05-11,78.7192153930664
2021-05-12,74.93353271484375
2021-05-13,75.31404876708984
2021-05-14,77.76304626464844
2021-05-17,78.4362564086914
2021-05-18,76.96296691894531
2021-05-19,77.9874496459961
2021-05-20,79.15827941894531
2021-05-21,78.75824737548828
2021-05-24,80.88525390625
2021-05-25,79.25584411621094
2021-05-26,80.24130249023438
2021-05-27,81.89024353027344
2021-05-28,82.09513092041016
2021-06-01,82.10489654541016
2021-06-02,82.2902603149414
2021-06-03,80.03641510009766
2021-06-04,81.724365234375
2021-06-07,81.99757385253906
2021-06-08,78.5728530883789
2021-06-09,76.74832153320312
2021-06-10,77.35324096679688
2021-06-11,77.41178894042969
2021-06-14,78.53384399414062
2021-06-15,80.18275451660156
2021-06-16,78.53384399414062
2021-06-17,78.68019104003906
2021-06-18,75.07987213134766
2021-06-21,75.19696044921875
2021-06-22,75.77261352539062
2021-06-23,77.09956359863281
2021-06-24,78.62165069580078
2021-06-25,80.03641510009766
2021-06-28,81.35360717773438
2021-06-29,80.91453552246094
2021-06-30,82.91472625732422
2021-07-01,78.16307830810547
2021-07-02,78.37772369384766
2021-07-06,79.10951232910156
2021-07-07,76.31901550292969
2021-07-08,75.23597717285156
2021-07-09,76.82635498046875
2021-07-12,77.62645721435547
2021-07-13,76.54341125488281
2021-07-14,76.58245849609375
2021-07-15,75.05061340332031
2021-07-16,73.18702697753906
2021-07-19,72.7674789428711
2021-07-20,73.55779266357422
2021-07-21,75.31404876708984
2021-07-22,73.69438171386719
2021-07-23,74.09443664550781
2021-07-26,74.44568634033203
2021-07-27,72.41621398925781
2021-07-28,73.7138900756836
2021-07-29,75.20671844482422
2021-07-30,75.69458770751953
2021-08-02,75.75312042236328
2021-08-03,78.89485168457031
2021-08-04,79.98763275146484
2021-08-05,79.5095443725586
2021-08-06,80.00714111328125
2021-08-09,78.26065063476562
2021-08-10,74.06514739990234
2021-08-11,73.20655059814453
2021-08-12,68.54270935058594
2021-08-13,69.19642639160156
2021-08-16,69.20618438720703
2021-08-17,69.0598373413086
2021-08-18,68.90371704101562
2021-08-19,68.57196807861328
2021-08-20,68.52320861816406
2021-08-23,69.99649047851562
2021-08-24,70.23066711425781
2021-08-25,72.2406005859375
2021-08-26,71.00145721435547
2021-08-27,72.2015609741211
2021-08-30,71.38199615478516
2021-08-31,71.90885925292969
2021-09-01,71.92835998535156
2021-09-02,72.19180297851562
2021-09-03,72.01619720458984
2021-09-07,71.85031127929688
2021-09-08,70.51361083984375
2021-09-09,71.09902954101562
2021-09-10,71.71370697021484
2021-09-13,72.54307556152344
2021-09-14,71.70396423339844
2021-09-15,72.02594757080078
2021-09-16,72.81625366210938
