Date,Close
2018-05-14,91.33677673339844
2018-05-15,90.84083557128906
2018-05-16,90.70557403564453
2018-05-17,91.27368927001953
2018-05-18,91.06626892089844
2018-05-21,92.01312255859375
2018-05-22,92.60823822021484
2018-05-23,91.91390228271484
2018-05-24,91.98605346679688
2018-05-25,91.16548156738281
2018-05-29,88.11760711669922
2018-05-30,89.26280975341797
2018-05-31,88.64061737060547
2018-06-01,88.59553527832031
2018-06-04,89.6776123046875
2018-06-05,89.5513687133789
2018-06-06,91.04826354980469
2018-06-07,91.50814056396484
2018-06-08,91.07530212402344
2018-06-11,91.25564575195312
2018-06-12,90.83184051513672
2018-06-13,90.19158172607422
2018-06-14,89.95716094970703
2018-06-15,88.83899688720703
2018-06-18,88.79391479492188
2018-06-19,87.5945816040039
2018-06-20,86.9453353881836
2018-06-21,87.13469696044922
2018-06-22,87.67575073242188
2018-06-25,88.8570327758789
2018-06-26,88.55945587158203
2018-06-27,87.43230438232422
2018-06-28,87.44131469726562
2018-06-29,88.37008666992188
2018-07-02,89.27182006835938
2018-07-03,88.2258071899414
2018-07-05,89.16700744628906
2018-07-06,89.157958984375
2018-07-09,90.41584777832031
2018-07-10,90.41584777832031
2018-07-11,90.768798828125
2018-07-12,91.53804016113281
2018-07-13,90.94979095458984
2018-07-16,91.12174224853516
2018-07-17,91.53804016113281
2018-07-18,93.19412231445312
2018-07-19,90.651123046875
2018-07-20,90.633056640625
2018-07-23,91.60137176513672
2018-07-24,92.04479217529297
2018-07-25,92.87739562988281
2018-07-26,92.75972747802734
2018-07-27,93.98143768310547
2018-07-30,91.26651000976562
2018-07-31,90.0628890991211
2018-08-01,89.99955749511719
2018-08-02,90.25297546386719
2018-08-03,91.21222686767578
2018-08-06,91.32987976074219
2018-08-07,92.28012084960938
2018-08-08,93.01310729980469
2018-08-09,93.20317077636719
2018-08-10,91.92716217041016
2018-08-13,92.13530731201172
2018-08-14,92.47013854980469
2018-08-15,91.86380004882812
2018-08-16,92.8954849243164
2018-08-17,93.2393798828125
2018-08-20,93.96334838867188
2018-08-21,94.8502197265625
2018-08-22,95.7732925415039
2018-08-23,95.35700988769531
2018-08-24,95.70997619628906
2018-08-27,96.87736511230469
2018-08-28,97.08551025390625
2018-08-29,96.56964874267578
2018-08-30,96.13525390625
2018-08-31,95.9090347290039
2018-09-04,96.8411865234375
2018-09-05,95.63756561279297
2018-09-06,95.3841552734375
2018-09-07,95.99954986572266
2018-09-10,97.09455108642578
2018-09-11,98.01763153076172
2018-09-12,97.62847900390625
2018-09-13,98.33438110351562
2018-09-14,99.14884948730469
2018-09-17,98.82304382324219
2018-09-18,99.22124481201172
2018-09-19,99.63751220703125
2018-09-20,100.55154418945312
2018-09-21,100.36152648925781
2018-09-24,99.41128540039062
2018-09-25,99.42938995361328
2018-09-26,97.74613189697266
2018-09-27,97.60134887695312
2018-09-28,96.37057495117188
2018-10-01,97.64656829833984
2018-10-02,98.09003448486328
2018-10-03,98.14432525634766
2018-10-04,97.85369110107422
2018-10-05,97.39049530029297
2018-10-08,97.17250061035156
2018-10-09,96.872802734375
2018-10-10,94.06632232666016
2018-10-11,92.2589340209961
2018-10-12,93.54864501953125
2018-10-15,93.20349884033203
2018-10-16,94.70210266113281
2018-10-17,94.76566314697266
2018-10-18,93.40332794189453
2018-10-19,96.93634033203125
2018-10-22,94.92008209228516
2018-10-23,94.80200958251953
2018-10-24,92.49507904052734
2018-10-25,94.09358978271484
2018-10-26,91.95922088623047
2018-10-29,91.90470886230469
2018-10-30,92.71307373046875
2018-10-31,93.30340576171875
2018-11-01,94.49322509765625
2018-11-02,94.1935043334961
2018-11-05,95.55584716796875
2018-11-06,95.34695434570312
2018-11-07,97.463134765625
2018-11-08,98.54397583007812
2018-11-09,98.3441390991211
2018-11-12,96.71839141845703
2018-11-13,97.96267700195312
2018-11-14,97.88094329833984
2018-11-15,99.54297637939453
2018-11-16,99.4158706665039
2018-11-19,98.31688690185547
2018-11-20,96.3551025390625
2018-11-21,96.72744750976562
2018-11-23,96.03718566894531
2018-11-26,99.61565399169922
2018-11-27,100.00619506835938
2018-11-28,102.53112030029297
2018-11-29,101.09608459472656
2018-11-30,101.96800994873047
2018-12-03,102.04973602294922
2018-12-04,97.76287078857422
2018-12-06,98.31688690185547
2018-12-07,96.89095306396484
2018-12-10,96.0826187133789
2018-12-11,95.7284164428711
2018-12-12,97.61753845214844
2018-12-13,96.90910339355469
2018-12-14,96.00088500976562
2018-12-17,91.89561462402344
2018-12-18,91.75030517578125
2018-12-19,89.70677947998047
2018-12-20,86.98206329345703
2018-12-21,82.94947814941406
2018-12-24,81.28740692138672
2018-12-26,85.22914123535156
2018-12-27,85.9920654296875
2018-12-28,85.75592041015625
2018-12-31,86.57337188720703
2019-01-02,86.90031433105469
2019-01-03,85.20408630371094
2019-01-04,89.04342651367188
2019-01-07,89.52674865722656
2019-01-08,89.96450805664062
2019-01-09,90.12865447998047
2019-01-10,89.60884094238281
2019-01-11,89.87330627441406
2019-01-14,89.77301025390625
2019-01-15,89.36260223388672
2019-01-16,90.6575927734375
2019-01-17,90.73053741455078
2019-01-18,91.63336944580078
2019-01-22,91.04061126708984
2019-01-23,90.93116760253906
2019-01-24,90.9402847290039
2019-01-25,91.8978500366211
2019-01-28,91.54216766357422
2019-01-29,92.07111358642578
2019-01-30,93.63056182861328
2019-01-31,93.65791320800781
2019-02-01,93.98624420166016
2019-02-04,94.31453704833984
2019-02-05,94.75226593017578
2019-02-06,95.71895599365234
2019-02-07,95.19913482666016
2019-02-08,95.31767272949219
2019-02-11,96.12931060791016
2019-02-12,97.57933044433594
2019-02-13,98.09003448486328
2019-02-14,97.2328109741211
2019-02-15,97.92584991455078
2019-02-19,97.12335205078125
2019-02-20,97.37870025634766
2019-02-21,97.22367095947266
2019-02-22,97.98058319091797
2019-02-25,97.5155029296875
2019-02-26,97.52461242675781
2019-02-27,97.96232604980469
2019-02-28,98.25415802001953
2019-03-01,99.3120346069336
2019-03-04,99.40325927734375
2019-03-05,99.2664566040039
2019-03-06,99.38500213623047
2019-03-07,98.36361694335938
2019-03-08,98.47305297851562
2019-03-11,99.91392517089844
2019-03-12,100.70734405517578
2019-03-13,102.26677703857422
2019-03-14,102.45829772949219
2019-03-15,103.52528381347656
2019-03-18,103.5526351928711
2019-03-19,102.75011444091797
2019-03-20,101.01741027832031
2019-03-21,101.97496032714844
2019-03-22,99.82276153564453
2019-03-25,99.4397201538086
2019-03-26,99.85920715332031
2019-03-27,99.38500213623047
2019-03-28,99.54915618896484
2019-03-29,99.67683410644531
2019-04-01,101.86553192138672
2019-04-02,101.22716522216797
2019-04-03,100.82589721679688
2019-04-04,100.7801513671875
2019-04-05,101.54888916015625
2019-04-08,101.31092834472656
2019-04-09,100.53303527832031
2019-04-10,100.81674194335938
2019-04-11,100.53303527832031
2019-04-12,101.50312042236328
2019-04-15,101.15535736083984
2019-04-16,102.39088439941406
2019-04-17,102.2810287475586
2019-04-18,104.029052734375
2019-04-22,102.80268859863281
2019-04-23,104.3035888671875
2019-04-24,104.34934997558594
2019-04-25,106.05159759521484
2019-04-26,107.625732421875
2019-04-29,106.85697174072266
2019-04-30,107.28710174560547
2019-05-01,107.09489440917969
2019-05-02,107.305419921875
2019-05-03,109.22728729248047
2019-05-06,109.21812438964844
2019-05-07,108.19315338134766
2019-05-08,107.52505493164062
2019-05-09,107.3145751953125
2019-05-10,108.41277313232422
2019-05-13,106.06993103027344
2019-05-14,107.08576202392578
2019-05-15,107.6806411743164
2019-05-16,109.67572784423828
2019-05-17,108.97105407714844
2019-05-20,109.67572784423828
2019-05-21,110.32551574707031
2019-05-22,109.83131408691406
2019-05-23,108.38533782958984
2019-05-24,109.37371826171875
2019-05-28,108.1473617553711
2019-05-29,107.08576202392578
2019-05-30,106.83863830566406
2019-05-31,104.98085021972656
2019-06-03,104.89847564697266
2019-06-04,106.9393310546875
2019-06-05,108.10161590576172
2019-06-06,109.3005142211914
2019-06-07,110.83802032470703
2019-06-10,112.25654602050781
2019-06-11,112.77821350097656
2019-06-12,111.67997741699219
2019-06-13,111.5244140625
2019-06-14,111.65253448486328
2019-06-17,111.14917755126953
2019-06-18,112.96121215820312
2019-06-19,114.10523986816406
2019-06-20,114.32486724853516
2019-06-21,114.15098571777344
2019-06-24,113.61102294921875
2019-06-25,112.71412658691406
2019-06-26,113.107666015625
2019-06-27,113.42798614501953
2019-06-28,112.97039794921875
2019-07-01,114.32486724853516
2019-07-02,114.48961639404297
2019-07-03,115.54535675048828
2019-07-05,115.12305450439453
2019-07-08,114.61811828613281
2019-07-09,115.58206939697266
2019-07-10,116.49095153808594
2019-07-11,116.8489761352539
2019-07-12,117.47325134277344
2019-07-15,118.03324127197266
2019-07-16,117.56504821777344
2019-07-17,116.6653823852539
2019-07-18,117.8771743774414
2019-07-19,114.590576171875
2019-07-22,115.6738510131836
2019-07-23,117.6935806274414
2019-07-24,117.46406555175781
2019-07-25,116.7296371459961
2019-07-26,116.38994598388672
2019-07-29,116.766357421875
2019-07-30,116.1053695678711
2019-07-31,114.17745971679688
2019-08-01,113.92040252685547
2019-08-02,114.12237548828125
2019-08-05,110.82659149169922
2019-08-06,112.50664520263672
2019-08-07,113.41549682617188
2019-08-08,115.02208709716797
2019-08-09,115.8299331665039
2019-08-12,113.79187774658203
2019-08-13,115.96763610839844
2019-08-14,112.59843444824219
2019-08-15,112.3505630493164
2019-08-16,114.4161605834961
2019-08-19,114.20499420166016
2019-08-20,111.46922302246094
2019-08-21,112.4607162475586
2019-08-22,112.24958801269531
2019-08-23,108.10916137695312
2019-08-26,108.81605529785156
2019-08-27,108.0999984741211
2019-08-28,109.3301773071289
2019-08-29,110.844970703125
2019-08-30,110.5052719116211
2019-09-03,107.96229553222656
2019-09-04,108.69673156738281
2019-09-05,110.78067779541016
2019-09-06,110.34001922607422
2019-09-09,110.0921401977539
2019-09-10,107.69606018066406
2019-09-11,108.32950592041016
2019-09-12,109.26592254638672
2019-09-13,109.4311752319336
2019-09-16,107.99901580810547
2019-09-17,109.29345703125
2019-09-18,109.00887298583984
2019-09-19,108.13670349121094
2019-09-20,107.22785186767578
2019-09-23,108.54985809326172
2019-09-24,108.48558807373047
2019-09-25,109.35773468017578
2019-09-26,109.1649398803711
2019-09-27,108.87113952636719
2019-09-30,108.58655548095703
2019-10-01,107.13604736328125
2019-10-02,103.61074829101562
2019-10-03,103.72134399414062
2019-10-04,105.43541717529297
2019-10-07,104.73506164550781
2019-10-08,103.71210479736328
2019-10-09,104.9838638305664
2019-10-10,105.9975814819336
2019-10-11,107.26935577392578
2019-10-14,107.26012420654297
2019-10-15,108.36599731445312
2019-10-16,108.20012664794922
2019-10-17,109.75753021240234
2019-10-18,107.60111236572266
2019-10-21,109.71146392822266
2019-10-22,109.30599212646484
2019-10-23,107.35226440429688
2019-10-24,107.27854919433594
2019-10-25,108.98342895507812
2019-10-28,109.27835083007812
2019-10-29,108.2093276977539
2019-10-30,108.80833435058594
2019-10-31,108.0802993774414
2019-11-01,109.79440307617188
2019-11-04,110.23675537109375
2019-11-05,109.45343780517578
2019-11-06,110.30126190185547
2019-11-07,111.76654052734375
2019-11-08,111.9416275024414
2019-11-11,111.41635131835938
2019-11-12,111.4071273803711
2019-11-13,110.8265609741211
2019-11-14,111.4439926147461
2019-11-15,111.28734588623047
2019-11-18,110.27362823486328
2019-11-19,110.58694458007812
2019-11-20,109.9418716430664
2019-11-21,109.48108673095703
2019-11-22,109.72067260742188
2019-11-25,111.13988494873047
2019-11-26,110.3934097290039
2019-11-27,110.89105987548828
2019-11-29,110.69754791259766
2019-12-02,108.0618896484375
2019-12-03,107.42601013183594
2019-12-04,108.68853759765625
2019-12-05,109.00186920166016
2019-12-06,111.14910125732422
2019-12-09,111.01087188720703
2019-12-10,111.41635131835938
2019-12-11,111.1767349243164
2019-12-12,113.01985168457031
2019-12-13,114.93669128417969
2019-12-16,113.97828674316406
2019-12-17,115.14864349365234
2019-12-18,114.51280212402344
2019-12-19,115.03807067871094
2019-12-20,115.9043197631836
2019-12-23,114.72473907470703
2019-12-24,114.95513153076172
2019-12-26,115.57258605957031
2019-12-27,115.36983489990234
2019-12-30,114.54964447021484
2019-12-31,114.72473907470703
2020-01-02,116.38004302978516
2020-01-03,115.2240982055664
2020-01-06,114.72474670410156
2020-01-07,114.12364959716797
2020-01-08,116.09339141845703
2020-01-09,118.19255828857422
2020-01-10,117.70245361328125
2020-01-13,118.86761474609375
2020-01-14,119.10808563232422
2020-01-15,120.05130767822266
2020-01-16,120.72637939453125
2020-01-17,121.6233901977539
2020-01-21,120.70787811279297
2020-01-22,121.59564208984375
2020-01-23,121.48468780517578
2020-01-24,124.9432601928711
2020-01-27,120.80962371826172
2020-01-28,122.48341369628906
2020-01-29,121.77132415771484
2020-01-30,123.19547271728516
2020-01-31,120.09751892089844
2020-02-03,121.14250946044922
2020-02-04,121.92855834960938
2020-02-05,123.546875
2020-02-06,123.22318267822266
2020-02-07,121.90081787109375
2020-02-10,122.28921508789062
2020-02-11,122.64985656738281
2020-02-12,123.21393585205078
2020-02-13,124.3421630859375
2020-02-14,125.6460952758789
2020-02-18,125.39636993408203
2020-02-19,126.62628936767578
2020-02-20,126.30264282226562
2020-02-21,124.74905395507812
2020-02-24,118.54395294189453
2020-02-25,111.80253601074219
2020-02-26,109.58311462402344
2020-02-27,104.32127380371094
2020-02-28,101.65797424316406
2020-03-02,105.30152130126953
2020-03-03,99.8824691772461
2020-03-04,106.99380493164062
2020-03-05,102.59198760986328
2020-03-06,100.09515380859375
2020-03-09,90.89389038085938
2020-03-10,95.52689361572266
2020-03-11,88.20283508300781
2020-03-12,77.24454498291016
2020-03-13,92.10530853271484
2020-03-16,79.4084701538086
2020-03-17,80.0650634765625
2020-03-18,68.20047760009766
2020-03-19,71.2706298828125
2020-03-20,68.54263305664062
2020-03-23,63.770904541015625
2020-03-24,77.72541046142578
2020-03-25,83.3848876953125
2020-03-26,86.2701187133789
2020-03-27,82.05326080322266
2020-03-30,83.47736358642578
2020-03-31,79.16802978515625
2020-04-01,71.9826889038086
2020-04-02,71.28530883789062
2020-04-03,68.43983459472656
2020-04-06,77.98978424072266
2020-04-07,81.43968200683594
2020-04-08,85.62416076660156
2020-04-09,88.17205047607422
2020-04-13,83.99686431884766
2020-04-14,82.19285583496094
2020-04-15,77.91539001464844
2020-04-16,75.646484375
2020-04-17,81.26300811767578
2020-04-20,78.1199722290039
2020-04-21,75.8045425415039
2020-04-22,76.75303649902344
2020-04-23,76.67864990234375
2020-04-24,77.3388442993164
2020-04-27,79.09635162353516
2020-04-28,82.00689697265625
2020-04-29,89.38091278076172
2020-04-30,84.85235595703125
2020-05-01,82.12779235839844
2020-05-04,80.32379913330078
2020-05-05,80.65856170654297
2020-05-06,78.11067199707031
2020-05-07,80.64926147460938
2020-05-08,83.22504425048828
2020-05-11,79.34742736816406
2020-05-12,77.31095886230469
2020-05-13,72.55923461914062
2020-05-14,77.9339828491211
2020-05-15,76.45547485351562
2020-05-18,82.21150207519531
2020-05-19,81.14210510253906
2020-05-20,84.36882019042969
2020-05-21,83.53190612792969
2020-05-22,83.06696319580078
2020-05-26,87.70709991455078
2020-05-27,94.13267517089844
2020-05-28,91.18490600585938
2020-05-29,88.40454864501953
2020-06-01,89.96673583984375
2020-06-02,92.12409210205078
2020-06-03,98.01029205322266
2020-06-04,99.07035827636719
2020-06-05,102.03671264648438
2020-06-08,105.70045471191406
2020-06-09,102.71553802490234
2020-06-10,98.71703338623047
2020-06-11,91.68704223632812
2020-06-12,94.55111694335938
2020-06-15,96.66194152832031
2020-06-16,98.21487426757812
2020-06-17,96.6712417602539
2020-06-18,94.99744415283203
2020-06-19,93.86298370361328
2020-06-22,92.46814727783203
2020-06-23,92.44953918457031
2020-06-24,88.78579711914062
2020-06-25,90.9896011352539
2020-06-26,86.87020111083984
2020-06-29,87.89309692382812
2020-06-30,88.5254135131836
2020-07-01,87.85287475585938
2020-07-02,88.11441802978516
2020-07-06,90.2161636352539
2020-07-07,86.88140106201172
2020-07-08,86.77865600585938
2020-07-09,84.6021499633789
2020-07-10,87.08689880371094
2020-07-13,87.39513397216797
2020-07-14,88.59081268310547
2020-07-15,90.94475555419922
2020-07-16,89.9732894897461
2020-07-17,88.90841674804688
2020-07-20,87.80618286132812
2020-07-21,89.98262023925781
2020-07-22,90.17877960205078
2020-07-23,90.30022430419922
2020-07-24,89.04851531982422
2020-07-27,89.47820281982422
2020-07-28,88.19849395751953
2020-07-29,90.31890869140625
2020-07-30,88.413330078125
2020-07-31,87.17095947265625
2020-08-03,87.37650299072266
2020-08-04,87.04955291748047
2020-08-05,89.10457611083984
2020-08-06,89.59964752197266
2020-08-07,92.62615203857422
2020-08-10,94.92405700683594
2020-08-11,96.45600891113281
2020-08-12,94.98011016845703
2020-08-13,93.8031234741211
2020-08-14,93.79376983642578
2020-08-17,91.12223815917969
2020-08-18,90.30022430419922
2020-08-19,90.50572204589844
2020-08-20,90.34693145751953
2020-08-21,89.81449127197266
2020-08-24,92.78495025634766
2020-08-25,92.52339935302734
2020-08-26,91.9162368774414
2020-08-27,94.83999633789062
2020-08-28,95.78343200683594
2020-08-31,94.89604187011719
2020-09-01,95.71803283691406
2020-09-02,97.52088165283203
2020-09-03,97.57691192626953
2020-09-04,98.70719909667969
2020-09-08,96.83897399902344
2020-09-09,96.94173431396484
2020-09-10,95.99828338623047
2020-09-11,96.54940795898438
2020-09-14,100.20176696777344
2020-09-15,99.65066528320312
2020-09-16,98.99678802490234
2020-09-17,97.76373291015625
2020-09-18,96.62413024902344
2020-09-21,91.70137023925781
2020-09-22,91.990966796875
2020-09-23,89.26335144042969
2020-09-24,89.16059875488281
2020-09-25,89.91724395751953
2020-09-28,92.30854797363281
2020-09-29,91.3090591430664
2020-09-30,93.64434814453125
2020-10-01,94.65315246582031
2020-10-02,94.91472625732422
2020-10-05,97.04447174072266
2020-10-06,95.05484771728516
2020-10-07,96.56808471679688
2020-10-08,99.48529815673828
2020-10-09,99.74797058105469
2020-10-12,100.00121307373047
2020-10-13,98.50038146972656
2020-10-14,98.31278991699219
2020-10-15,97.95634460449219
2020-10-16,98.40657806396484
2020-10-19,96.11782836914062
2020-10-20,96.7463150024414
2020-10-21,95.14232635498047
2020-10-22,98.2940444946289
2020-10-23,94.72022247314453
2020-10-26,90.8743667602539
2020-10-27,89.04524993896484
2020-10-28,85.92167663574219
2020-10-29,85.42453002929688
2020-10-30,85.58399200439453
2020-11-02,87.61012268066406
2020-11-03,90.3209228515625
2020-11-04,90.42412567138672
2020-11-05,92.02812194824219
2020-11-06,90.69615936279297
2020-11-09,110.09417724609375
2020-11-10,108.76219940185547
2020-11-11,104.23163604736328
2020-11-12,104.21287536621094
2020-11-13,107.86172485351562
2020-11-16,111.31360626220703
2020-11-17,109.25935363769531
2020-11-18,107.1582260131836
2020-11-19,107.06440734863281
2020-11-20,105.60111236572266
2020-11-23,108.8935317993164
2020-11-24,112.9269790649414
2020-11-25,113.10520935058594
2020-11-27,113.11458587646484
2020-11-30,111.23855590820312
2020-12-01,112.49549865722656
2020-12-02,114.74671173095703
2020-12-03,115.48775482177734
2020-12-04,117.2887191772461
2020-12-07,116.25691223144531
2020-12-08,115.86294555664062
2020-12-09,114.14640808105469
2020-12-10,114.28707885742188
2020-12-11,112.77689361572266
2020-12-14,110.0848159790039
2020-12-15,111.71693420410156
2020-12-16,111.6231460571289
2020-12-17,111.60438537597656
2020-12-18,110.22551727294922
2020-12-21,109.19369506835938
2020-12-22,107.44900512695312
2020-12-23,109.70022583007812
2020-12-24,110.07542419433594
2020-12-28,111.02283477783203
2020-12-29,110.81645965576172
2020-12-30,112.0264892578125
2020-12-31,113.41474151611328
2021-01-04,110.72267150878906
2021-01-05,111.31360626220703
2021-01-06,115.43145751953125
2021-01-07,114.51839447021484
2021-01-08,114.63134765625
2021-01-11,113.95360565185547
2021-01-12,114.48074340820312
2021-01-13,115.2149658203125
2021-01-14,116.51395416259766
2021-01-15,114.97962951660156
2021-01-19,119.30963134765625
2021-01-20,121.37107849121094
2021-01-21,119.94969177246094
2021-01-22,118.73542785644531
2021-01-25,114.03832244873047
2021-01-26,109.33185577392578
2021-01-27,107.39276123046875
2021-01-28,111.9863052368164
2021-01-29,109.43539428710938
2021-02-01,110.1601791381836
2021-02-02,113.61474609375
2021-02-03,113.37002563476562
2021-02-04,117.56820678710938
2021-02-05,118.8672103881836
2021-02-08,120.476806640625
2021-02-09,119.24371337890625
2021-02-10,120.70272827148438
2021-02-11,120.77803039550781
2021-02-12,122.01114654541016
2021-02-16,123.00889587402344
2021-02-17,121.01337432861328
2021-02-18,120.94749450683594
2021-02-19,123.97843933105469
2021-02-22,127.96956634521484
2021-02-23,128.9014129638672
2021-02-24,131.67823791503906
2021-02-25,129.0332489013672
2021-02-26,127.32006072998047
2021-03-01,130.56756591796875
2021-03-02,131.0758056640625
2021-03-03,134.21978759765625
2021-03-04,134.30445861816406
2021-03-05,138.6815185546875
2021-03-08,141.4489288330078
2021-03-09,136.58242797851562
2021-03-10,138.1355743408203
2021-03-11,139.07687377929688
2021-03-12,139.82049560546875
2021-03-15,138.36151123046875
2021-03-16,134.88809204101562
2021-03-17,136.18710327148438
2021-03-18,134.2103729248047
2021-03-19,132.45013427734375
2021-03-22,131.73472595214844
2021-03-23,128.09193420410156
2021-03-24,130.29454040527344
2021-03-25,133.92800903320312
2021-03-26,135.29286193847656
2021-03-29,134.01268005371094
2021-03-30,135.06695556640625
2021-03-31,133.53749084472656
2021-04-01,136.4925537109375
2021-04-05,137.89932250976562
2021-04-06,137.9843292236328
2021-04-07,138.90956115722656
2021-04-08,138.8245849609375
2021-04-09,139.52325439453125
2021-04-12,139.3250274658203
2021-04-13,137.83326721191406
2021-04-14,139.18338012695312
2021-04-15,140.23135375976562
2021-04-16,141.6097869873047
2021-04-19,140.2407684326172
2021-04-20,136.9929656982422
2021-04-21,138.95677185058594
2021-04-22,138.93788146972656
2021-04-23,136.2660369873047
2021-04-26,141.94017028808594
2021-04-27,141.95909118652344
2021-04-28,144.0172882080078
2021-04-29,145.990478515625
2021-04-30,144.7820281982422
2021-05-03,146.15103149414062
2021-05-04,145.89610290527344
2021-05-05,147.6521759033203
2021-05-06,148.1148223876953
2021-05-07,150.09747314453125
2021-05-10,149.81419372558594
2021-05-11,145.8016815185547
2021-05-12,143.79071044921875
2021-05-13,145.47125244140625
2021-05-14,148.36968994140625
2021-05-17,148.09593200683594
2021-05-18,146.3303985595703
2021-05-19,146.08494567871094
2021-05-20,146.84022521972656
2021-05-21,148.1053466796875
2021-05-24,149.7764434814453
2021-05-25,149.18165588378906
2021-05-26,149.71983337402344
2021-05-27,150.81500244140625
2021-05-28,151.18321228027344
2021-06-01,154.61038208007812
2021-06-02,154.9503173828125
2021-06-03,155.32794189453125
2021-06-04,155.7811279296875
2021-06-07,156.64971923828125
2021-06-08,157.2067413330078
2021-06-09,154.9219512939453
2021-06-10,153.16587829589844
2021-06-11,155.31846618652344
2021-06-14,154.65760803222656
2021-06-15,156.98019409179688
2021-06-16,155.47897338867188
2021-06-17,153.07144165039062
2021-06-18,149.33270263671875
2021-06-21,155.6866912841797
2021-06-22,155.30905151367188
2021-06-23,156.74412536621094
2021-06-24,158.81178283691406
2021-06-25,159.9824676513672
2021-06-28,155.57339477539062
2021-06-29,155.07302856445312
2021-06-30,155.998291015625
2021-07-01,158.02401733398438
2021-07-02,159.5006561279297
2021-07-06,160.50404357910156
2021-07-07,161.8481903076172
2021-07-08,158.5540771484375
2021-07-09,162.7569580078125
2021-07-12,164.3282928466797
2021-07-13,163.40061950683594
2021-07-14,163.30596923828125
2021-07-15,163.61830139160156
2021-07-16,160.93002319335938
2021-07-19,154.1145477294922
2021-07-20,159.8508758544922
2021-07-21,163.2965087890625
2021-07-22,161.77247619628906
2021-07-23,163.93067932128906
2021-07-26,163.39114379882812
2021-07-27,163.7035369873047
2021-07-28,160.93948364257812
2021-07-29,162.76638793945312
2021-07-30,161.42225646972656
2021-08-02,160.22955322265625
2021-08-03,160.0118408203125
2021-08-04,159.0841522216797
2021-08-05,160.57032775878906
2021-08-06,162.2079315185547
2021-08-09,161.65887451171875
2021-08-10,160.43777465820312
2021-08-11,161.55477905273438
2021-08-12,159.51959228515625
2021-08-13,157.2099151611328
2021-08-16,156.89756774902344
2021-08-17,155.85626220703125
2021-08-18,153.47084045410156
2021-08-19,150.53643798828125
2021-08-20,151.218017578125
2021-08-23,151.8805694580078
2021-08-24,152.59051513671875
2021-08-25,157.3045654296875
2021-08-26,156.67034912109375
2021-08-27,159.64268493652344
2021-08-30,155.48712158203125
2021-08-31,157.0963134765625
2021-09-01,155.6575164794922
2021-09-02,153.3951873779297
2021-09-03,150.79200744628906
2021-09-07,151.18959045410156
2021-09-08,150.44178771972656
2021-09-09,150.877197265625
2021-09-10,150.24298095703125
2021-09-13,152.8271942138672
2021-09-14,150.96243286132812
2021-09-15,152.7230682373047
2021-09-16,153.9441680908203
