Date,Close
2018-08-30,65.89139556884766
2018-08-31,65.23342895507812
2018-09-04,66.81095886230469
2018-09-05,66.54142761230469
2018-09-06,65.6377182006836
2018-09-07,65.4078369140625
2018-09-10,65.34440612792969
2018-09-11,66.2084732055664
2018-09-12,66.74754333496094
2018-09-13,66.66033172607422
2018-09-14,66.85850524902344
2018-09-17,66.44630432128906
2018-09-18,66.56521606445312
2018-09-19,63.84614562988281
2018-09-20,64.94804382324219
2018-09-21,66.08956909179688
2018-09-24,68.00796508789062
2018-09-25,67.42135620117188
2018-09-26,67.00911712646484
2018-09-27,65.82796478271484
2018-09-28,63.39431381225586
2018-10-01,65.34440612792969
2018-10-02,66.01823425292969
2018-10-03,68.48359680175781
2018-10-04,67.59575653076172
2018-10-05,66.99327850341797
2018-10-08,66.47801208496094
2018-10-09,66.39875030517578
2018-10-10,63.93336868286133
2018-10-11,62.41134262084961
2018-10-12,63.481510162353516
2018-10-15,61.66615295410156
2018-10-16,63.473575592041016
2018-10-17,62.74428939819336
2018-10-18,62.482662200927734
2018-10-19,58.598304748535156
2018-10-22,58.7647819519043
2018-10-23,57.147640228271484
2018-10-24,53.95293426513672
2018-10-25,55.45911407470703
2018-10-26,54.58711624145508
2018-10-29,53.29496383666992
2018-10-30,54.5395393371582
2018-10-31,55.84754943847656
2018-11-01,56.34697723388672
2018-11-02,55.08653259277344
2018-11-05,55.300567626953125
2018-11-06,54.19868469238281
2018-11-07,55.348140716552734
2018-11-08,53.66755676269531
2018-11-09,53.25533676147461
2018-11-12,52.24065017700195
2018-11-13,50.86922836303711
2018-11-14,50.607627868652344
2018-11-15,51.81256866455078
2018-11-16,51.87599563598633
2018-11-19,50.26675796508789
2018-11-20,49.42033767700195
2018-11-21,50.889610290527344
2018-11-23,49.29256820678711
2018-11-26,51.24894714355469
2018-11-27,50.89759826660156
2018-11-28,52.1273078918457
2018-11-29,51.823875427246094
2018-11-30,52.031490325927734
2018-12-03,51.63222885131836
2018-12-04,50.578182220458984
2018-12-06,50.745872497558594
2018-12-07,49.156822204589844
2018-12-10,48.693687438964844
2018-12-11,48.981143951416016
2018-12-12,49.540103912353516
2018-12-13,49.60398483276367
2018-12-14,47.80731964111328
2018-12-17,46.9848518371582
2018-12-18,47.08067321777344
2018-12-19,46.81715774536133
2018-12-20,45.850948333740234
2018-12-21,45.30795669555664
2018-12-24,43.37554931640625
2018-12-26,46.593563079833984
2018-12-27,47.19247817993164
2018-12-28,46.505733489990234
2018-12-31,47.12059020996094
2019-01-02,47.623661041259766
2019-01-03,46.92894744873047
2019-01-04,49.22868728637695
2019-01-07,49.715782165527344
2019-01-08,50.202880859375
2019-01-09,51.280879974365234
2019-01-10,50.80976104736328
2019-01-11,51.799930572509766
2019-01-14,51.80790710449219
2019-01-15,51.36872482299805
2019-01-16,51.3766975402832
2019-01-17,52.5345573425293
2019-01-18,52.77410888671875
2019-01-22,51.7599983215332
2019-01-23,51.78394317626953
2019-01-24,50.394535064697266
2019-01-25,51.16908264160156
2019-01-28,50.88161087036133
2019-01-29,51.217010498046875
2019-01-30,52.167236328125
2019-01-31,52.90987014770508
2019-02-01,52.27901840209961
2019-02-04,52.63037872314453
2019-02-05,53.64449691772461
2019-02-06,53.39695358276367
2019-02-07,50.86565017700195
2019-02-08,50.08309555053711
2019-02-11,49.284584045410156
2019-02-12,49.404361724853516
2019-02-13,50.82571792602539
2019-02-14,51.13714599609375
2019-02-15,52.02349853515625
2019-02-19,52.33748245239258
2019-02-20,52.4179801940918
2019-02-21,52.05570602416992
2019-02-22,52.345523834228516
2019-02-25,52.12816619873047
2019-02-26,51.99933624267578
2019-02-27,51.04132080078125
2019-02-28,49.922271728515625
2019-03-01,50.46167755126953
2019-03-04,49.922271728515625
2019-03-05,48.95620346069336
2019-03-06,48.24774169921875
2019-03-07,47.370208740234375
2019-03-08,46.29141616821289
2019-03-11,47.660037994384766
2019-03-12,47.38631057739258
2019-03-13,47.95792007446289
2019-03-14,48.05451202392578
2019-03-15,48.66637420654297
2019-03-18,49.9786376953125
2019-03-19,49.938377380371094
2019-03-20,50.06719207763672
2019-03-21,50.55023193359375
2019-03-22,49.350669860839844
2019-03-25,49.24601745605469
2019-03-26,49.88201904296875
2019-03-27,50.06719207763672
2019-03-28,49.06889724731445
2019-03-29,48.18332290649414
2019-04-01,49.149410247802734
2019-04-02,48.239688873291016
2019-04-03,48.61000442504883
2019-04-04,49.390933990478516
2019-04-05,51.09767532348633
2019-04-08,51.009117126464844
2019-04-09,50.04303741455078
2019-04-10,51.20233154296875
2019-04-11,50.807857513427734
2019-04-12,49.58415603637695
2019-04-15,48.738826751708984
2019-04-16,48.32018280029297
2019-04-17,48.49730682373047
2019-04-18,48.151126861572266
2019-04-22,49.21381378173828
2019-04-23,49.157466888427734
2019-04-24,47.90155029296875
2019-04-25,48.82737350463867
2019-04-26,48.61806869506836
2019-04-29,49.10110092163086
2019-04-30,49.00450134277344
2019-05-01,48.26383590698242
2019-05-02,47.24945068359375
2019-05-03,48.271881103515625
2019-05-06,47.89350128173828
2019-05-07,47.84520721435547
2019-05-08,44.46391677856445
2019-05-09,42.63641357421875
2019-05-10,42.789371490478516
2019-05-13,40.83305740356445
2019-05-14,41.30804443359375
2019-05-15,41.64156723022461
2019-05-16,43.000064849853516
2019-05-17,42.25981140136719
2019-05-20,42.39809036254883
2019-05-21,43.34172439575195
2019-05-22,42.23540115356445
2019-05-23,40.787418365478516
2019-05-24,40.909446716308594
2019-05-28,39.860069274902344
2019-05-29,39.85193634033203
2019-05-30,38.32260513305664
2019-05-31,37.411521911621094
2019-06-03,38.33887481689453
2019-06-04,39.445194244384766
2019-06-05,38.7944221496582
2019-06-06,39.127933502197266
2019-06-07,38.22499084472656
2019-06-10,38.786285400390625
2019-06-11,38.8595085144043
2019-06-12,38.20873260498047
2019-06-13,38.965248107910156
2019-06-14,39.014060974121094
2019-06-17,39.62416076660156
2019-06-18,40.38068389892578
2019-06-19,40.39695739746094
2019-06-20,42.25981140136719
2019-06-21,42.83737564086914
2019-06-24,41.97509765625
2019-06-25,41.80426025390625
2019-06-26,44.09824752807617
2019-06-27,44.22840118408203
2019-06-28,45.456748962402344
2019-07-01,44.83851623535156
2019-07-02,44.32602310180664
2019-07-03,44.187740325927734
2019-07-05,44.6351432800293
2019-07-08,44.20399856567383
2019-07-09,44.44804382324219
2019-07-10,44.72462463378906
2019-07-11,45.098812103271484
2019-07-12,45.131351470947266
2019-07-15,44.60260009765625
2019-07-16,45.2940559387207
2019-07-17,44.179603576660156
2019-07-18,45.03374099731445
2019-07-19,44.93613052368164
2019-07-22,44.91986083984375
2019-07-23,45.31846237182617
2019-07-24,46.87218475341797
2019-07-25,45.96110534667969
2019-07-26,46.23767852783203
2019-07-29,45.684513092041016
2019-07-30,46.40850830078125
2019-07-31,45.87161636352539
2019-08-01,45.03374099731445
2019-08-02,43.61829376220703
2019-08-05,41.21855926513672
2019-08-06,40.34001541137695
2019-08-07,39.15235137939453
2019-08-08,40.28306579589844
2019-08-09,39.36384963989258
2019-08-12,37.704368591308594
2019-08-13,38.35514831542969
2019-08-14,36.305206298828125
2019-08-15,36.93156814575195
2019-08-16,37.59861373901367
2019-08-19,38.89203643798828
2019-08-20,38.431396484375
2019-08-21,38.85090637207031
2019-08-22,38.57123565673828
2019-08-23,37.641700744628906
2019-08-26,37.87202835083008
2019-08-27,37.28799057006836
2019-08-28,38.110572814941406
2019-08-29,39.9449577331543
2019-08-30,40.47963333129883
2019-09-03,40.833343505859375
2019-09-04,41.672401428222656
2019-09-05,43.16950225830078
2019-09-06,43.1612663269043
2019-09-09,44.07435989379883
2019-09-10,44.8146858215332
2019-09-11,44.51032638549805
2019-09-12,43.753543853759766
2019-09-13,43.835811614990234
2019-09-16,43.1119270324707
2019-09-17,43.934513092041016
2019-09-18,44.22241973876953
2019-09-19,44.354034423828125
2019-09-20,45.32469177246094
2019-09-23,45.88404846191406
2019-09-24,45.63726806640625
2019-09-25,49.47877502441406
2019-09-26,50.046348571777344
2019-09-27,51.34604263305664
2019-09-30,49.97231674194336
2019-10-01,49.66796112060547
2019-10-02,48.69731140136719
2019-10-03,49.355377197265625
2019-10-04,49.96409606933594
2019-10-07,49.684425354003906
2019-10-08,49.20732116699219
2019-10-09,49.8160285949707
2019-10-10,50.9429817199707
2019-10-11,52.16863250732422
2019-10-14,51.93830490112305
2019-10-15,52.686866760253906
2019-10-16,51.568138122558594
2019-10-17,52.728004455566406
2019-10-18,53.5834846496582
2019-10-21,53.19687271118164
2019-10-22,53.61639404296875
2019-10-23,54.18397903442383
2019-10-24,54.57881546020508
2019-10-25,55.94432830810547
2019-10-28,55.590614318847656
2019-10-29,55.952545166015625
2019-10-30,54.44721603393555
2019-10-31,52.604610443115234
2019-11-01,54.67753982543945
2019-11-04,55.886741638183594
2019-11-05,54.65286636352539
2019-11-06,52.87606430053711
2019-11-07,54.4965705871582
2019-11-08,54.48012161254883
2019-11-11,54.052371978759766
2019-11-12,53.38606643676758
2019-11-13,52.85139465332031
2019-11-14,53.01589584350586
2019-11-15,53.21332550048828
2019-11-18,53.08993911743164
2019-11-19,51.29843521118164
2019-11-20,51.256954193115234
2019-11-21,52.4513053894043
2019-11-22,51.72142791748047
2019-11-25,51.77947998046875
2019-11-26,51.14913558959961
2019-11-27,50.98325729370117
2019-11-29,50.294857025146484
2019-12-02,50.48561477661133
2019-12-03,49.78893280029297
2019-12-04,49.78893280029297
2019-12-05,49.639625549316406
2019-12-06,49.92992401123047
2019-12-09,48.46186828613281
2019-12-10,48.66093063354492
2019-12-11,47.3670654296875
2019-12-12,48.934635162353516
2019-12-13,48.61116027832031
2019-12-16,50.38608932495117
2019-12-17,50.76761245727539
2019-12-18,50.518798828125
2019-12-19,50.701263427734375
2019-12-20,51.09938049316406
2019-12-23,50.31144332885742
2019-12-24,50.56855773925781
2019-12-26,50.15385437011719
2019-12-27,50.07920837402344
2019-12-30,49.49033737182617
2019-12-31,49.97139358520508
2020-01-02,51.34819030761719
2020-01-03,48.2960090637207
2020-01-06,48.28770446777344
2020-01-07,49.05076599121094
2020-01-08,48.53653335571289
2020-01-09,49.25811004638672
2020-01-10,49.946510314941406
2020-01-13,49.44886779785156
2020-01-14,49.6313362121582
2020-01-15,48.21306228637695
2020-01-16,47.715423583984375
2020-01-17,47.18460464477539
2020-01-21,46.595733642578125
2020-01-22,46.42155838012695
2020-01-23,45.890743255615234
2020-01-24,45.19404220581055
2020-01-27,43.709415435791016
2020-01-28,43.90018844604492
2020-01-29,44.44757843017578
2020-01-30,45.07792282104492
2020-01-31,45.20234298706055
2020-02-03,43.17859649658203
2020-02-04,44.28169631958008
2020-02-05,46.06490707397461
2020-02-06,45.99855041503906
2020-02-07,45.359920501708984
2020-02-10,45.675086975097656
2020-02-11,47.076778411865234
2020-02-12,48.876583099365234
2020-02-13,49.349334716796875
2020-02-14,48.37894058227539
2020-02-18,47.306636810302734
2020-02-19,48.32866668701172
2020-02-20,50.48164367675781
2020-02-21,49.53501892089844
2020-02-24,46.80400848388672
2020-02-25,44.500244140625
2020-02-26,43.788177490234375
2020-02-27,40.152427673339844
2020-02-28,39.725189208984375
2020-03-02,39.98488235473633
2020-03-03,37.84029006958008
2020-03-04,38.43508529663086
2020-03-05,34.52288055419922
2020-03-06,32.79714584350586
2020-03-09,28.33204460144043
2020-03-10,28.91845703125
2020-03-11,26.271230697631836
2020-03-12,19.1756534576416
2020-03-13,20.87624168395996
2020-03-16,16.997556686401367
2020-03-17,17.00592803955078
2020-03-18,14.031987190246582
2020-03-19,14.006854057312012
2020-03-20,15.874996185302734
2020-03-23,13.923084259033203
2020-03-24,14.660285949707031
2020-03-25,17.684492111206055
2020-03-26,19.385082244873047
2020-03-27,19.393457412719727
2020-03-30,20.381982803344727
2020-03-31,19.787193298339844
2020-04-01,17.483436584472656
2020-04-02,17.776643753051758
2020-04-03,16.80487632751465
2020-04-06,19.343198776245117
2020-04-07,18.85732078552246
2020-04-08,20.365230560302734
2020-04-09,21.471036911010742
2020-04-13,21.21971893310547
2020-04-14,22.032312393188477
2020-04-15,20.08877944946289
2020-04-16,18.388187408447266
2020-04-17,21.32023811340332
2020-04-20,20.817607879638672
2020-04-21,19.870967864990234
2020-04-22,20.683570861816406
2020-04-23,21.73073387145996
2020-04-24,21.579940795898438
2020-04-27,22.157970428466797
2020-04-28,23.816682815551758
2020-04-29,27.678613662719727
2020-04-30,26.87439727783203
2020-05-01,24.495241165161133
2020-05-04,26.41364860534668
2020-05-05,26.086931228637695
2020-05-06,24.738183975219727
2020-05-07,25.78534507751465
2020-05-08,27.67024040222168
2020-05-11,27.3937931060791
2020-05-12,26.983301162719727
2020-05-13,26.01152992248535
2020-05-14,25.877500534057617
2020-05-15,25.38323211669922
2020-05-18,29.278684616088867
2020-05-19,29.389423370361328
2020-05-20,31.36575698852539
2020-05-21,30.403152465820312
2020-05-22,30.300926208496094
2020-05-26,31.374286651611328
2020-05-27,31.161304473876953
2020-05-28,29.96869659423828
2020-05-29,29.934619903564453
2020-06-01,31.093154907226562
2020-06-02,32.132442474365234
2020-06-03,32.87356185913086
2020-06-04,32.4050407409668
2020-06-05,35.40360641479492
2020-06-08,35.95732498168945
2020-06-09,34.42396545410156
2020-06-10,33.38468933105469
2020-06-11,30.09647560119629
2020-06-12,31.195383071899414
2020-06-15,32.23466491699219
2020-06-16,32.91615295410156
2020-06-17,31.62983512878418
2020-06-18,32.77133560180664
2020-06-19,32.53281784057617
2020-06-22,32.890602111816406
2020-06-23,33.052452087402344
2020-06-24,30.863149642944336
2020-06-25,31.255014419555664
2020-06-26,30.130550384521484
2020-06-29,30.156110763549805
2020-06-30,31.842803955078125
2020-07-01,30.39462661743164
2020-07-02,30.72686004638672
2020-07-06,30.973901748657227
2020-07-07,29.5512752532959
2020-07-08,29.091278076171875
2020-07-09,28.409774780273438
2020-07-10,30.83759880065918
2020-07-13,30.079442977905273
2020-07-14,30.83759880065918
2020-07-15,32.00465393066406
2020-07-16,31.851316452026367
2020-07-17,32.31133270263672
2020-07-20,31.306129455566406
2020-07-21,32.830970764160156
2020-07-22,32.992828369140625
2020-07-23,33.120601654052734
2020-07-24,32.96727752685547
2020-07-27,32.81393814086914
2020-07-28,32.47318649291992
2020-07-29,33.99802780151367
2020-07-30,32.43912124633789
2020-07-31,32.54133605957031
2020-08-03,32.85651779174805
2020-08-04,32.10688781738281
2020-08-05,31.03353500366211
2020-08-06,30.43722152709961
2020-08-07,31.237977981567383
2020-08-10,31.62983512878418
2020-08-11,31.47650146484375
2020-08-12,32.48170471191406
2020-08-13,31.740575790405273
2020-08-14,32.66910934448242
2020-08-17,32.9246826171875
2020-08-18,32.206851959228516
2020-08-19,32.154972076416016
2020-08-20,30.805809020996094
2020-08-21,30.615543365478516
2020-08-24,31.834972381591797
2020-08-25,31.523624420166016
2020-08-26,30.55500030517578
2020-08-27,30.252302169799805
2020-08-28,32.07712936401367
2020-08-31,30.667434692382812
2020-09-01,30.24365234375
2020-09-02,30.27824592590332
2020-09-03,29.629615783691406
2020-09-04,29.093408584594727
2020-09-08,27.960464477539062
2020-09-09,27.476152420043945
2020-09-10,26.178876876831055
2020-09-11,27.026430130004883
2020-09-14,27.692359924316406
2020-09-15,26.888051986694336
2020-09-16,27.986412048339844
2020-09-17,27.778841018676758
2020-09-18,27.917217254638672
2020-09-21,27.026430130004883
2020-09-22,26.844812393188477
2020-09-23,24.847021102905273
2020-09-24,24.751882553100586
2020-09-25,24.76053237915039
2020-09-28,25.902130126953125
2020-09-29,25.45240592956543
2020-09-30,25.37457275390625
2020-10-01,23.964872360229492
2020-10-02,24.449188232421875
2020-10-05,25.2880916595459
2020-10-06,24.933502197265625
2020-10-07,25.262147903442383
2020-10-08,26.913997650146484
2020-10-09,26.049158096313477
2020-10-12,26.3691463470459
2020-10-13,25.409162521362305
2020-10-14,25.86753273010254
2020-10-15,26.412389755249023
2020-10-16,25.40052032470703
2020-10-19,24.43189239501953
2020-10-20,25.2880916595459
2020-10-21,24.924854278564453
2020-10-22,25.521595001220703
2020-10-23,25.850236892700195
2020-10-26,24.734586715698242
2020-10-27,24.380001068115234
2020-10-28,23.78325653076172
2020-10-29,24.933502197265625
2020-10-30,25.51294708251953
2020-11-02,27.069673538208008
2020-11-03,27.597225189208984
2020-11-04,27.415611267089844
2020-11-05,27.528039932250977
2020-11-06,27.31182861328125
2020-11-09,31.540929794311523
2020-11-10,32.552791595458984
2020-11-11,32.163612365722656
2020-11-12,30.010149002075195
2020-11-13,32.48360061645508
2020-11-16,35.22516632080078
2020-11-17,35.62874221801758
2020-11-18,33.812652587890625
2020-11-19,34.286415100097656
2020-11-20,33.56699752807617
2020-11-23,36.163917541503906
2020-11-24,37.2430534362793
2020-11-25,36.39202117919922
2020-11-27,36.339393615722656
2020-11-30,34.1109504699707
2020-12-01,34.61103439331055
2020-12-02,35.602420806884766
2020-12-03,35.96213912963867
2020-12-04,37.6466178894043
2020-12-07,37.0324821472168
2020-12-08,37.2430534362793
2020-12-09,37.40974044799805
2020-12-10,38.45377731323242
2020-12-11,37.6466178894043
2020-12-14,35.760345458984375
2020-12-15,37.06757736206055
2020-12-16,36.54117965698242
2020-12-17,35.602420806884766
2020-12-18,35.400630950927734
2020-12-21,34.87423324584961
2020-12-22,34.804039001464844
2020-12-23,36.24287796020508
2020-12-24,36.1551399230957
2020-12-28,35.77787780761719
2020-12-29,35.73402404785156
2020-12-30,36.47098159790039
2020-12-31,36.28675842285156
2021-01-04,35.75157165527344
2021-01-05,36.92720031738281
2021-01-06,37.68171691894531
2021-01-07,38.75206756591797
2021-01-08,37.883506774902344
2021-01-11,38.24320983886719
2021-01-12,39.9891242980957
2021-01-13,38.883670806884766
2021-01-14,39.93647766113281
2021-01-15,38.58537292480469
2021-01-19,40.436553955078125
2021-01-20,40.506752014160156
2021-01-21,39.82241439819336
2021-01-22,40.138267517089844
2021-01-25,40.559391021728516
2021-01-26,39.620635986328125
2021-01-27,38.55027770996094
2021-01-28,39.278472900390625
2021-01-29,37.86595916748047
2021-02-01,38.120384216308594
2021-02-02,39.61186218261719
2021-02-03,41.49814224243164
2021-02-04,41.52446365356445
2021-02-05,41.80521774291992
2021-02-08,43.410736083984375
2021-02-09,42.875572204589844
2021-02-10,43.70026397705078
2021-02-11,43.656394958496094
2021-02-12,44.27054214477539
2021-02-16,45.672855377197266
2021-02-17,46.05448532104492
2021-02-18,45.4598388671875
2021-02-19,47.039669036865234
2021-02-22,48.68160629272461
2021-02-23,49.49815368652344
2021-02-24,50.2791862487793
2021-02-25,48.87687301635742
2021-02-26,48.477481842041016
2021-03-01,49.791038513183594
2021-03-02,49.72890090942383
2021-03-03,49.76441192626953
2021-03-04,50.15492248535156
2021-03-05,50.873836517333984
2021-03-08,50.73183059692383
2021-03-09,49.586910247802734
2021-03-10,51.637123107910156
2021-03-11,51.47736740112305
2021-03-12,51.25548553466797
2021-03-15,51.35310745239258
2021-03-16,49.888668060302734
2021-03-17,49.888668060302734
2021-03-18,46.90652847290039
2021-03-19,47.71418762207031
2021-03-22,47.350303649902344
2021-03-23,46.542640686035156
2021-03-24,47.1905403137207
2021-03-25,47.82070541381836
2021-03-26,48.83250045776367
2021-03-29,47.510066986083984
2021-03-30,47.57218933105469
2021-03-31,47.47455596923828
2021-04-01,49.524776458740234
2021-04-05,47.89170455932617
2021-04-06,47.643192291259766
2021-04-07,47.918338775634766
2021-04-08,47.35917663574219
2021-04-09,46.88878631591797
2021-04-12,46.338504791259766
2021-04-13,46.658016204833984
2021-04-14,47.811824798583984
2021-04-15,47.811824798583984
2021-04-16,48.15797424316406
2021-04-19,47.421302795410156
2021-04-20,46.196495056152344
2021-04-21,47.31480026245117
2021-04-22,46.20537185668945
2021-04-23,47.039669036865234
2021-04-26,47.279296875
2021-04-27,47.82957458496094
2021-04-28,49.20526123046875
2021-04-29,49.737789154052734
2021-04-30,49.39164352416992
2021-05-03,50.73183059692383
2021-05-04,50.856082916259766
2021-05-05,52.693294525146484
2021-05-06,52.77317810058594
2021-05-07,53.252445220947266
2021-05-10,53.08382034301758
2021-05-11,52.0453987121582
2021-05-12,52.33828353881836
2021-05-13,52.16964340209961
2021-05-14,53.323455810546875
2021-05-17,54.60150909423828
2021-05-18,54.054962158203125
2021-05-19,53.3560791015625
2021-05-20,53.463600158691406
2021-05-21,53.39192199707031
2021-05-24,54.4133415222168
2021-05-25,53.76823806762695
2021-05-26,54.47607421875
2021-05-27,55.013668060302734
2021-05-28,55.37206268310547
2021-06-01,55.9992561340332
2021-06-02,56.42932891845703
2021-06-03,56.68020248413086
2021-06-04,57.04755401611328
2021-06-07,56.75188446044922
2021-06-08,57.42387390136719
2021-06-09,56.99380111694336
2021-06-10,56.84147644042969
2021-06-11,56.608524322509766
2021-06-14,56.43828201293945
2021-06-15,57.04755401611328
2021-06-16,56.698123931884766
2021-06-17,54.61942672729492
2021-06-18,52.74681854248047
2021-06-21,54.700069427490234
2021-06-22,54.95990753173828
2021-06-23,55.14805603027344
2021-06-24,55.85589599609375
2021-06-25,56.04404830932617
2021-06-28,54.207275390625
2021-06-29,53.83095932006836
2021-06-30,54.135597229003906
2021-07-01,54.89719009399414
2021-07-02,54.717994689941406
2021-07-06,52.83641052246094
2021-07-07,51.922508239746094
2021-07-08,51.474510192871094
2021-07-09,52.57658004760742
2021-07-12,52.26298522949219
2021-07-13,51.42972183227539
2021-07-14,49.38686752319336
2021-07-15,48.60734558105469
2021-07-16,47.72031784057617
2021-07-19,45.58787536621094
2021-07-20,46.69889831542969
2021-07-21,48.455039978027344
2021-07-22,47.836795806884766
2021-07-23,47.872642517089844
2021-07-26,48.974708557128906
2021-07-27,48.687992095947266
2021-07-28,49.53022003173828
2021-07-29,50.11261749267578
2021-07-30,49.476463317871094
2021-08-02,48.795501708984375
2021-08-03,50.1215705871582
2021-08-04,48.72382736206055
2021-08-05,50.61436462402344
2021-08-06,51.438663482666016
2021-08-09,51.268436431884766
2021-08-10,52.39738464355469
2021-08-11,52.988731384277344
2021-08-12,53.34712219238281
2021-08-13,52.99768829345703
2021-08-16,52.30778503417969
2021-08-17,51.67428970336914
2021-08-18,50.932212829589844
2021-08-19,49.07700729370117
2021-08-20,49.565696716308594
2021-08-23,51.420894622802734
2021-08-24,52.452579498291016
2021-08-25,53.05891799926758
2021-08-26,52.570228576660156
2021-08-27,54.31684112548828
2021-08-30,53.33041000366211
2021-08-31,53.63809585571289
2021-09-01,51.81004333496094
2021-09-02,52.39828109741211
2021-09-03,52.70597457885742
2021-09-07,53.004615783691406
2021-09-08,51.683349609375
2021-09-09,51.81004333496094
2021-09-10,51.46615219116211
2021-09-13,53.04081726074219
2021-09-14,52.0905876159668
2021-09-15,53.90959548950195
