Date,Close
2018-01-02,8.174582481384277
2018-01-03,8.239156723022461
2018-01-04,8.381206512451172
2018-01-05,8.523262977600098
2018-01-08,8.490975379943848
2018-01-09,8.445775985717773
2018-01-10,8.413493156433105
2018-01-11,8.497432708740234
2018-01-12,8.542634010314941
2018-01-16,8.458691596984863
2018-01-17,7.864644527435303
2018-01-18,7.793617248535156
2018-01-19,7.7484211921691895
2018-01-22,7.76133394241333
2018-01-23,7.722592353820801
2018-01-24,7.780706405639648
2018-01-25,7.470767974853516
2018-01-26,7.52242374420166
2018-01-29,7.357022762298584
2018-01-30,7.31732702255249
2018-01-31,7.257782936096191
2018-02-01,7.224703311920166
2018-02-02,7.085766315460205
2018-02-05,6.774811267852783
2018-02-06,7.118847846984863
2018-02-07,7.118847846984863
2018-02-08,6.900518417358398
2018-02-09,6.966677665710449
2018-02-12,7.07914924621582
2018-02-13,7.006374835968018
2018-02-14,7.105615139007568
2018-02-15,7.118847846984863
2018-02-16,7.0196051597595215
2018-02-20,7.032837867736816
2018-02-21,7.012990951538086
2018-02-22,7.032837867736816
2018-02-23,7.07914924621582
2018-02-26,7.2048540115356445
2018-02-27,7.0196051597595215
2018-02-28,7.0196051597595215
2018-03-01,6.807893753051758
2018-03-02,6.880668640136719
2018-03-05,6.999756336212158
2018-03-06,7.032837867736816
2018-03-07,7.032837867736816
2018-03-08,7.0196051597595215
2018-03-09,7.098998069763184
2018-03-12,7.151927471160889
2018-03-13,7.132079124450684
2018-03-14,7.290863990783691
2018-03-15,7.323943614959717
2018-03-16,7.376871585845947
2018-03-19,7.284245014190674
2018-03-20,7.2710137367248535
2018-03-21,7.34379243850708
2018-03-22,7.112231254577637
2018-03-23,6.98652458190918
2018-03-26,7.165158748626709
2018-03-27,7.165158748626709
2018-03-28,7.185006141662598
2018-03-29,7.330557823181152
2018-04-02,7.185006141662598
2018-04-03,7.376871585845947
2018-04-04,7.495960712432861
2018-04-05,7.50919246673584
2018-04-06,7.396719455718994
2018-04-09,7.443032264709473
2018-04-10,7.575352668762207
2018-04-11,7.562119960784912
2018-04-12,7.482728958129883
2018-04-13,7.4628801345825195
2018-04-16,7.529040336608887
2018-04-17,7.529040336608887
2018-04-18,7.495960712432861
2018-04-19,7.348455905914307
2018-04-20,7.254586219787598
2018-04-23,7.402093887329102
2018-04-24,7.348455905914307
2018-04-25,7.449027061462402
2018-04-26,7.66357946395874
2018-04-27,7.703808307647705
2018-04-30,7.536189556121826
2018-05-01,7.549599647521973
2018-05-02,7.51607608795166
2018-05-03,7.50937032699585
2018-05-04,7.616648197174072
2018-05-07,7.603237152099609
2018-05-08,7.556303977966309
2018-05-09,7.415503025054932
2018-05-10,7.51607608795166
2018-05-11,7.502664566040039
2018-05-14,7.495961666107178
2018-05-15,7.522778034210205
2018-05-16,7.643465518951416
2018-05-17,7.683694362640381
2018-05-18,7.596532821655273
2018-05-21,7.717219829559326
2018-05-22,7.723921298980713
2018-05-23,7.670283317565918
2018-05-24,7.790969371795654
2018-05-25,7.717219829559326
2018-05-29,7.670283317565918
2018-05-30,7.744038105010986
2018-05-31,7.744038105010986
2018-06-01,7.851314544677734
2018-06-04,7.8714280128479
2018-06-05,7.931772232055664
2018-06-06,8.025639533996582
2018-06-07,8.06586742401123
2018-06-08,8.112801551818848
2018-06-11,8.06586742401123
2018-06-12,8.1195068359375
2018-06-13,8.059164047241211
2018-06-14,7.971999168395996
2018-06-15,7.965296268463135
2018-06-18,8.039050102233887
2018-06-19,7.971999168395996
2018-06-20,7.958590507507324
2018-06-21,7.851314544677734
2018-06-22,7.811087131500244
2018-06-25,7.710513591766357
2018-06-26,7.723921298980713
2018-06-27,7.6568732261657715
2018-06-28,7.563007354736328
2018-06-29,7.422206401824951
2018-07-02,7.442323684692383
2018-07-03,7.3685688972473145
2018-07-05,7.408797740936279
2018-07-06,7.415503025054932
2018-07-09,7.50937032699585
2018-07-10,7.542892932891846
2018-07-11,7.422206401824951
2018-07-12,7.408797740936279
2018-07-13,7.36186408996582
2018-07-16,7.274703502655029
2018-07-17,7.281407833099365
2018-07-18,7.288110733032227
2018-07-19,7.254586219787598
2018-07-20,7.1797990798950195
2018-07-23,7.1186065673828125
2018-07-24,7.186596870422363
2018-07-25,7.1526007652282715
2018-07-26,6.724261283874512
2018-07-27,6.751456260681152
2018-07-30,6.846644401550293
2018-07-31,6.826248645782471
2018-08-01,6.731059551239014
2018-08-02,6.744659423828125
2018-08-03,6.826248645782471
2018-08-06,6.8194475173950195
2018-08-07,6.8534417152404785
2018-08-08,6.833048343658447
2018-08-09,6.737859725952148
2018-08-10,6.622275352478027
2018-08-13,6.4319024085998535
2018-08-14,6.459097862243652
2018-08-15,6.425102710723877
2018-08-16,6.465898036956787
2018-08-17,6.493093490600586
2018-08-20,6.608676910400391
2018-08-21,6.703863620758057
2018-08-22,6.588279724121094
2018-08-23,6.547486782073975
2018-08-24,6.581482410430908
2018-08-27,6.7922515869140625
2018-08-28,6.805850505828857
2018-08-29,6.778653621673584
2018-08-30,6.595078468322754
2018-08-31,6.445499420166016
2018-09-04,6.4387030601501465
2018-09-05,6.45229959487915
2018-09-06,6.411505699157715
2018-09-07,6.3027191162109375
2018-09-10,6.377508640289307
2018-09-11,6.329916477203369
2018-09-12,6.350313663482666
2018-09-13,6.370711803436279
2018-09-14,6.425102710723877
2018-09-17,6.493093490600586
2018-09-18,6.513490200042725
2018-09-19,6.649470806121826
2018-09-20,6.669868469238281
2018-09-21,6.697066307067871
2018-09-24,6.520290374755859
2018-09-25,6.384308815002441
2018-09-26,6.3027191162109375
2018-09-27,6.275522232055664
2018-09-28,6.289120674133301
2018-10-01,6.3367156982421875
2018-10-02,6.255126476287842
2018-10-03,6.207533359527588
2018-10-04,6.221131801605225
2018-10-05,6.2007341384887695
2018-10-08,6.295921325683594
2018-10-09,6.085150241851807
2018-10-10,5.996761798858643
2018-10-11,5.989965438842773
2018-10-12,5.8743815422058105
2018-10-15,5.989965438842773
2018-10-16,5.9831647872924805
2018-10-17,5.95596981048584
2018-10-18,5.785992622375488
2018-10-19,5.77919340133667
2018-10-22,5.820720672607422
2018-10-23,5.945302486419678
2018-10-24,5.661532878875732
2018-10-25,6.222149848937988
2018-10-26,6.215229034423828
2018-10-29,6.422863960266113
2018-10-30,6.547445774078369
2018-10-31,6.609736442565918
2018-11-01,6.42978572845459
2018-11-02,6.492074966430664
2018-11-05,6.595893383026123
2018-11-06,6.602816104888916
2018-11-07,6.644344329833984
2018-11-08,6.547445774078369
2018-11-09,6.492074966430664
2018-11-12,6.568209171295166
2018-11-13,6.602816104888916
2018-11-14,6.602816104888916
2018-11-15,6.443628311157227
2018-11-16,6.263676166534424
2018-11-19,6.402099609375
2018-11-20,6.270598888397217
2018-11-21,6.30520486831665
2018-11-23,6.3190460205078125
2018-11-26,6.505917549133301
2018-11-27,6.422863960266113
2018-11-28,6.5128397941589355
2018-11-29,6.4851555824279785
2018-11-30,6.5128397941589355
2018-12-03,6.644344329833984
2018-12-04,6.353651523590088
2018-12-06,6.242913722991943
2018-12-07,6.104488849639893
2018-12-10,5.896854400634766
2018-12-11,5.910696029663086
2018-12-12,5.979908466339111
2018-12-13,5.883011341094971
2018-12-14,5.896854400634766
2018-12-17,5.883011341094971
2018-12-18,5.862247943878174
2018-12-19,5.758429527282715
2018-12-20,5.716903209686279
2018-12-21,5.571557521820068
2018-12-24,5.280867576599121
2018-12-26,5.433133602142334
2018-12-27,5.433133602142334
2018-12-28,5.405448913574219
2018-12-31,5.294710636138916
2019-01-02,5.467741012573242
2019-01-03,5.384685039520264
2019-01-04,5.592321872711182
2019-01-07,5.737666606903076
2019-01-08,5.793034553527832
2019-01-09,6.0352783203125
2019-01-10,6.000672340393066
2019-01-11,6.104488849639893
2019-01-14,6.222149848937988
2019-01-15,6.118333339691162
2019-01-16,5.737666606903076
2019-01-17,5.786114692687988
2019-01-18,5.938381671905518
2019-01-22,5.883011341094971
2019-01-23,5.772272109985352
2019-01-24,5.952223777770996
2019-01-25,6.132176399230957
2019-01-28,5.993751049041748
2019-01-29,6.062963962554932
2019-01-30,6.133379936218262
2019-01-31,6.196755886077881
2019-02-01,6.1404218673706055
2019-02-04,6.126339435577393
2019-02-05,6.16154670715332
2019-02-06,6.1404218673706055
2019-02-07,5.851708889007568
2019-02-08,5.908043384552002
2019-02-11,5.865792274475098
2019-02-12,5.95733642578125
2019-02-13,5.922126770019531
2019-02-14,5.929169178009033
2019-02-15,6.013669967651367
2019-02-19,6.217881679534912
2019-02-20,6.295341491699219
2019-02-21,6.133379936218262
2019-02-22,6.133379936218262
2019-02-25,6.168590068817139
2019-02-26,6.2530903816223145
2019-02-27,6.182672023773193
2019-02-28,6.175629615783691
2019-03-01,6.189713954925537
2019-03-04,6.203798770904541
2019-03-05,6.175629615783691
2019-03-06,6.041837692260742
2019-03-07,5.971418857574463
2019-03-08,5.929169178009033
2019-03-11,6.062962055206299
2019-03-12,6.034796714782715
2019-03-13,6.006627559661865
2019-03-14,5.922126770019531
2019-03-15,5.936210632324219
2019-03-18,6.034796714782715
2019-03-19,6.126339435577393
2019-03-20,5.992544174194336
2019-03-21,6.119296073913574
2019-03-22,6.013669967651367
2019-03-25,5.992544174194336
2019-03-26,6.168590068817139
2019-03-27,6.070004463195801
2019-03-28,6.175629615783691
2019-03-29,6.182672023773193
2019-04-01,6.323507785797119
2019-04-02,6.344634056091309
2019-04-03,6.429134368896484
2019-04-04,6.506594657897949
2019-04-05,6.51363468170166
2019-04-08,6.548844337463379
2019-04-09,6.485467433929443
2019-04-10,6.569969654083252
2019-04-11,6.612219333648682
2019-04-12,6.654470443725586
2019-04-15,6.569969654083252
2019-04-16,6.591094493865967
2019-04-17,6.689680099487305
2019-04-18,6.724888801574707
2019-04-22,6.689680099487305
2019-04-23,6.796998500823975
2019-04-24,6.847082614898682
2019-04-25,6.725452899932861
2019-04-26,7.4480814933776855
2019-04-29,7.383687973022461
2019-04-30,7.476700305938721
2019-05-01,7.369378566741943
2019-05-02,7.397998809814453
2019-05-03,7.4480814933776855
2019-05-06,7.419462203979492
2019-05-07,7.42661714553833
2019-05-08,7.397998809814453
2019-05-09,7.297832012176514
2019-05-10,7.42661714553833
2019-05-13,7.211976051330566
2019-05-14,7.326450824737549
2019-05-15,7.412306308746338
2019-05-16,7.4409284591674805
2019-05-17,7.3622236251831055
2019-05-20,7.355070114135742
2019-05-21,7.326450824737549
2019-05-22,7.133273124694824
2019-05-23,7.047417640686035
2019-05-24,7.033105850219727
2019-05-28,6.99733304977417
2019-05-29,6.947250843048096
2019-05-30,6.968714714050293
2019-05-31,6.811310768127441
2019-06-03,6.875701427459717
2019-06-04,7.097500801086426
2019-06-05,6.99733304977417
2019-06-06,6.975867748260498
2019-06-07,6.983024597167969
2019-06-10,7.025952339172363
2019-06-11,7.097500801086426
2019-06-12,7.047417640686035
2019-06-13,7.197666645050049
2019-06-14,7.140427112579346
2019-06-17,7.190511226654053
2019-06-18,7.226285934448242
2019-06-19,7.183355331420898
2019-06-20,7.183355331420898
2019-06-21,7.147581100463867
2019-06-24,7.118965148925781
2019-06-25,7.040262222290039
2019-06-26,7.09034538269043
2019-06-27,7.297832012176514
2019-06-28,7.319296360015869
2019-07-01,7.262059211730957
2019-07-02,7.240594863891602
2019-07-03,7.297832012176514
2019-07-05,7.297832012176514
2019-07-08,7.297832012176514
2019-07-09,7.254905700683594
2019-07-10,7.2334394454956055
2019-07-11,7.290676116943359
2019-07-12,7.505320072174072
2019-07-15,7.455236911773682
2019-07-16,7.519629001617432
2019-07-17,7.390843868255615
2019-07-18,7.340761661529541
2019-07-19,7.297832012176514
2019-07-22,7.276047229766846
2019-07-23,7.3849711418151855
2019-07-24,7.501154899597168
2019-07-25,6.942018508911133
2019-07-26,6.949278831481934
2019-07-29,6.971065044403076
2019-07-30,6.934755802154541
2019-07-31,6.920233249664307
2019-08-01,6.760479927062988
2019-08-02,6.738696575164795
2019-08-05,6.702386856079102
2019-08-06,6.883924961090088
2019-08-07,6.920233249664307
2019-08-08,6.942018508911133
2019-08-09,6.862139701843262
2019-08-12,6.745957374572754
2019-08-13,6.724172115325928
2019-08-14,6.535372257232666
2019-08-15,6.43371057510376
2019-08-16,6.506325721740723
2019-08-19,6.557156085968018
2019-08-20,6.506325721740723
2019-08-21,6.564417839050293
2019-08-22,6.564417839050293
2019-08-23,6.368357181549072
2019-08-26,6.404661655426025
2019-08-27,6.3610968589782715
2019-08-28,6.535372257232666
2019-08-29,6.622509956359863
2019-08-30,6.65881872177124
2019-09-03,6.607987403869629
2019-09-04,6.680603504180908
2019-09-05,6.782264232635498
2019-09-06,6.782264232635498
2019-09-09,6.927495002746582
2019-09-10,6.84035587310791
2019-09-11,6.84035587310791
2019-09-12,6.833094596862793
2019-09-13,6.862139701843262
2019-09-16,6.753217697143555
2019-09-17,6.738696575164795
2019-09-18,6.716910362243652
2019-09-19,6.607987403869629
2019-09-20,6.65881872177124
2019-09-23,6.651556491851807
2019-09-24,6.6152496337890625
2019-09-25,6.680603504180908
2019-09-26,6.637033939361572
2019-09-27,6.593463897705078
2019-09-30,6.651556491851807
2019-10-01,6.462756633758545
2019-10-02,6.252172946929932
2019-10-03,6.324787139892578
2019-10-04,6.346572399139404
2019-10-07,6.303003311157227
2019-10-08,6.2013421058654785
2019-10-09,6.215865612030029
2019-10-10,6.259434700012207
2019-10-11,6.375617980957031
2019-10-14,6.404661655426025
2019-10-15,6.5862016677856445
2019-10-16,6.5862016677856445
2019-10-17,6.6152496337890625
2019-10-18,6.745957374572754
2019-10-21,6.664768695831299
2019-10-22,6.6942901611328125
2019-10-23,6.79762077331543
2019-10-24,6.347397804260254
2019-10-25,6.435967445373535
2019-10-28,6.3547797203063965
2019-10-29,6.376922130584717
2019-10-30,6.303114891052246
2019-10-31,6.3400187492370605
2019-11-01,6.56143856048584
2019-11-04,6.642628192901611
2019-11-05,6.657389163970947
2019-11-06,6.583581447601318
2019-11-07,6.56143856048584
2019-11-08,6.672149181365967
2019-11-11,6.701672077178955
2019-11-12,6.672149181365967
2019-11-13,6.502394676208496
2019-11-14,6.487631320953369
2019-11-15,6.605722427368164
2019-11-18,6.605722427368164
2019-11-19,6.568819522857666
2019-11-20,6.443347454071045
2019-11-21,6.428586006164551
2019-11-22,6.56143856048584
2019-11-25,6.642628192901611
2019-11-26,6.650008678436279
2019-11-27,6.716433048248291
2019-11-29,6.6869120597839355
2019-12-02,6.650008678436279
2019-12-03,6.56143856048584
2019-12-04,6.605722427368164
2019-12-05,6.590960502624512
2019-12-06,6.657389163970947
2019-12-09,6.650008678436279
2019-12-10,6.6942901611328125
2019-12-11,6.72381591796875
2019-12-12,6.878808498382568
2019-12-13,6.812382221221924
2019-12-16,6.930474758148193
2019-12-17,6.930474758148193
2019-12-18,7.041184902191162
2019-12-19,6.945235729217529
2019-12-20,6.996901035308838
2019-12-23,6.967376232147217
2019-12-24,6.989520072937012
2019-12-26,6.974757194519043
2019-12-27,6.908331871032715
2019-12-30,6.827145099639893
2019-12-31,6.864047050476074
2020-01-02,6.952615261077881
2020-01-03,6.79762077331543
2020-01-06,6.760717868804932
2020-01-07,6.827145099639893
2020-01-08,6.827145099639893
2020-01-09,6.834526062011719
2020-01-10,6.827145099639893
2020-01-13,6.81976318359375
2020-01-14,6.856667995452881
2020-01-15,6.7828593254089355
2020-01-16,6.768099308013916
2020-01-17,6.760717868804932
2020-01-21,6.79762077331543
2020-01-22,6.760717868804932
2020-01-23,6.745957374572754
2020-01-24,6.642628192901611
2020-01-27,6.56143856048584
2020-01-28,6.620485305786133
2020-01-29,6.650509357452393
2020-01-30,6.635496139526367
2020-01-31,6.620482444763184
2020-02-03,6.740583896636963
2020-02-04,6.8907084465026855
2020-02-05,6.237666606903076
2020-02-06,6.192629814147949
2020-02-07,6.087542533874512
2020-02-10,6.050013065338135
2020-02-11,6.080038070678711
2020-02-12,6.185123920440674
2020-02-13,6.192629814147949
2020-02-14,6.080038070678711
2020-02-18,6.050013065338135
2020-02-19,6.004974842071533
2020-02-20,6.027493476867676
2020-02-21,5.9224066734313965
2020-02-24,5.6822075843811035
2020-02-25,5.426996231079102
2020-02-26,5.41198205947876
2020-02-27,5.231834411621094
2020-02-28,5.22432804107666
2020-03-02,5.404477596282959
2020-03-03,5.231834411621094
2020-03-04,5.3144025802612305
2020-03-05,5.0591912269592285
2020-03-06,4.871535778045654
2020-03-09,4.428668975830078
2020-03-10,4.698892593383789
2020-03-11,4.428668975830078
2020-03-12,4.01582670211792
2020-03-13,4.226001262664795
2020-03-16,3.760615587234497
2020-03-17,3.760615587234497
2020-03-18,3.3777987957000732
2020-03-19,3.3552803993225098
2020-03-20,3.250192880630493
2020-03-23,3.0099940299987793
2020-03-24,3.715578556060791
2020-03-25,4.045851707458496
2020-03-26,3.940764904022217
2020-03-27,3.8957271575927734
2020-03-30,3.7756283283233643
2020-03-31,3.6255030632019043
2020-04-01,3.3027360439300537
2020-04-02,3.272711753845215
2020-04-03,3.18263578414917
2020-04-06,3.400317430496216
2020-04-07,3.535428762435913
2020-04-08,3.7756283283233643
2020-04-09,4.030838966369629
2020-04-13,3.8732075691223145
2020-04-14,3.9707894325256348
2020-04-15,3.7756283283233643
2020-04-16,3.7080721855163574
2020-04-17,3.8431832790374756
2020-04-20,3.7380971908569336
2020-04-21,3.5804662704467773
2020-04-22,3.5804662704467773
2020-04-23,3.6705403327941895
2020-04-24,3.6555283069610596
2020-04-27,3.8807151317596436
2020-04-28,4.038346767425537
2020-04-29,3.948270082473755
2020-04-30,3.820664882659912
2020-05-01,3.693059206008911
2020-05-04,3.648021936416626
2020-05-05,3.730590343475342
2020-05-06,3.6555283069610596
2020-05-07,3.6555283069610596
2020-05-08,3.933258056640625
2020-05-11,3.8431832790374756
2020-05-12,3.7380971908569336
2020-05-13,3.5429346561431885
2020-05-14,3.6705403327941895
2020-05-15,3.6780471801757812
2020-05-18,3.985801935195923
2020-05-19,3.9782955646514893
2020-05-20,4.120913505554199
2020-05-21,4.226001262664795
2020-05-22,4.241013526916504
2020-05-26,4.383632183074951
2020-05-27,4.526249885559082
2020-05-28,4.391137599945068
2020-05-29,4.286049842834473
2020-06-01,4.406149864196777
2020-06-02,4.428668975830078
2020-06-03,4.646348476409912
2020-06-04,4.931585311889648
2020-06-05,5.509564399719238
2020-06-08,5.652182102203369
2020-06-09,5.4345011711120605
2020-06-10,5.111733913421631
2020-06-11,4.601312160491943
2020-06-12,4.849018096923828
2020-06-15,4.87904167175293
2020-06-16,4.916573524475098
2020-06-17,4.751435279846191
2020-06-18,4.751435279846191
2020-06-19,4.676373481750488
2020-06-22,4.7139058113098145
2020-06-23,4.6163249015808105
2020-06-24,4.46619987487793
2020-06-25,4.526249885559082
2020-06-26,4.4361748695373535
2020-06-29,4.511238098144531
2020-06-30,4.563781261444092
2020-07-01,4.488719463348389
2020-07-02,4.541262149810791
2020-07-06,4.646348476409912
2020-07-07,4.593806743621826
2020-07-08,4.571287631988525
2020-07-09,4.383632183074951
2020-07-10,4.578793048858643
2020-07-13,4.548767566680908
2020-07-14,4.77395486831665
2020-07-15,5.0591912269592285
2020-07-16,5.149266242980957
2020-07-17,5.104228496551514
2020-07-20,4.999141216278076
2020-07-21,5.014153957366943
2020-07-22,5.134253025054932
2020-07-23,5.239340782165527
