Date,Close
2015-01-02,26.27894401550293
2015-01-05,25.77822494506836
2015-01-06,25.142032623291016
2015-01-07,25.068092346191406
2015-01-08,25.155433654785156
2015-01-09,24.84825325012207
2015-01-12,24.6666259765625
2015-01-13,24.901851654052734
2015-01-14,25.106800079345703
2015-01-15,25.011518478393555
2015-01-16,25.331602096557617
2015-01-20,25.305795669555664
2015-01-21,25.824377059936523
2015-01-22,26.663536071777344
2015-01-23,26.89429473876953
2015-01-26,26.63475799560547
2015-01-27,25.864076614379883
2015-01-28,25.429363250732422
2015-01-29,25.46906280517578
2015-01-30,26.67594337463379
2015-02-02,26.41044807434082
2015-02-03,26.465038299560547
2015-02-04,26.10774040222168
2015-02-05,26.2928409576416
2015-02-06,26.49382209777832
2015-02-09,26.26554298400879
2015-02-10,26.805463790893555
2015-02-11,26.698274612426758
2015-02-12,27.09577178955078
2015-02-13,27.351343154907227
2015-02-17,27.0461483001709
2015-02-18,26.929031372070312
2015-02-19,27.11760711669922
2015-02-20,26.886852264404297
2015-02-23,26.54939842224121
2015-02-24,26.73052978515625
2015-02-25,27.161277770996094
2015-02-26,27.754791259765625
2015-02-27,27.9205379486084
2015-03-02,28.5353946685791
2015-03-03,28.722482681274414
2015-03-04,28.699655532836914
2015-03-05,28.853492736816406
2015-03-06,28.43018913269043
2015-03-09,28.4897403717041
2015-03-10,27.78258514404297
2015-03-11,27.576143264770508
2015-03-12,27.848087310791016
2015-03-13,27.44265365600586
2015-03-16,27.87141227722168
2015-03-17,27.671424865722656
2015-03-18,28.095718383789062
2015-03-19,27.972148895263672
2015-03-20,28.035669326782227
2015-03-23,28.05651092529297
2015-03-24,28.660449981689453
2015-03-25,28.13740348815918
2015-03-26,27.970661163330078
2015-03-27,27.66844367980957
2015-03-30,27.846599578857422
2015-03-31,27.527013778686523
2015-04-01,27.268468856811523
2015-04-02,26.86253547668457
2015-04-06,26.993541717529297
2015-04-07,27.03870391845703
2015-04-08,27.2362117767334
2015-04-09,27.19551658630371
2015-04-10,27.221324920654297
2015-04-13,27.226287841796875
2015-04-14,26.786609649658203
2015-04-15,26.84913444519043
2015-04-16,26.972204208374023
2015-04-17,26.43724822998047
2015-04-20,27.022327423095703
2015-04-21,26.942428588867188
2015-04-22,27.253082275390625
2015-04-23,27.663976669311523
2015-04-24,28.467905044555664
2015-04-27,28.093730926513672
2015-04-28,28.006887435913086
2015-04-29,27.8590030670166
2015-04-30,27.232738494873047
2015-05-01,27.351343154907227
2015-05-04,27.434709548950195
2015-05-05,26.948387145996094
2015-05-06,26.55337142944336
2015-05-07,26.898759841918945
2015-05-08,27.241668701171875
2015-05-11,27.0843563079834
2015-05-12,26.73450469970703
2015-05-13,26.772216796875
2015-05-14,27.25407600402832
2015-05-15,27.119590759277344
2015-05-18,27.12852668762207
2015-05-19,27.258045196533203
2015-05-20,27.418333053588867
2015-05-21,27.63172149658203
2015-05-22,27.518081665039062
2015-05-26,27.15433120727539
2015-05-27,27.504680633544922
2015-05-28,27.50120735168457
2015-05-29,27.0615291595459
2015-06-01,27.254573822021484
2015-06-02,27.48979377746582
2015-06-03,27.556293487548828
2015-06-04,27.377639770507812
2015-06-05,27.27045249938965
2015-06-08,26.9702205657959
2015-06-09,26.904712677001953
2015-06-10,27.422800064086914
2015-06-11,27.295759201049805
2015-06-12,27.16822624206543
2015-06-15,26.946401596069336
2015-06-16,27.039199829101562
2015-06-17,27.125049591064453
2015-06-18,27.60045623779297
2015-06-19,27.666954040527344
2015-06-22,27.774147033691406
2015-06-23,27.958255767822266
2015-06-24,27.71906089782715
2015-06-25,27.68829345703125
2015-06-26,27.445629119873047
2015-06-29,26.859560012817383
2015-06-30,26.799509048461914
2015-07-01,26.96129035949707
2015-07-02,27.161775588989258
2015-07-06,27.076417922973633
2015-07-07,27.295265197753906
2015-07-08,26.881887435913086
2015-07-09,27.02828025817871
2015-07-10,27.59698486328125
2015-07-13,28.37212562561035
2015-07-14,28.989959716796875
2015-07-15,28.979042053222656
2015-07-16,29.863361358642578
2015-07-17,34.71867370605469
2015-07-20,34.38221740722656
2015-07-21,34.506778717041016
2015-07-22,34.49436950683594
2015-07-23,33.48351287841797
2015-07-24,32.49298858642578
2015-07-27,32.66667938232422
2015-07-28,32.73565673828125
2015-07-29,32.82349395751953
2015-07-30,32.978824615478516
2015-07-31,32.62846755981445
2015-08-03,32.98676300048828
2015-08-04,32.8160514831543
2015-08-05,33.41204833984375
2015-08-06,33.256221771240234
2015-08-07,32.97037887573242
2015-08-10,32.90835189819336
2015-08-11,34.25617218017578
2015-08-12,34.31423568725586
2015-08-13,34.068092346191406
2015-08-14,34.21002197265625
2015-08-17,34.44524002075195
2015-08-18,34.17825698852539
2015-08-19,34.441768646240234
2015-08-20,33.7192268371582
2015-08-21,31.960020065307617
2015-08-24,30.673736572265625
2015-08-25,30.39385414123535
2015-08-26,32.7396240234375
2015-08-27,33.14754867553711
2015-08-28,32.737152099609375
2015-08-31,32.148094177246094
2015-09-01,31.241945266723633
2015-09-02,32.00368881225586
2015-09-03,31.613636016845703
2015-09-04,31.212169647216797
2015-09-08,31.95257568359375
2015-09-09,31.929250717163086
2015-09-10,32.309871673583984
2015-09-11,32.51929473876953
2015-09-14,32.37885284423828
2015-09-15,33.00413131713867
2015-09-16,33.026466369628906
2015-09-17,33.331661224365234
2015-09-18,32.798179626464844
2015-09-21,33.098907470703125
2015-09-22,32.41508102416992
2015-09-23,32.41954803466797
2015-09-24,32.499942779541016
2015-09-25,31.767471313476562
2015-09-28,30.97843360900879
2015-09-29,30.897050857543945
2015-09-30,31.67914390563965
2015-10-01,31.859277725219727
2015-10-02,32.60315704345703
2015-10-05,33.33214569091797
2015-10-06,33.330169677734375
2015-10-07,33.248783111572266
2015-10-08,33.09989929199219
2015-10-09,33.31031799316406
2015-10-12,33.567867279052734
2015-10-13,33.90234375
2015-10-14,33.765384674072266
2015-10-15,34.391151428222656
2015-10-16,34.505287170410156
2015-10-19,34.735050201416016
2015-10-20,33.745033264160156
2015-10-21,33.33810806274414
2015-10-22,33.801605224609375
2015-10-23,35.69678497314453
2015-10-26,36.281864166259766
2015-10-27,36.3662223815918
2015-10-28,36.56968688964844
2015-10-29,36.96321487426758
2015-10-30,36.593013763427734
2015-11-02,37.10662841796875
2015-11-03,37.16022872924805
2015-11-04,37.482295989990234
2015-11-05,37.74828338623047
2015-11-06,37.794437408447266
2015-11-09,37.45549392700195
2015-11-10,37.62868881225586
2015-11-11,37.975563049316406
2015-11-12,37.54283905029297
2015-11-13,36.726009368896484
2015-11-16,37.2396240234375
2015-11-17,37.01929473876953
2015-11-18,37.71553421020508
2015-11-19,37.71206283569336
2015-11-20,38.558658599853516
2015-11-23,38.54376983642578
2015-11-24,38.19293212890625
2015-11-25,38.174564361572266
2015-11-27,38.309043884277344
2015-11-30,37.856468200683594
2015-12-01,38.89561462402344
2015-12-02,38.6008415222168
2015-12-03,38.12195587158203
2015-12-04,38.6683349609375
2015-12-07,38.35966491699219
2015-12-08,38.46635818481445
2015-12-09,37.84157943725586
2015-12-10,37.71702194213867
2015-12-11,37.2396240234375
2015-12-14,37.84108352661133
2015-12-15,37.71950149536133
2015-12-16,38.53831100463867
2015-12-17,38.202850341796875
2015-12-18,37.5587158203125
2015-12-21,37.754737854003906
2015-12-22,38.0688591003418
2015-12-23,38.13734436035156
2015-12-24,38.00484848022461
2015-12-28,38.818695068359375
2015-12-29,39.400306701660156
2015-12-30,39.21867370605469
2015-12-31,38.608787536621094
2016-01-04,37.6872444152832
2016-01-05,37.790958404541016
2016-01-06,37.681785583496094
2016-01-07,36.772159576416016
2016-01-08,36.271446228027344
2016-01-11,36.37863540649414
2016-01-12,36.98752975463867
2016-01-13,35.70869445800781
2016-01-14,36.29526901245117
2016-01-15,35.25809860229492
2016-01-19,35.68437957763672
2016-01-20,35.65857696533203
2016-01-21,36.061031341552734
2016-01-22,36.99348449707031
2016-01-25,36.40592575073242
2016-01-26,36.414363861083984
2016-01-27,35.60994338989258
2016-01-28,37.13442611694336
2016-01-29,37.78202819824219
2016-02-01,38.2495002746582
2016-02-02,38.7526969909668
2016-02-03,37.188018798828125
2016-02-04,36.22776794433594
2016-02-05,34.92412567138672
2016-02-08,34.9439697265625
2016-02-09,34.78814697265625
2016-02-10,35.07746505737305
2016-02-11,35.05315017700195
2016-02-12,35.0794563293457
2016-02-16,35.612918853759766
2016-02-17,36.32404327392578
2016-02-18,35.60646438598633
2016-02-19,35.83474349975586
2016-02-22,36.179141998291016
2016-02-23,35.59554672241211
2016-02-24,35.77470016479492
2016-02-25,36.182621002197266
2016-02-26,35.97120666503906
2016-02-29,35.592079162597656
2016-03-01,36.83022689819336
2016-03-02,36.69672393798828
2016-03-03,36.3051872253418
2016-03-04,36.237205505371094
2016-03-07,35.37273406982422
