Date,Close
2018-01-02,65.17500305175781
2018-01-03,65.70500183105469
2018-01-04,66.62999725341797
2018-01-05,67.29000091552734
2018-01-08,67.42500305175781
2018-01-09,68.1449966430664
2018-01-10,68.50499725341797
2018-01-11,68.91500091552734
2018-01-12,68.61000061035156
2018-01-16,68.75499725341797
2018-01-17,69.125
2018-01-18,68.97000122070312
2018-01-19,69.05500030517578
2018-01-22,70.09500122070312
2018-01-23,70.19499969482422
2018-01-24,70.06999969482422
2018-01-25,70.4000015258789
2018-01-26,71.29000091552734
2018-01-29,71.51499938964844
2018-01-30,71.2699966430664
2018-01-31,70.41999816894531
2018-02-01,70.05000305175781
2018-02-02,68.7750015258789
2018-02-05,65.05500030517578
2018-02-06,65.375
2018-02-07,64.58499908447266
2018-02-08,66.5250015258789
2018-02-09,68.7300033569336
2018-02-12,69.31999969482422
2018-02-13,69.51499938964844
2018-02-14,69.19999694824219
2018-02-15,70.2249984741211
2018-02-16,71.36000061035156
2018-02-20,70.8550033569336
2018-02-21,69.8949966430664
2018-02-22,71.05500030517578
2018-02-23,73.09500122070312
2018-02-26,72.68000030517578
2018-02-27,72.1050033569336
2018-02-28,71.69499969482422
2018-03-01,70.93499755859375
2018-03-02,71.98999786376953
2018-03-05,72.46499633789062
2018-03-06,72.11000061035156
2018-03-07,72.52999877929688
2018-03-08,73.05000305175781
2018-03-09,74.11499786376953
2018-03-12,73.81999969482422
2018-03-13,73.75
2018-03-14,73.79499816894531
2018-03-15,73.83499908447266
2018-03-16,74.22000122070312
2018-03-19,73.62000274658203
2018-03-20,73.45999908447266
2018-03-21,73.16999816894531
2018-03-22,71.33999633789062
2018-03-23,70.01000213623047
2018-03-26,71.27999877929688
2018-03-27,70.27999877929688
2018-03-28,70.73999786376953
2018-03-29,71.30999755859375
2018-04-02,70.54000091552734
2018-04-03,70.97000122070312
2018-04-04,71.12999725341797
2018-04-05,71.23999786376953
2018-04-06,69.83999633789062
2018-04-09,70.12999725341797
2018-04-10,71.12999725341797
2018-04-11,70.8499984741211
2018-04-12,70.9800033569336
2018-04-13,70.9000015258789
2018-04-16,71.58999633789062
2018-04-17,72.29000091552734
2018-04-18,72.12000274658203
2018-04-19,71.75
2018-04-20,71.33999633789062
2018-04-23,71.08999633789062
2018-04-24,70.9000015258789
2018-04-25,70.16000366210938
2018-04-26,71.31999969482422
2018-04-27,71.47000122070312
2018-04-30,70.86000061035156
2018-05-01,71.62999725341797
2018-05-02,69.02999877929688
2018-05-03,68.98999786376953
2018-05-04,69.72000122070312
2018-05-07,70.41000366210938
2018-05-08,70.41000366210938
2018-05-09,71.48999786376953
2018-05-10,72.41000366210938
2018-05-11,72.79000091552734
2018-05-14,72.41999816894531
2018-05-15,72.08999633789062
2018-05-16,72.27999877929688
2018-05-17,72.5
2018-05-18,72.9800033569336
2018-05-21,73.25
2018-05-22,71.66000366210938
2018-05-23,71.87000274658203
2018-05-24,71.68000030517578
2018-05-25,71.7699966430664
2018-05-29,71.62999725341797
2018-05-30,72.75
2018-05-31,72.5999984741211
2018-06-01,73.33000183105469
2018-06-04,74.26000213623047
2018-06-05,74.68000030517578
2018-06-06,76.05999755859375
2018-06-07,75.06999969482422
2018-06-08,75.47000122070312
2018-06-11,75.12999725341797
2018-06-12,75.8499984741211
2018-06-13,75.8499984741211
2018-06-14,76.43000030517578
2018-06-15,76.48999786376953
2018-06-18,76.22000122070312
2018-06-19,76.16000366210938
2018-06-20,76.20999908447266
2018-06-21,75.77999877929688
2018-06-22,75.56999969482422
2018-06-25,74.37999725341797
2018-06-26,74.18000030517578
2018-06-27,73.26000213623047
2018-06-28,73.93000030517578
2018-06-29,74.08999633789062
2018-07-02,74.73999786376953
2018-07-03,74.41999816894531
2018-07-05,75.02999877929688
2018-07-06,75.48999786376953
2018-07-09,75.81999969482422
2018-07-10,75.95999908447266
2018-07-11,76.45999908447266
2018-07-12,77.55000305175781
2018-07-13,77.44999694824219
2018-07-16,76.87000274658203
2018-07-17,77.1500015258789
2018-07-18,77.23999786376953
2018-07-19,77.43000030517578
2018-07-20,77.3499984741211
2018-07-23,77.38999938964844
2018-07-24,77.18000030517578
2018-07-25,77.61000061035156
2018-07-26,77.22000122070312
2018-07-27,76.12000274658203
2018-07-30,74.45999908447266
2018-07-31,75.4800033569336
2018-08-01,74.73999786376953
2018-08-02,75.19000244140625
2018-08-03,76.25
2018-08-06,76.9000015258789
2018-08-07,77.05000305175781
2018-08-08,77.58000183105469
2018-08-09,78.63999938964844
2018-08-10,79.23999786376953
2018-08-13,79.2699966430664
2018-08-14,79.02999877929688
2018-08-15,78.69000244140625
2018-08-16,78.91999816894531
2018-08-17,79.44000244140625
2018-08-20,79.58999633789062
2018-08-21,79.44000244140625
2018-08-22,79.66000366210938
2018-08-23,79.6500015258789
2018-08-24,80.02999877929688
2018-08-27,79.70999908447266
2018-08-28,78.44000244140625
2018-08-29,79.63999938964844
2018-08-30,79.55999755859375
2018-08-31,80.06999969482422
2018-09-04,79.9800033569336
2018-09-05,79.70999908447266
2018-09-06,80.37000274658203
2018-09-07,79.91999816894531
2018-09-10,80.38999938964844
2018-09-11,80.79000091552734
2018-09-12,80.77999877929688
2018-09-13,81.08999633789062
2018-09-14,81.33999633789062
2018-09-17,80.08000183105469
2018-09-18,80.27999877929688
2018-09-19,79.41999816894531
2018-09-20,80.12000274658203
