Date,Close
2015-01-02,39.85844039916992
2015-01-05,39.49192428588867
2015-01-06,38.91227340698242
2015-01-07,39.40666961669922
2015-01-08,40.56596374511719
2015-01-09,40.2249870300293
2015-01-12,39.722084045410156
2015-01-13,39.51749038696289
2015-01-14,39.17652893066406
2015-01-15,38.767372131347656
2015-01-16,39.41520309448242
2015-01-20,39.54307174682617
2015-01-21,39.14243698120117
2015-01-22,40.17384719848633
2015-01-23,40.21645736694336
2015-01-26,40.07155990600586
2015-01-27,36.363590240478516
2015-01-28,35.110557556152344
2015-01-29,35.80953598022461
2015-01-30,34.437164306640625
2015-02-02,35.18727111816406
2015-02-03,35.460052490234375
2015-02-04,35.664608001708984
2015-02-05,36.18459701538086
2015-02-06,36.150489807128906
2015-02-09,36.10788345336914
2015-02-10,36.31245422363281
2015-02-11,36.12493133544922
2015-02-12,36.73012924194336
2015-02-13,37.3950080871582
2015-02-17,37.412174224853516
2015-02-18,37.369239807128906
2015-02-19,37.343502044677734
2015-02-20,37.652549743652344
2015-02-23,37.90150451660156
2015-02-24,37.84999465942383
2015-02-25,37.76415252685547
2015-02-26,37.824256896972656
2015-02-27,37.64396667480469
2015-03-02,37.669700622558594
2015-03-03,37.154624938964844
2015-03-04,36.96576690673828
2015-03-05,37.00868606567383
2015-03-06,36.364845275878906
2015-03-09,36.78548812866211
2015-03-10,36.081539154052734
2015-03-11,36.03861999511719
2015-03-12,35.21449279785156
2015-03-13,35.52354049682617
2015-03-16,35.678077697753906
2015-03-17,35.798248291015625
2015-03-18,36.48501968383789
2015-03-19,36.304752349853516
2015-03-20,36.811248779296875
2015-03-23,36.79408264160156
2015-03-24,36.82842254638672
2015-03-25,35.59221267700195
2015-03-26,35.377593994140625
2015-03-27,35.17155838012695
2015-03-30,35.16299057006836
2015-03-31,34.90544509887695
2015-04-01,34.95693588256836
2015-04-02,34.58780288696289
2015-04-06,35.66948318481445
2015-04-07,35.65230941772461
2015-04-08,35.55787658691406
2015-04-09,35.60939407348633
2015-04-10,35.81541442871094
2015-04-13,35.84974670410156
2015-04-14,35.75532531738281
2015-04-15,36.278995513916016
2015-04-16,36.19314956665039
2015-04-17,35.72957992553711
2015-04-20,36.83699417114258
2015-04-21,36.60520553588867
2015-04-22,36.90567398071289
2015-04-23,37.206138610839844
2015-04-24,41.09501647949219
2015-04-27,41.23237228393555
2015-04-28,42.20244598388672
2015-04-29,42.11660385131836
2015-04-30,41.75603485107422
2015-05-01,41.77321243286133
2015-05-04,41.41266632080078
2015-05-05,40.863224029541016
2015-05-06,39.73005294799805
2015-05-07,40.09061050415039
2015-05-08,40.992000579833984
2015-05-11,40.665775299072266
2015-05-12,40.64860534667969
2015-05-13,40.88899230957031
2015-05-14,41.8247184753418
2015-05-15,41.464149475097656
2015-05-18,41.2152099609375
2015-05-19,41.111515045166016
2015-05-20,41.111515045166016
2015-05-21,40.97325897216797
2015-05-22,40.523963928222656
2015-05-26,40.256099700927734
2015-05-27,41.137428283691406
2015-05-28,40.99917984008789
2015-05-29,40.489402770996094
2015-06-01,40.80908966064453
2015-06-02,40.541236877441406
2015-06-03,40.48075485229492
2015-06-04,40.057373046875
2015-06-05,39.867271423339844
2015-06-08,39.513023376464844
2015-06-09,39.44390106201172
2015-06-10,40.27338409423828
2015-06-11,40.12650680541992
2015-06-12,39.72038650512695
2015-06-15,39.297000885009766
2015-06-16,39.59943771362305
2015-06-17,39.72038650512695
2015-06-18,40.368446350097656
2015-06-19,39.832725524902344
2015-06-22,39.945037841796875
2015-06-23,39.66856002807617
2015-06-24,39.43526077270508
2015-06-25,39.44390106201172
2015-06-26,39.10691833496094
2015-06-29,38.33790588378906
2015-06-30,38.147823333740234
2015-07-01,38.40703201293945
2015-07-02,38.36383056640625
2015-07-06,38.35519790649414
2015-07-07,38.27743148803711
2015-07-08,38.22557830810547
2015-07-09,38.4675178527832
2015-07-10,38.5452880859375
2015-07-13,39.34885025024414
2015-07-14,39.4179801940918
2015-07-15,39.538936614990234
2015-07-16,40.31657791137695
2015-07-17,40.28202438354492
2015-07-20,40.541236877441406
2015-07-21,40.85230255126953
2015-07-22,39.34885025024414
2015-07-23,39.841365814208984
2015-07-24,39.69446563720703
2015-07-27,39.184688568115234
2015-07-28,39.17604064941406
