Date,Close
2018-06-15,24.45355987548828
2018-06-18,24.55377960205078
2018-06-19,24.436851501464844
2018-06-20,24.420148849487305
2018-06-21,24.4619140625
2018-06-22,24.211360931396484
2018-06-25,23.785432815551758
2018-06-26,23.835538864135742
2018-06-27,23.58498764038086
2018-06-28,23.94411277770996
2018-06-29,23.543230056762695
2018-07-02,23.618398666381836
2018-07-03,23.20081901550293
2018-07-05,23.31774139404297
2018-07-06,23.40961265563965
2018-07-09,24.261472702026367
2018-07-10,24.077730178833008
2018-07-11,23.95246696472168
2018-07-12,24.02762222290039
2018-07-13,23.843894958496094
2018-07-16,24.87113380432129
2018-07-17,25.06322479248047
2018-07-18,25.163448333740234
2018-07-19,24.77927017211914
2018-07-20,25.163448333740234
2018-07-23,25.681245803833008
2018-07-24,25.748056411743164
2018-07-25,25.948501586914062
2018-07-26,25.839935302734375
2018-07-27,25.94014549255371
2018-07-30,26.148941040039062
2018-07-31,25.789819717407227
2018-08-01,26.09882926940918
2018-08-02,26.123884201049805
2018-08-03,26.315969467163086
2018-08-06,26.324323654174805
2018-08-07,26.315969467163086
2018-08-08,26.558168411254883
2018-08-09,26.391138076782227
2018-08-10,26.048721313476562
2018-08-13,25.455753326416016
2018-08-14,25.71465492248535
2018-08-15,25.355531692504883
2018-08-16,25.656192779541016
2018-08-17,25.672897338867188
2018-08-20,25.78147315979004
2018-08-21,25.906742095947266
2018-08-22,25.87333869934082
2018-08-23,25.756420135498047
2018-08-24,25.798166275024414
2018-08-27,26.148941040039062
2018-08-28,26.11553382873535
2018-08-29,26.006959915161133
2018-08-30,25.89838981628418
2018-08-31,25.83157730102539
2018-09-04,26.006959915161133
2018-09-05,26.04036521911621
2018-09-06,25.889312744140625
2018-09-07,25.897706985473633
2018-09-10,25.864133834838867
2018-09-11,25.889312744140625
2018-09-12,25.536846160888672
2018-09-13,25.29347801208496
2018-09-14,25.48649024963379
2018-09-17,25.410966873168945
2018-09-18,25.352224349975586
2018-09-19,26.01519012451172
2018-09-20,26.174636840820312
2018-09-21,26.040367126464844
2018-09-24,25.796998977661133
2018-09-25,25.738252639770508
2018-09-26,25.285091400146484
2018-09-27,25.125642776489258
2018-09-28,24.722822189331055
2018-10-01,24.882266998291016
2018-10-02,24.823524475097656
2018-10-03,25.175992965698242
2018-10-04,25.536846160888672
2018-10-05,25.369007110595703
2018-10-08,25.402576446533203
2018-10-09,25.15920639038086
2018-10-10,24.538198471069336
2018-10-11,23.799699783325195
2018-10-12,23.883623123168945
2018-10-15,23.430463790893555
2018-10-16,23.942371368408203
2018-10-17,24.25286865234375
2018-10-18,23.70738983154297
2018-10-19,23.766136169433594
2018-10-22,22.9772891998291
2018-10-23,22.675174713134766
2018-10-24,21.978641510009766
2018-10-25,22.31431770324707
2018-10-26,22.146482467651367
2018-10-29,22.33111000061035
2018-10-30,22.473770141601562
2018-10-31,23.077993392944336
2018-11-01,23.338144302368164
2018-11-02,23.405277252197266
2018-11-05,23.547945022583008
2018-11-06,23.67382049560547
2018-11-07,23.950756072998047
2018-11-08,24.227697372436523
2018-11-09,23.933979034423828
2018-11-12,23.28778648376465
2018-11-13,23.29619026184082
2018-11-14,22.834625244140625
2018-11-15,23.413673400878906
2018-11-16,23.28778648376465
2018-11-19,23.28778648376465
2018-11-20,22.9772891998291
2018-11-21,22.884977340698242
2018-11-23,22.633214950561523
2018-11-26,23.128347396850586
2018-11-27,23.27939796447754
2018-11-28,23.858448028564453
2018-11-29,23.531158447265625
2018-11-30,23.833276748657227
2018-12-03,23.950756072998047
2018-12-04,22.64999771118164
2018-12-06,22.17742919921875
2018-12-07,21.460121154785156
2018-12-10,20.894712448120117
2018-12-11,20.742807388305664
2018-12-12,20.69217872619629
2018-12-13,20.59090805053711
2018-12-14,20.658416748046875
2018-12-17,20.649982452392578
2018-12-18,20.649982452392578
2018-12-19,20.40525245666504
2018-12-20,20.346179962158203
2018-12-21,19.72170639038086
2018-12-24,19.18161392211914
2018-12-26,20.346179962158203
2018-12-27,20.565589904785156
2018-12-28,20.58246612548828
2018-12-31,20.79344367980957
2019-01-02,21.063486099243164
2019-01-03,20.72592544555664
2019-01-04,21.586700439453125
2019-01-07,21.569820404052734
2019-01-08,21.527626037597656
2019-01-09,21.738597869873047
2019-01-10,21.713281631469727
2019-01-11,21.96645164489746
2019-01-14,22.25337028503418
2019-01-15,22.405275344848633
2019-01-16,24.008663177490234
2019-01-17,24.46436309814453
2019-01-18,24.72596549987793
2019-01-22,24.548751831054688
2019-01-23,24.405288696289062
2019-01-24,24.540311813354492
2019-01-25,24.962261199951172
2019-01-28,25.00444793701172
2019-01-29,24.80191993713379
2019-01-30,24.53187370300293
2019-01-31,24.025537490844727
2019-02-01,23.949588775634766
2019-02-04,24.371532440185547
2019-02-05,24.287141799926758
2019-02-06,24.24495506286621
2019-02-07,23.83144760131836
2019-02-08,23.87364387512207
2019-02-11,23.974912643432617
2019-02-12,24.211200714111328
2019-02-13,24.21963119506836
2019-02-14,23.95802879333496
2019-02-15,24.565628051757812
2019-02-19,24.58250617980957
2019-02-20,24.818798065185547
2019-02-21,24.717531204223633
2019-02-22,24.540311813354492
2019-02-25,24.700651168823242
2019-02-26,24.717531204223633
2019-02-27,24.920063018798828
2019-02-28,24.665603637695312
2019-03-01,24.86069107055664
2019-03-04,24.623201370239258
2019-03-05,24.665603637695312
2019-03-06,24.462039947509766
2019-03-07,24.21605682373047
2019-03-08,24.300874710083008
2019-03-11,24.54685401916504
2019-03-12,24.54685401916504
2019-03-13,24.843725204467773
2019-03-14,24.9879207611084
2019-03-15,24.852205276489258
2019-03-18,25.293272018432617
2019-03-19,25.149078369140625
2019-03-20,24.29239845275879
2019-03-21,23.9022274017334
2019-03-22,22.909833908081055
2019-03-25,22.765640258789062
2019-03-26,23.079471588134766
2019-03-27,22.92679786682129
2019-03-28,23.181255340576172
2019-03-29,23.401784896850586
2019-04-01,24.20758056640625
2019-04-02,24.487483978271484
2019-04-03,24.462039947509766
2019-04-04,24.724977493286133
2019-04-05,24.665603637695312
2019-04-08,24.741943359375
2019-04-09,24.504444122314453
2019-04-10,24.657119750976562
2019-04-11,24.657119750976562
2019-04-12,25.590145111083984
2019-04-15,25.31023406982422
2019-04-16,25.344161987304688
2019-04-17,25.471391677856445
2019-04-18,25.471391677856445
2019-04-22,25.48835563659668
2019-04-23,25.50531768798828
2019-04-24,25.462915420532227
2019-04-25,25.5137996673584
2019-04-26,25.742815017700195
2019-04-29,26.09905433654785
2019-04-30,25.93790054321289
2019-05-01,25.66647720336914
2019-05-02,25.870044708251953
2019-05-03,26.048166275024414
2019-05-06,25.844600677490234
2019-05-07,25.37809181213379
2019-05-08,25.27630615234375
2019-05-09,25.199966430664062
2019-05-10,25.089702606201172
2019-05-13,23.961597442626953
2019-05-14,24.275434494018555
2019-05-15,23.99553108215332
2019-05-16,24.249982833862305
2019-05-17,24.088829040527344
2019-05-20,24.088829040527344
2019-05-21,24.33481216430664
2019-05-22,24.165164947509766
2019-05-23,23.545982360839844
2019-05-24,23.9022274017334
2019-05-28,23.664730072021484
2019-05-29,23.53749656677246
2019-05-30,23.03706169128418
2019-05-31,22.562070846557617
2019-06-03,22.629926681518555
2019-06-04,23.68169403076172
2019-06-05,23.673213958740234
2019-06-06,23.775541305541992
2019-06-07,23.477069854736328
2019-06-10,23.93757438659668
2019-06-11,24.082548141479492
2019-06-12,23.835243225097656
2019-06-13,23.826709747314453
2019-06-14,23.911991119384766
2019-06-17,23.81818389892578
2019-06-18,24.406606674194336
2019-06-19,24.150768280029297
2019-06-20,24.10813331604004
2019-06-21,23.980209350585938
2019-06-24,23.860822677612305
2019-06-25,23.6732120513916
2019-06-26,23.801132202148438
2019-06-27,24.05695915222168
2019-06-28,24.73065757751465
2019-07-01,25.088830947875977
2019-07-02,24.858577728271484
2019-07-03,24.773298263549805
2019-07-05,24.95238494873047
2019-07-08,24.901214599609375
2019-07-09,25.029132843017578
2019-07-10,24.747718811035156
2019-07-11,25.03766441345215
2019-07-12,25.114410400390625
2019-07-15,24.918272018432617
2019-07-16,24.72213363647461
2019-07-17,24.892690658569336
2019-07-18,25.139995574951172
2019-07-19,25.071773529052734
2019-07-22,25.216745376586914
2019-07-23,25.79663848876953
2019-07-24,26.154804229736328
2019-07-25,25.873388290405273
2019-07-26,26.240079879760742
2019-07-29,26.02688980102539
2019-07-30,26.342416763305664
2019-07-31,26.163331985473633
2019-08-01,25.148527145385742
2019-08-02,25.054718017578125
2019-08-05,23.94609832763672
2019-08-06,24.23604965209961
2019-08-07,23.78407096862793
2019-08-08,24.201936721801758
2019-08-09,24.159297943115234
2019-08-12,23.570878982543945
2019-08-13,23.639101028442383
2019-08-14,22.530485153198242
2019-08-15,22.38551139831543
2019-08-16,23.050682067871094
2019-08-19,23.255348205566406
2019-08-20,22.786317825317383
2019-08-21,22.96540069580078
2019-08-22,23.187122344970703
2019-08-23,22.573122024536133
2019-08-26,22.837491989135742
2019-08-27,22.573122024536133
2019-08-28,22.897178649902344
2019-08-29,23.306514739990234
2019-08-30,23.460018157958984
2019-09-03,23.067733764648438
2019-09-04,23.44295883178711
2019-09-05,24.138263702392578
2019-09-06,23.803489685058594
2019-09-09,24.5760498046875
2019-09-10,25.19409942626953
2019-09-11,25.28852653503418
2019-09-12,25.46879005432129
2019-09-13,25.897993087768555
2019-09-16,25.863656997680664
2019-09-17,25.700557708740234
2019-09-18,25.752065658569336
2019-09-19,25.597549438476562
2019-09-20,25.40011978149414
2019-09-23,25.340024948120117
2019-09-24,24.84215545654297
2019-09-25,25.108257293701172
2019-09-26,25.005250930786133
2019-09-27,25.19409942626953
2019-09-30,25.03959083557129
2019-10-01,24.41295051574707
2019-10-02,23.897912979125977
2019-10-03,23.87215805053711
2019-10-04,24.352869033813477
2019-10-07,24.301362991333008
2019-10-08,23.717649459838867
2019-10-09,23.940828323364258
2019-10-10,24.421537399291992
2019-10-11,24.81640625
2019-10-14,25.013837814331055
2019-10-15,25.520292282104492
2019-10-16,25.897993087768555
2019-10-17,25.97524642944336
2019-10-18,26.052499771118164
2019-10-21,26.62763023376465
2019-10-22,26.78214454650879
2019-10-23,26.970989227294922
2019-10-24,26.919492721557617
2019-10-25,27.228511810302734
2019-10-28,27.331527709960938
2019-10-29,27.528949737548828
2019-10-30,27.142677307128906
2019-10-31,26.842235565185547
2019-11-01,27.29718780517578
2019-11-04,27.812225341796875
2019-11-05,28.172754287719727
2019-11-06,28.147003173828125
2019-11-07,28.524700164794922
2019-11-08,28.550457000732422
2019-11-11,28.481781005859375
2019-11-12,28.404525756835938
2019-11-13,28.147003173828125
2019-11-14,28.069746017456055
2019-11-15,28.267181396484375
2019-11-18,28.29292869567871
2019-11-19,28.2757625579834
2019-11-20,28.06116485595703
2019-11-21,28.189929962158203
2019-11-22,28.481781005859375
2019-11-25,28.730716705322266
2019-11-26,28.62769889831543
2019-11-27,28.687795639038086
2019-11-29,28.60195541381836
2019-12-02,28.696382522583008
2019-12-03,28.189929962158203
2019-12-04,28.456029891967773
2019-12-05,28.559600830078125
2019-12-06,29.0601863861084
2019-12-09,28.92209243774414
2019-12-10,28.939355850219727
2019-12-11,29.034292221069336
2019-12-12,29.931903839111328
2019-12-13,29.724763870239258
2019-12-16,29.949169158935547
2019-12-17,30.242624282836914
2019-12-18,30.30303955078125
2019-12-19,30.164947509765625
2019-12-20,30.17357635498047
2019-12-23,30.354820251464844
2019-12-24,30.397977828979492
2019-12-26,30.656902313232422
2019-12-27,30.510177612304688
2019-12-30,30.337562561035156
2019-12-31,30.397977828979492
2020-01-02,30.760469436645508
2020-01-03,30.12178611755371
2020-01-06,30.07862663269043
2020-01-07,29.88011932373047
2020-01-08,30.18221092224121
2020-01-09,30.23398780822754
2020-01-10,29.983699798583984
2020-01-13,30.259889602661133
2020-01-14,30.484289169311523
2020-01-15,29.92327880859375
2020-01-16,29.9664306640625
2020-01-17,29.957801818847656
2020-01-21,29.569408416748047
2020-01-22,29.65572738647461
2020-01-23,29.44857406616211
2020-01-24,28.94799041748047
2020-01-27,28.35245704650879
2020-01-28,28.68906593322754
2020-01-29,28.49055290222168
2020-01-30,28.896203994750977
2020-01-31,28.335195541381836
2020-02-03,28.45602798461914
2020-02-04,29.017045974731445
2020-02-05,29.957801818847656
2020-02-06,29.92327880859375
2020-02-07,29.871490478515625
2020-02-10,29.940540313720703
2020-02-11,30.00959014892578
2020-02-12,30.139057159423828
2020-02-13,30.130428314208984
2020-02-14,30.07862663269043
2020-02-18,29.578048706054688
2020-02-19,29.9664306640625
2020-02-20,30.07862663269043
2020-02-21,29.65572738647461
2020-02-24,28.248884201049805
2020-02-25,26.824792861938477
2020-02-26,26.436397552490234
2020-02-27,25.141767501831055
2020-02-28,24.598026275634766
2020-03-02,25.34891128540039
2020-03-03,23.95070457458496
2020-03-04,24.503084182739258
2020-03-05,23.2609920501709
2020-03-06,22.331588745117188
2020-03-09,19.04829978942871
2020-03-10,20.507545471191406
2020-03-11,19.69106101989746
2020-03-12,17.814895629882812
2020-03-13,20.985273361206055
2020-03-16,17.75409507751465
2020-03-17,19.091732025146484
2020-03-18,18.058103561401367
2020-03-19,18.414228439331055
2020-03-20,17.085275650024414
2020-03-23,15.704209327697754
2020-03-24,18.266569137573242
2020-03-25,18.327369689941406
2020-03-26,19.7344913482666
2020-03-27,18.76166343688965
2020-03-30,19.143848419189453
2020-03-31,18.44028663635254
2020-04-01,17.172134399414062
2020-04-02,17.86701202392578
2020-04-03,17.39797019958496
2020-04-06,18.579256057739258
2020-04-07,19.230710983276367
2020-04-08,20.368568420410156
2020-04-09,21.593290328979492
2020-04-13,20.77680778503418
2020-04-14,20.611774444580078
2020-04-15,19.274139404296875
2020-04-16,18.60531997680664
2020-04-17,20.220905303955078
2020-04-20,19.543397903442383
2020-04-21,18.79640769958496
2020-04-22,18.935382843017578
2020-04-23,18.99619483947754
2020-04-24,19.26544952392578
2020-04-27,20.385940551757812
2020-04-28,20.750751495361328
2020-04-29,21.523799896240234
2020-04-30,20.889726638793945
2020-05-01,20.04718780517578
2020-05-04,19.916900634765625
2020-05-05,19.68238067626953
2020-05-06,19.413114547729492
2020-05-07,19.83872413635254
2020-05-08,20.47279930114746
2020-05-11,19.612890243530273
2020-05-12,18.99619483947754
2020-05-13,18.12759017944336
2020-05-14,18.85721206665039
2020-05-15,18.62269401550293
2020-05-18,19.916900634765625
2020-05-19,19.291507720947266
2020-05-20,19.89952278137207
2020-05-21,19.89084243774414
2020-05-22,19.68238067626953
2020-05-26,21.08950424194336
2020-05-27,22.56611442565918
2020-05-28,21.593290328979492
2020-05-29,20.950532913208008
2020-06-01,21.37613868713379
2020-06-02,21.575918197631836
2020-06-03,22.57480239868164
2020-06-04,23.423215866088867
2020-06-05,24.586503982543945
2020-06-08,24.962604522705078
2020-06-09,24.682716369628906
2020-06-10,23.265777587890625
2020-06-11,20.93045425415039
2020-06-12,21.673908233642578
2020-06-15,21.997533798217773
2020-06-16,22.56605339050293
2020-06-17,21.8663330078125
2020-06-18,21.901321411132812
2020-06-19,22.084997177124023
2020-06-22,21.533966064453125
2020-06-23,21.682655334472656
2020-06-24,20.82549476623535
2020-06-25,21.621427536010742
2020-06-26,20.24822235107422
2020-06-29,20.45813751220703
2020-06-30,20.773014068603516
2020-07-01,20.344432830810547
2020-07-02,20.370677947998047
2020-07-06,20.694297790527344
2020-07-07,20.125770568847656
2020-07-08,20.204492568969727
2020-07-09,19.91585350036621
2020-07-10,21.009174346923828
2020-07-13,21.157865524291992
2020-07-14,21.114131927490234
2020-07-15,21.516469955444336
2020-07-16,20.93045425415039
2020-07-17,20.309450149536133
2020-07-20,20.624319076538086
2020-07-21,21.359033584594727
2020-07-22,21.262821197509766
2020-07-23,21.463991165161133
2020-07-24,21.297809600830078
2020-07-27,21.114131927490234
2020-07-28,21.30655288696289
2020-07-29,22.10249137878418
2020-07-30,21.726390838623047
2020-07-31,21.761377334594727
2020-08-03,21.857580184936523
2020-08-04,21.875078201293945
2020-08-05,22.20744514465332
2020-08-06,22.277420043945312
2020-08-07,22.837196350097656
2020-08-10,23.230785369873047
2020-08-11,23.54566764831543
2020-08-12,23.379480361938477
2020-08-13,23.0471134185791
2020-08-14,23.152070999145508
2020-08-17,22.653518676757812
2020-08-18,22.329896926879883
2020-08-19,22.303661346435547
2020-08-20,21.953800201416016
2020-08-21,21.848838806152344
2020-08-24,22.4698429107666
2020-08-25,22.74098777770996
2020-08-26,22.356138229370117
2020-08-27,22.784717559814453
2020-08-28,23.00337791442871
2020-08-31,22.513574600219727
2020-09-01,22.48733139038086
2020-09-02,22.75847816467285
2020-09-03,22.599946975708008
2020-09-04,23.375
2020-09-08,22.441402435302734
2020-09-09,22.467830657958984
2020-09-10,22.141958236694336
2020-09-11,22.459028244018555
2020-09-14,22.679210662841797
2020-09-15,22.2652587890625
2020-09-16,22.547103881835938
2020-09-17,22.3269100189209
2020-09-18,22.2036075592041
2020-09-21,21.55185890197754
2020-09-22,21.085058212280273
2020-09-23,20.48615074157715
2020-09-24,20.556615829467773
2020-09-25,20.688722610473633
2020-09-28,21.21717643737793
2020-09-29,20.935335159301758
2020-09-30,21.21717643737793
2020-10-01,21.225984573364258
2020-10-02,21.322864532470703
2020-10-05,21.683971405029297
2020-10-06,21.463777542114258
2020-10-07,21.912965774536133
2020-10-08,22.23003387451172
2020-10-09,22.335718154907227
2020-10-12,22.61756134033203
2020-10-13,21.9746150970459
2020-10-14,20.803224563598633
2020-10-15,21.270015716552734
2020-10-16,21.34928321838379
2020-10-19,20.891298294067383
2020-10-20,21.261211395263672
2020-10-21,21.18194580078125
2020-10-22,21.904165267944336
2020-10-23,21.930574417114258
2020-10-26,21.613508224487305
2020-10-27,21.00579261779785
2020-10-28,20.671112060546875
2020-10-29,20.732765197753906
2020-10-30,20.873682022094727
2020-11-02,21.208362579345703
2020-11-03,21.745624542236328
2020-11-04,20.856063842773438
2020-11-05,21.675161361694336
2020-11-06,21.41093635559082
2020-11-09,24.44951057434082
2020-11-10,24.361438751220703
2020-11-11,24.0795955657959
2020-11-12,23.507116317749023
2020-11-13,23.78014373779297
2020-11-16,24.290979385375977
2020-11-17,24.26455307006836
2020-11-18,23.762529373168945
2020-11-19,23.762529373168945
2020-11-20,23.612804412841797
2020-11-23,24.12363052368164
2020-11-24,25.52402114868164
2020-11-25,25.568063735961914
2020-11-27,25.5328311920166
2020-11-30,24.801807403564453
2020-12-01,25.26861000061035
2020-12-02,25.594480514526367
2020-12-03,25.621068954467773
2020-12-04,25.95783805847168
2020-12-07,25.780590057373047
2020-12-08,25.6387939453125
2020-12-09,25.52358055114746
2020-12-10,25.798311233520508
2020-12-11,25.319747924804688
2020-12-14,25.009567260742188
2020-12-15,25.38178253173828
2020-12-16,25.452686309814453
2020-12-17,25.550168991088867
2020-12-18,25.40837287902832
2020-12-21,26.356643676757812
2020-12-22,25.886940002441406
2020-12-23,26.631378173828125
2020-12-24,26.55161476135254
2020-12-28,26.70227813720703
2020-12-29,26.595924377441406
2020-12-30,26.569339752197266
2020-12-31,26.86179542541504
2021-01-04,26.6136531829834
2021-01-05,26.817487716674805
2021-01-06,28.49247169494629
2021-01-07,29.12169647216797
2021-01-08,28.829240798950195
2021-01-11,29.30780601501465
2021-01-12,29.830686569213867
2021-01-13,29.653440475463867
2021-01-14,30.123136520385742
2021-01-15,29.254629135131836
2021-01-19,29.041942596435547
2021-01-20,28.660856246948242
2021-01-21,28.155696868896484
2021-01-22,27.960725784301758
2021-01-25,27.61509895324707
2021-01-26,27.420129776000977
2021-01-27,26.436405181884766
2021-01-28,26.870656967163086
2021-01-29,26.276880264282227
2021-02-01,26.55161476135254
2021-02-02,27.49989128112793
2021-02-03,27.987316131591797
2021-02-04,28.802654266357422
2021-02-05,28.68743896484375
2021-02-08,29.325531005859375
2021-02-09,29.201457977294922
2021-02-10,29.228052139282227
2021-02-11,29.13942527770996
2021-02-12,29.573671340942383
2021-02-16,30.37129020690918
2021-02-17,30.495365142822266
2021-02-18,30.30038833618164
2021-02-19,30.61056900024414
2021-02-22,31.151180267333984
2021-02-23,31.479087829589844
2021-02-24,32.24125289916992
2021-02-25,31.84244155883789
2021-02-26,30.76123046875
2021-03-01,31.718368530273438
2021-03-02,31.487947463989258
2021-03-03,32.27669143676758
2021-03-04,32.50826644897461
2021-03-05,32.89124298095703
2021-03-08,33.06937026977539
2021-03-09,32.34795379638672
2021-03-10,33.28310775756836
2021-03-11,33.16733932495117
2021-03-12,33.79078674316406
2021-03-15,33.62155532836914
2021-03-16,33.523590087890625
2021-03-17,33.799686431884766
2021-03-18,34.681419372558594
2021-03-19,34.316261291503906
2021-03-22,33.54139709472656
2021-03-23,32.86451721191406
2021-03-24,32.86451721191406
2021-03-25,33.54139709472656
2021-03-26,34.44985580444336
2021-03-29,34.12031936645508
2021-03-30,34.72595977783203
2021-03-31,34.458763122558594
2021-04-01,35.17127227783203
2021-04-05,35.447364807128906
2021-04-06,35.34939956665039
2021-04-07,35.670021057128906
2021-04-08,35.358306884765625
2021-04-09,35.61658477783203
2021-04-12,35.67893600463867
2021-04-13,35.01986312866211
2021-04-14,35.51861572265625
2021-04-15,34.5032958984375
2021-04-16,34.86845016479492
2021-04-19,34.886253356933594
2021-04-20,33.915470123291016
2021-04-21,34.485477447509766
2021-04-22,34.16485595703125
2021-04-23,34.895172119140625
2021-04-26,35.100013732910156
2021-04-27,35.51861572265625
2021-04-28,35.65220260620117
2021-04-29,36.614105224609375
2021-04-30,36.0975341796875
2021-05-03,36.12425231933594
2021-05-04,36.51612854003906
2021-05-05,36.86347961425781
2021-05-06,37.415672302246094
2021-05-07,37.567081451416016
2021-05-10,37.4512939453125
2021-05-11,37.02378845214844
2021-05-12,36.676448822021484
2021-05-13,37.26426315307617
2021-05-14,37.72740936279297
2021-05-17,38.06584167480469
2021-05-18,37.54927062988281
2021-05-19,37.38005065917969
2021-05-20,37.29098892211914
2021-05-21,37.76301956176758
2021-05-24,37.967872619628906
2021-05-25,37.415672302246094
2021-05-26,37.4423942565918
2021-05-27,37.89662170410156
2021-05-28,37.75410842895508
2021-06-01,38.22615432739258
2021-06-02,38.243961334228516
2021-06-03,38.68222427368164
2021-06-04,38.70009994506836
2021-06-07,38.565948486328125
2021-06-08,38.35130310058594
2021-06-09,37.850440979003906
2021-06-10,37.28697204589844
2021-06-11,37.43901443481445
2021-06-14,36.991825103759766
2021-06-15,37.01865005493164
2021-06-16,37.224361419677734
2021-06-17,35.59658432006836
2021-06-18,34.68429946899414
2021-06-21,35.55186462402344
2021-06-22,35.748626708984375
2021-06-23,35.9543342590332
2021-06-24,36.51780700683594
2021-06-25,37.224361419677734
2021-06-28,37.17070007324219
2021-06-29,36.571468353271484
2021-06-30,36.87555694580078
2021-07-01,37.15281677246094
2021-07-02,36.80400848388672
2021-07-06,35.83806228637695
2021-07-07,35.55186462402344
2021-07-08,34.68429946899414
2021-07-09,35.81122970581055
2021-07-12,36.338932037353516
2021-07-13,35.650238037109375
2021-07-14,34.755859375
2021-07-15,34.72903060913086
2021-07-16,33.915138244628906
2021-07-19,33.029701232910156
2021-07-20,33.70942306518555
2021-07-21,34.39810562133789
2021-07-22,33.95091247558594
2021-07-23,33.71836853027344
2021-07-26,34.10295486450195
2021-07-27,33.96879577636719
2021-07-28,34.10295486450195
2021-07-29,34.594871520996094
2021-07-30,34.30867004394531
2021-08-02,33.95091247558594
2021-08-03,34.47860336303711
2021-08-04,34.228172302246094
2021-08-05,34.898963928222656
2021-08-06,35.90961456298828
2021-08-09,36.37468338012695
2021-08-10,37.054439544677734
2021-08-11,37.5195198059082
2021-08-12,37.698394775390625
2021-08-13,37.23331832885742
2021-08-16,36.92922592163086
2021-08-17,36.75034713745117
2021-08-18,36.48202133178711
2021-08-19,35.94539260864258
2021-08-20,36.106388092041016
2021-08-23,36.58935546875
2021-08-24,37.09914779663086
2021-08-25,37.698394775390625
2021-08-26,37.600006103515625
2021-08-27,38.00249099731445
2021-08-30,37.260135650634766
2021-08-31,37.34063720703125
2021-09-01,36.83977127075195
2021-09-02,36.875736236572266
2021-09-03,36.90270233154297
2021-09-07,37.14543151855469
2021-09-08,36.65998458862305
2021-09-09,36.79482650756836
2021-09-10,36.201515197753906
2021-09-13,36.80381774902344
2021-09-14,35.81495666503906
2021-09-15,36.08464813232422
