Date,Close
2018-01-02,81.10425567626953
2018-01-03,81.5802993774414
2018-01-04,82.18622589111328
2018-01-05,82.65360260009766
2018-01-08,82.86137390136719
2018-01-09,83.12969970703125
2018-01-10,84.20301055908203
2018-01-11,84.63578033447266
2018-01-12,84.48863220214844
2018-01-16,84.10779571533203
2018-01-17,84.47998046875
2018-01-18,84.42805480957031
2018-01-19,85.2330093383789
2018-01-22,85.85623931884766
2018-01-23,85.80430603027344
2018-01-24,87.04207611083984
2018-01-25,87.85572052001953
2018-01-26,89.05020904541016
2018-01-29,88.88574981689453
2018-01-30,88.85977935791016
2018-01-31,88.60009765625
2018-02-01,88.38370513916016
2018-02-02,87.25847625732422
2018-02-05,84.13377380371094
2018-02-06,82.85270690917969
2018-02-07,83.76156616210938
2018-02-08,80.27328491210938
2018-02-09,82.25544738769531
2018-02-12,82.35932159423828
2018-02-13,83.24219512939453
2018-02-14,83.09504699707031
2018-02-15,83.57978057861328
2018-02-16,84.67039489746094
2018-02-20,84.23760986328125
2018-02-21,84.0904769897461
2018-02-22,84.8521957397461
2018-02-23,86.40157318115234
2018-02-26,86.48811340332031
2018-02-27,85.2070541381836
2018-02-28,84.11642456054688
2018-03-01,83.0604476928711
2018-03-02,83.87406158447266
2018-03-05,86.20248413085938
2018-03-06,85.4407730102539
2018-03-07,85.31957244873047
2018-03-08,85.93412780761719
2018-03-09,87.22384643554688
2018-03-12,87.62200927734375
2018-03-13,86.91223907470703
2018-03-14,86.83434295654297
2018-03-15,86.92117309570312
2018-03-16,87.39006805419922
2018-03-19,86.87775421142578
2018-03-20,87.63320922851562
2018-03-21,87.33797454833984
2018-03-22,84.68084716796875
2018-03-23,82.37106323242188
2018-03-26,83.4999008178711
2018-03-27,82.2147445678711
2018-03-28,82.77047729492188
2018-03-29,83.62146759033203
2018-04-02,82.24080657958984
2018-04-03,82.49260711669922
2018-04-04,83.36095428466797
2018-04-05,84.6287612915039
2018-04-06,82.9528579711914
2018-04-09,83.36095428466797
2018-04-10,84.08170318603516
2018-04-11,83.65618896484375
2018-04-12,83.95144653320312
2018-04-13,83.56067657470703
2018-04-16,84.48113250732422
2018-04-17,84.75900268554688
2018-04-18,84.68953704833984
2018-04-19,84.28141784667969
2018-04-20,83.36966705322266
2018-04-23,83.1004638671875
2018-04-24,82.29287719726562
2018-04-25,81.71980285644531
2018-04-26,82.49260711669922
2018-04-27,82.23212432861328
2018-04-30,82.46658325195312
2018-05-01,86.53910827636719
2018-05-02,85.52310943603516
2018-05-03,86.32202911376953
2018-05-04,87.40743255615234
2018-05-07,88.75337219238281
2018-05-08,89.6043472290039
2018-05-09,90.22958374023438
2018-05-10,91.097900390625
2018-05-11,91.08055114746094
2018-05-14,90.9155502319336
2018-05-15,90.9155502319336
2018-05-16,91.03711700439453
2018-05-17,90.15140533447266
2018-05-18,90.41191101074219
2018-05-21,90.6984634399414
2018-05-22,89.87355041503906
2018-05-23,90.19483184814453
2018-05-24,90.13404846191406
2018-05-25,89.83879089355469
2018-05-29,88.90099334716797
2018-05-30,89.66514587402344
2018-05-31,88.76205444335938
2018-06-01,89.63040924072266
2018-06-04,90.10799407958984
2018-06-05,90.9676513671875
2018-06-06,92.85196685791016
2018-06-07,91.58417510986328
2018-06-08,92.16596221923828
2018-06-11,91.9228286743164
2018-06-12,93.06036376953125
2018-06-13,92.99955749511719
2018-06-14,93.81825256347656
2018-06-15,93.57440948486328
2018-06-18,93.42635345458984
2018-06-19,93.53086853027344
2018-06-20,93.19116973876953
2018-06-21,93.53086853027344
2018-06-22,93.7398681640625
2018-06-25,92.82537841796875
2018-06-26,92.4073257446289
2018-06-27,91.32736206054688
2018-06-28,92.0676498413086
2018-06-29,92.34635925292969
2018-07-02,92.92990112304688
2018-07-03,92.84281158447266
2018-07-05,93.6614990234375
2018-07-06,94.3843994140625
2018-07-09,94.25375366210938
2018-07-10,93.74858093261719
2018-07-11,93.82698822021484
2018-07-12,94.5411605834961
2018-07-13,94.17537689208984
2018-07-16,93.80083465576172
2018-07-17,94.35824584960938
2018-07-18,94.9069595336914
2018-07-19,94.68921661376953
2018-07-20,94.84598541259766
2018-07-23,95.22919464111328
2018-07-24,94.64567565917969
2018-07-25,95.3598403930664
2018-07-26,95.04631042480469
2018-07-27,93.57440948486328
2018-07-30,91.50154876708984
2018-07-31,89.82061767578125
2018-08-01,89.66384887695312
2018-08-02,89.94255065917969
2018-08-03,90.76996612548828
2018-08-06,91.2576675415039
2018-08-07,91.58866882324219
2018-08-08,92.20703125
2018-08-09,93.14763641357422
2018-08-10,93.08666229248047
2018-08-13,92.44216918945312
2018-08-14,92.92118072509766
2018-08-15,92.337646484375
2018-08-16,92.6163558959961
2018-08-17,93.27827453613281
2018-08-20,93.6092300415039
2018-08-21,93.69633483886719
2018-08-22,94.27986907958984
2018-08-23,94.39308166503906
2018-08-24,94.81985473632812
2018-08-27,93.97502899169922
2018-08-28,93.70503997802734
2018-08-29,94.1143798828125
2018-08-30,93.80083465576172
2018-08-31,94.21018981933594
2018-09-04,93.94890594482422
2018-09-05,92.79052734375
2018-09-06,93.71376037597656
2018-09-07,93.5831069946289
2018-09-10,94.68921661376953
2018-09-11,95.07242584228516
2018-09-12,95.3685531616211
2018-09-13,96.12846374511719
2018-09-14,96.18962860107422
2018-09-17,95.5869369506836
2018-09-18,95.87518310546875
2018-09-19,95.01042938232422
2018-09-20,95.9013671875
2018-09-21,96.5914535522461
2018-09-24,96.02367401123047
2018-09-25,95.91885375976562
2018-09-26,95.66552734375
2018-09-27,95.01042938232422
2018-09-28,95.2724609375
2018-10-01,93.62154388427734
2018-10-02,93.91854095458984
2018-10-03,94.34654235839844
2018-10-04,94.01461791992188
2018-10-05,94.49504852294922
2018-10-08,93.7176284790039
2018-10-09,94.17182159423828
2018-10-10,89.82182312011719
2018-10-11,88.37183380126953
2018-10-12,89.42874145507812
2018-10-15,88.4155044555664
2018-10-16,91.56008911132812
2018-10-17,91.60376739501953
2018-10-18,90.90499114990234
2018-10-19,90.62545013427734
2018-10-22,90.79141235351562
2018-10-23,90.110107421875
2018-10-24,87.96127319335938
2018-10-25,89.90044403076172
2018-10-26,88.54651641845703
2018-10-29,86.58987426757812
2018-10-30,90.51188659667969
2018-10-31,90.93119049072266
2018-11-01,90.80014038085938
2018-11-02,90.53811645507812
2018-11-05,90.81763458251953
2018-11-06,91.42904663085938
2018-11-07,93.76129150390625
2018-11-08,94.05831909179688
2018-11-09,93.87487030029297
2018-11-12,92.32003784179688
2018-11-13,91.5426254272461
2018-11-14,91.28931427001953
2018-11-15,93.30709838867188
2018-11-16,94.21553802490234
2018-11-19,91.14080047607422
2018-11-20,89.48990631103516
2018-11-21,90.27606201171875
2018-11-23,90.19743347167969
2018-11-26,91.18447875976562
2018-11-27,90.94864654541016
2018-11-28,94.29412841796875
2018-11-29,92.45977783203125
2018-11-30,94.29412841796875
2018-12-03,95.31615447998047
2018-12-04,92.6956558227539
2018-12-06,92.40738677978516
2018-12-07,91.38538360595703
2018-12-10,92.31131744384766
2018-12-11,92.44235229492188
2018-12-12,93.2372055053711
2018-12-13,92.73783111572266
2018-12-14,91.6339111328125
2018-12-17,89.41732025146484
2018-12-18,88.9880142211914
2018-12-19,88.52366638183594
2018-12-20,86.8590087890625
2018-12-21,85.72882843017578
2018-12-24,83.95903015136719
2018-12-26,87.11310577392578
2018-12-27,88.3309326171875
2018-12-28,88.3221435546875
2018-12-31,89.84660339355469
2019-01-02,88.86534881591797
2019-01-03,86.13184356689453
2019-01-04,89.1719970703125
2019-01-07,89.73271179199219
2019-01-08,90.4073257446289
2019-01-09,89.97799682617188
2019-01-10,90.96805572509766
2019-01-11,90.7052230834961
2019-01-14,90.81912994384766
2019-01-15,91.73902130126953
2019-01-16,90.827880859375
2019-01-17,91.30097198486328
2019-01-18,92.72904968261719
2019-01-22,92.29098510742188
2019-01-23,92.77288055419922
2019-01-24,92.13330078125
2019-01-25,92.36984252929688
2019-01-28,91.3710708618164
