Date,Close
2019-06-07,50.393287658691406
2019-06-10,50.9870491027832
2019-06-11,50.971622467041016
2019-06-12,51.496002197265625
2019-06-13,52.14990997314453
2019-06-14,51.659481048583984
2019-06-17,52.23554611206055
2019-06-18,53.09185791015625
2019-06-19,53.13856887817383
2019-06-20,53.37990188598633
2019-06-21,54.010467529296875
2019-06-24,53.590091705322266
2019-06-25,53.309844970703125
2019-06-26,51.908592224121094
2019-06-27,52.21997833251953
2019-06-28,52.593631744384766
2019-07-01,52.8038215637207
2019-07-02,53.590091705322266
2019-07-03,53.71464157104492
2019-07-05,53.3487663269043
2019-07-08,52.531368255615234
2019-07-09,52.74156188964844
2019-07-10,52.51580047607422
2019-07-11,51.527130126953125
2019-07-12,51.581634521484375
2019-07-15,52.99065399169922
2019-07-16,52.110992431640625
2019-07-17,52.095428466796875
2019-07-18,52.321170806884766
2019-07-19,50.63188934326172
2019-07-22,50.53068923950195
2019-07-23,51.690616607666016
2019-07-24,51.87746047973633
2019-07-25,51.62833023071289
2019-07-26,52.095428466796875
2019-07-29,52.83497619628906
2019-07-30,52.227760314941406
2019-07-31,51.00556182861328
2019-08-01,50.966636657714844
2019-08-02,50.561832427978516
2019-08-05,49.324066162109375
2019-08-06,49.806705474853516
2019-08-07,49.72886657714844
2019-08-08,50.460628509521484
2019-08-09,50.78759002685547
2019-08-12,49.806705474853516
2019-08-13,50.05582046508789
2019-08-14,49.1372184753418
2019-08-15,48.94260025024414
2019-08-16,49.15278625488281
2019-08-19,49.90790939331055
2019-08-20,49.38633346557617
2019-08-21,49.92347717285156
2019-08-22,49.9935417175293
2019-08-23,48.662357330322266
2019-08-26,49.04380416870117
2019-08-27,49.28513717651367
2019-08-28,49.54203796386719
2019-08-29,49.627662658691406
2019-08-30,49.46419143676758
2019-09-03,49.02045440673828
2019-09-04,49.253990173339844
2019-09-05,49.868980407714844
2019-09-06,50.460628509521484
2019-09-09,51.63612365722656
2019-09-10,52.21997833251953
2019-09-11,52.99846649169922
2019-09-12,52.141998291015625
2019-09-13,52.267704010009766
2019-09-16,51.76482391357422
2019-09-17,51.99269104003906
2019-09-18,51.63911437988281
2019-09-19,51.82769012451172
2019-09-20,52.18913650512695
2019-09-23,51.646976470947266
2019-09-24,50.72765350341797
2019-09-25,50.44477844238281
2019-09-26,49.737613677978516
2019-09-27,49.423316955566406
2019-09-30,49.800472259521484
2019-10-01,49.67475891113281
2019-10-02,48.41755676269531
2019-10-03,48.896873474121094
2019-10-04,49.15616226196289
2019-10-07,49.28974151611328
2019-10-08,48.47255325317383
2019-10-09,48.7004280090332
2019-10-10,49.7061767578125
2019-10-11,50.279781341552734
2019-10-14,50.68836212158203
2019-10-15,51.309104919433594
2019-10-16,51.348388671875
2019-10-17,51.25410842895508
2019-10-18,51.00265884399414
2019-10-21,51.238372802734375
2019-10-22,51.749122619628906
2019-10-23,52.314849853515625
2019-10-24,51.859127044677734
2019-10-25,49.75333023071289
2019-10-28,50.07548522949219
2019-10-29,49.8554801940918
2019-10-30,49.6197509765625
2019-10-31,50.05976867675781
2019-11-01,50.80622100830078
2019-11-04,51.238372802734375
2019-11-05,51.379817962646484
2019-11-06,51.395538330078125
2019-11-07,50.256202697753906
2019-11-08,51.3719596862793
2019-11-11,50.79051208496094
2019-11-12,50.539066314697266
2019-11-13,49.76118469238281
2019-11-14,50.138343811035156
2019-11-15,51.12838363647461
2019-11-18,50.51549530029297
2019-11-19,51.07337188720703
2019-11-20,50.97909164428711
2019-11-21,51.646976470947266
2019-11-22,51.277671813964844
2019-11-25,52.81772994995117
2019-11-26,52.8648796081543
2019-11-27,52.739166259765625
2019-11-29,52.83344268798828
2019-12-02,51.95340347290039
2019-12-03,51.91413116455078
2019-12-04,52.44842529296875
2019-12-05,51.80411148071289
2019-12-06,52.70772933959961
2019-12-09,52.589866638183594
2019-12-10,52.70772933959961
2019-12-11,53.25774002075195
2019-12-12,53.6384391784668
2019-12-13,52.16323471069336
2019-12-16,52.440834045410156
2019-12-17,52.50429153442383
2019-12-18,52.091861724853516
2019-12-19,51.78255844116211
2019-12-20,53.019805908203125
2019-12-23,52.94049835205078
2019-12-24,52.91669845581055
2019-12-26,52.65497970581055
2019-12-27,52.306007385253906
2019-12-30,51.497039794921875
2019-12-31,51.536685943603516
2020-01-02,51.73497009277344
2020-01-03,51.60805892944336
2020-01-06,52.06806945800781
2020-01-07,51.64772033691406
2020-01-08,52.187042236328125
2020-01-09,52.218753814697266
2020-01-10,51.57633590698242
2020-01-13,51.00529479980469
2020-01-14,50.91804504394531
2020-01-15,50.838741302490234
2020-01-16,50.12493896484375
2020-01-17,49.9504508972168
2020-01-21,49.67285919189453
2020-01-22,50.28356170654297
2020-01-23,50.71184158325195
2020-01-24,50.08528137207031
2020-01-27,50.62459945678711
2020-01-28,51.044944763183594
2020-01-29,50.99736022949219
2020-01-30,50.78321838378906
2020-01-31,50.12493896484375
2020-02-03,52.63118362426758
2020-02-04,53.45602035522461
2020-02-05,52.2425651550293
2020-02-06,54.098453521728516
2020-02-07,54.621910095214844
2020-02-10,54.717071533203125
2020-02-11,53.741539001464844
2020-02-12,53.099117279052734
2020-02-13,52.98014831542969
2020-02-14,53.58291244506836
2020-02-18,53.14670181274414
2020-02-19,53.416358947753906
2020-02-20,53.1387825012207
2020-02-21,55.28018569946289
2020-02-24,57.81816864013672
2020-02-25,55.5974235534668
2020-02-26,59.24578094482422
2020-02-27,57.62781524658203
2020-02-28,55.010520935058594
2020-03-02,59.80094528198242
2020-03-03,58.85713195800781
2020-03-04,60.284751892089844
2020-03-05,60.379920959472656
2020-03-06,63.6237678527832
2020-03-09,58.30989074707031
2020-03-10,57.37401580810547
2020-03-11,58.4526481628418
2020-03-12,54.89842224121094
2020-03-13,56.63550567626953
2020-03-16,55.154598236083984
2020-03-17,59.65339660644531
2020-03-18,63.57585906982422
2020-03-19,62.87942886352539
2020-03-20,58.64478302001953
2020-03-23,58.124446868896484
2020-03-24,59.20512771606445
2020-03-25,55.762962341308594
2020-03-26,59.12507247924805
2020-03-27,58.31657409667969
2020-03-30,60.782108306884766
2020-03-31,59.84553527832031
2020-04-01,58.044395446777344
2020-04-02,61.622657775878906
2020-04-03,62.60726547241211
2020-04-06,62.2230224609375
2020-04-07,59.77348327636719
2020-04-08,60.02963638305664
2020-04-09,58.84490203857422
2020-04-13,60.26176834106445
2020-04-14,62.239036560058594
2020-04-15,59.74147033691406
2020-04-16,61.27041244506836
2020-04-17,67.23416137695312
2020-04-20,65.04878997802734
2020-04-21,62.8634147644043
2020-04-22,65.08879089355469
2020-04-23,62.26305389404297
2020-04-24,63.75197982788086
2020-04-27,63.96012496948242
2020-04-28,62.975502014160156
2020-04-29,66.5537338256836
2020-04-30,67.2421646118164
2020-05-01,64.00015258789062
2020-05-04,64.24027252197266
2020-05-05,63.351707458496094
2020-05-06,62.01490020751953
2020-05-07,62.1269645690918
2020-05-08,62.03089904785156
2020-05-11,64.68055725097656
2020-05-12,62.39912033081055
2020-05-13,61.68667984008789
2020-05-14,61.82278060913086
2020-05-15,61.0462760925293
2020-05-18,59.84553527832031
2020-05-19,57.90831756591797
2020-05-20,59.14908981323242
2020-05-21,58.83690643310547
2020-05-22,58.70882034301758
2020-05-26,58.580726623535156
2020-05-27,59.95758819580078
2020-05-28,60.29380798339844
2020-05-29,62.303077697753906
2020-06-01,60.16572952270508
2020-06-02,58.64478302001953
2020-06-03,59.557342529296875
2020-06-04,62.0709342956543
2020-06-05,61.43852615356445
2020-06-08,61.614646911621094
2020-06-09,62.11094665527344
2020-06-10,61.69468307495117
2020-06-11,58.82761764526367
2020-06-12,59.11836242675781
2020-06-15,59.740230560302734
2020-06-16,60.26518249511719
2020-06-17,59.57061767578125
2020-06-18,59.79676818847656
2020-06-19,62.566932678222656
2020-06-22,61.113197326660156
2020-06-23,60.61247253417969
2020-06-24,61.323177337646484
2020-06-25,60.96781539916992
2020-06-26,60.22480010986328
2020-06-29,60.21672439575195
2020-06-30,62.13888931274414
2020-07-01,61.42818069458008
2020-07-02,61.662384033203125
2020-07-06,61.99351119995117
2020-07-07,61.71891784667969
2020-07-08,61.06473922729492
2020-07-09,60.337867736816406
2020-07-10,61.638153076171875
2020-07-13,61.92890167236328
2020-07-14,62.34080123901367
2020-07-15,61.90467834472656
2020-07-16,61.896602630615234
2020-07-17,62.59923553466797
2020-07-20,63.05958938598633
2020-07-21,62.00967788696289
2020-07-22,61.58161926269531
2020-07-23,61.02436065673828
2020-07-24,59.47372055053711
2020-07-27,60.20056915283203
2020-07-28,59.5463981628418
2020-07-29,58.96491622924805
2020-07-30,58.41572952270508
2020-07-31,56.15436553955078
2020-08-03,57.93115234375
2020-08-04,57.24465560913086
2020-08-05,55.72631072998047
2020-08-06,55.57286071777344
2020-08-07,56.00899887084961
2020-08-10,55.33058166503906
2020-08-11,54.99946212768555
2020-08-12,55.597103118896484
2020-08-13,55.06407165527344
2020-08-14,55.3224983215332
2020-08-17,55.847469329833984
2020-08-18,55.7747802734375
2020-08-19,53.0611457824707
2020-08-20,53.34382629394531
2020-08-21,53.707244873046875
2020-08-24,53.368045806884766
2020-08-25,53.34382629394531
2020-08-26,52.98038101196289
2020-08-27,52.940006256103516
2020-08-28,52.70579528808594
2020-08-31,53.909156799316406
2020-09-01,53.16615295410156
2020-09-02,53.94145202636719
2020-09-03,53.230751037597656
2020-09-04,53.3115119934082
2020-09-08,51.80125045776367
2020-09-09,52.10007858276367
2020-09-10,51.5024299621582
2020-09-11,52.964229583740234
2020-09-14,54.139400482177734
2020-09-15,54.025150299072266
2020-09-16,53.57630920410156
2020-09-17,53.07848358154297
2020-09-18,53.086639404296875
2020-09-21,52.401123046875
2020-09-22,51.74009704589844
2020-09-23,51.48711395263672
2020-09-24,50.80160140991211
2020-09-25,50.80160140991211
2020-09-28,51.29124069213867
2020-09-29,50.67918395996094
2020-09-30,51.56871795654297
2020-10-01,51.6748161315918
2020-10-02,50.73630905151367
2020-10-05,51.903324127197266
2020-10-06,51.02193832397461
2020-10-07,51.283084869384766
2020-10-08,51.6748161315918
2020-10-09,52.09917068481445
2020-10-12,52.6786003112793
2020-10-13,52.629638671875
2020-10-14,52.27055358886719
2020-10-15,51.381019592285156
2020-10-16,50.59756088256836
2020-10-19,49.43056106567383
2020-10-20,49.41424560546875
2020-10-21,49.13677215576172
2020-10-22,49.512168884277344
2020-10-23,49.61009979248047
2020-10-26,48.9327392578125
2020-10-27,48.97355270385742
2020-10-28,47.920806884765625
2020-10-29,47.7657356262207
2020-10-30,47.455631256103516
2020-11-02,47.7657356262207
2020-11-03,48.01057052612305
2020-11-04,48.85930252075195
2020-11-05,48.66344451904297
2020-11-06,48.206424713134766
2020-11-09,48.19010543823242
2020-11-10,49.47136688232422
2020-11-11,49.047000885009766
2020-11-12,48.94906997680664
2020-11-13,49.44689178466797
2020-11-16,49.85492706298828
2020-11-17,49.756996154785156
2020-11-18,49.69987106323242
2020-11-19,49.479530334472656
2020-11-20,49.0551643371582
2020-11-23,48.8756103515625
2020-11-24,49.16940689086914
2020-11-25,48.557350158691406
2020-11-27,48.989871978759766
2020-11-30,49.512168884277344
2020-12-01,49.8794059753418
2020-12-02,49.887569427490234
2020-12-03,49.667232513427734
2020-12-04,50.23849105834961
2020-12-07,49.64274597167969
2020-12-08,49.920223236083984
2020-12-09,49.63458251953125
2020-12-10,49.332637786865234
2020-12-11,49.585628509521484
2020-12-14,49.387535095214844
2020-12-15,49.049156188964844
2020-12-16,48.644744873046875
2020-12-17,48.752037048339844
2020-12-18,48.76029968261719
2020-12-21,48.31462097167969
2020-12-22,47.043617248535156
2020-12-23,47.35723114013672
2020-12-24,47.101383209228516
2020-12-28,46.952823638916016
2020-12-29,46.90330505371094
2020-12-30,46.75474166870117
2020-12-31,48.08352279663086
2021-01-04,49.61037826538086
2021-01-05,49.519588470458984
2021-01-06,51.12898254394531
2021-01-07,51.59941482543945
2021-01-08,52.02857971191406
2021-01-11,51.59115982055664
2021-01-12,51.23626708984375
2021-01-13,50.79059982299805
2021-01-14,51.50037384033203
2021-01-15,52.26792907714844
2021-01-19,55.35466003417969
2021-01-20,56.11394500732422
2021-01-21,55.28037643432617
2021-01-22,55.24734878540039
2021-01-25,56.25425338745117
2021-01-26,55.04928207397461
2021-01-27,54.042388916015625
2021-01-28,53.382110595703125
2021-01-29,54.14141845703125
2021-02-01,53.728759765625
2021-02-02,53.75352096557617
2021-02-03,53.25006866455078
2021-02-04,54.33125686645508
2021-02-05,56.501861572265625
2021-02-08,56.09744644165039
2021-02-09,55.54447937011719
2021-02-10,55.536224365234375
2021-02-11,55.230857849121094
2021-02-12,55.206092834472656
2021-02-16,53.481163024902344
2021-02-17,53.728759765625
2021-02-18,53.83605194091797
2021-02-19,53.12627029418945
2021-02-22,52.911685943603516
2021-02-23,52.55678939819336
2021-02-24,52.58155822753906
2021-02-25,51.822261810302734
2021-02-26,50.675048828125
2021-03-01,51.54989242553711
2021-03-02,52.003822326660156
2021-03-03,51.78924560546875
2021-03-04,52.18539810180664
2021-03-05,53.33259582519531
2021-03-08,53.439884185791016
2021-03-09,53.093257904052734
2021-03-10,52.74661636352539
2021-03-11,52.06985855102539
2021-03-12,51.385379791259766
2021-03-15,52.64581298828125
2021-03-16,53.43044662475586
2021-03-17,53.77268600463867
2021-03-18,53.488887786865234
2021-03-19,53.80607223510742
2021-03-22,54.699222564697266
2021-03-23,53.83946228027344
2021-03-24,53.71424865722656
2021-03-25,53.41375732421875
2021-03-26,54.4571533203125
2021-03-29,55.25014114379883
2021-03-30,54.6741828918457
2021-03-31,53.947967529296875
2021-04-01,55.45882034301758
2021-04-05,55.37535095214844
2021-04-06,55.283531188964844
2021-04-07,54.75764846801758
2021-04-08,54.27351379394531
2021-04-09,54.348636627197266
2021-04-12,53.9730224609375
2021-04-13,54.16499710083008
2021-04-14,54.50724411010742
2021-04-15,54.89954376220703
2021-04-16,55.8177490234375
2021-04-19,55.0498046875
2021-04-20,55.40873336791992
2021-04-21,55.7509651184082
2021-04-22,54.79103469848633
2021-04-23,54.65748977661133
2021-04-26,54.89120864868164
2021-04-27,53.981361389160156
2021-04-28,53.78938293457031
2021-04-29,53.288543701171875
2021-04-30,52.979698181152344
2021-05-03,54.924591064453125
2021-05-04,54.79103469848633
2021-05-05,55.51725387573242
2021-05-06,55.542293548583984
2021-05-07,55.542293548583984
2021-05-10,56.32693099975586
2021-05-11,56.109901428222656
2021-05-12,56.301876068115234
2021-05-13,57.52057647705078
2021-05-14,57.20338439941406
2021-05-17,57.65412902832031
2021-05-18,57.470497131347656
2021-05-19,57.17832946777344
2021-05-20,57.88785934448242
2021-05-21,57.387020111083984
2021-05-24,56.28518295288086
2021-05-25,55.283531188964844
2021-05-26,55.38368606567383
2021-05-27,55.008079528808594
2021-05-28,55.183353424072266
2021-06-01,54.52392578125
2021-06-02,55.11658477783203
2021-06-03,55.49221420288086
2021-06-04,56.28518295288086
2021-06-07,56.276832580566406
2021-06-08,56.35197448730469
2021-06-09,57.30353927612305
2021-06-10,57.837772369384766
2021-06-11,57.40370178222656
2021-06-14,57.4796142578125
2021-06-15,57.42902374267578
2021-06-16,56.78800964355469
2021-06-17,56.69523239135742
2021-06-18,56.18074417114258
2021-06-21,56.80488586425781
2021-06-22,56.55186080932617
2021-06-23,56.214473724365234
2021-06-24,56.661502838134766
2021-06-25,57.25189971923828
2021-06-28,57.10007858276367
2021-06-29,57.294071197509766
2021-06-30,58.07845687866211
2021-07-01,58.306175231933594
2021-07-02,58.44955825805664
2021-07-06,57.698909759521484
2021-07-07,57.65675354003906
2021-07-08,57.09164047241211
2021-07-09,57.538665771484375
2021-07-12,57.412139892578125
2021-07-13,57.36153793334961
2021-07-14,57.294071197509766
2021-07-15,57.60614013671875
2021-07-16,57.88446807861328
2021-07-19,57.54710388183594
2021-07-20,58.331478118896484
2021-07-21,57.698909759521484
2021-07-22,57.90133285522461
2021-07-23,58.21339797973633
2021-07-26,57.98569107055664
2021-07-27,58.13749313354492
2021-07-28,59.09055709838867
2021-07-29,58.89657974243164
2021-07-30,57.59769821166992
2021-08-02,57.64830780029297
2021-08-03,58.89657974243164
2021-08-04,58.39897155761719
2021-08-05,58.44955825805664
2021-08-06,58.0109748840332
2021-08-09,57.74109649658203
2021-08-10,58.39897155761719
2021-08-11,58.904998779296875
2021-08-12,59.782188415527344
2021-08-13,60.018341064453125
2021-08-16,60.482215881347656
2021-08-17,61.595550537109375
2021-08-18,60.693084716796875
2021-08-19,60.44847869873047
2021-08-20,61.09791946411133
2021-08-23,61.190711975097656
2021-08-24,60.93767166137695
2021-08-25,60.22919845581055
2021-08-26,60.246063232421875
2021-08-27,60.11954879760742
2021-08-30,60.73524475097656
2021-08-31,61.38468933105469
2021-09-01,60.61719512939453
2021-09-02,61.013587951660156
2021-09-03,60.693084716796875
2021-09-07,60.04364013671875
2021-09-08,60.62560272216797
2021-09-09,59.554443359375
2021-09-10,59.87496566772461
2021-09-13,60.0098991394043
2021-09-14,60.01842498779297
2021-09-15,61.134456634521484
