Date,Close
2018-01-02,73.66969299316406
2018-01-03,76.57298278808594
2018-01-04,76.55303192138672
2018-01-05,78.51848602294922
2018-01-08,78.86768341064453
2018-01-09,79.00735473632812
2018-01-10,79.18694305419922
2018-01-11,79.5660629272461
2018-01-12,80.35424041748047
2018-01-16,80.2345199584961
2018-01-17,82.27979278564453
2018-01-18,82.74871063232422
2018-01-19,83.6466293334961
2018-01-22,83.78630828857422
2018-01-23,84.01577758789062
2018-01-24,83.51692962646484
2018-01-25,84.14547729492188
2018-01-26,85.25291442871094
2018-01-29,84.11554718017578
2018-01-30,83.5867691040039
2018-01-31,85.12321472167969
2018-02-01,78.21917724609375
2018-02-02,76.39340209960938
2018-02-05,74.53269958496094
2018-02-06,75.50545501708984
2018-02-07,75.41565704345703
2018-02-08,72.1531982421875
2018-02-09,74.57759857177734
2018-02-12,75.10637664794922
2018-02-13,74.79708862304688
2018-02-14,77.09178161621094
2018-02-15,78.11441802978516
2018-02-16,78.18924713134766
2018-02-20,76.88226318359375
2018-02-21,76.33354187011719
2018-02-22,77.52079010009766
2018-02-23,79.5062026977539
2018-02-26,79.16698455810547
2018-02-27,79.2767333984375
2018-02-28,79.22685241699219
2018-03-01,78.45862579345703
2018-03-02,78.68809509277344
2018-03-05,78.88763427734375
2018-03-06,79.0472640991211
2018-03-07,79.33659362792969
2018-03-08,79.685791015625
2018-03-09,80.52384948730469
2018-03-12,80.41410064697266
2018-03-13,80.01502227783203
2018-03-14,83.11785125732422
2018-03-15,82.37956237792969
2018-03-16,81.97051239013672
2018-03-19,80.11479949951172
2018-03-20,80.67350769042969
2018-03-21,80.85308837890625
2018-03-22,78.3788070678711
2018-03-23,76.26370239257812
2018-03-26,78.76790618896484
2018-03-27,76.13399505615234
2018-03-28,74.88687896728516
2018-03-29,75.69501495361328
2018-04-02,74.82701873779297
2018-04-03,74.38803100585938
2018-04-04,74.60752868652344
2018-04-05,76.77252197265625
2018-04-06,73.68965148925781
2018-04-09,75.01658630371094
2018-04-10,76.6128921508789
2018-04-11,76.32356262207031
2018-04-12,77.28134155273438
2018-04-13,77.09178161621094
2018-04-16,77.62056732177734
2018-04-17,79.84542083740234
2018-04-18,80.15470123291016
2018-04-19,79.49622344970703
2018-04-20,78.54842376708984
2018-04-23,78.02961730957031
2018-04-24,75.10637664794922
2018-04-25,73.8293228149414
2018-04-26,75.85464477539062
2018-04-27,73.95902252197266
2018-04-30,74.43791961669922
2018-05-01,74.63745880126953
2018-05-02,71.56456756591797
2018-05-03,73.28059387207031
2018-05-04,73.81934356689453
2018-05-07,74.4977798461914
2018-05-08,75.54535675048828
2018-05-09,76.83238983154297
2018-05-10,79.00735473632812
2018-05-11,79.01732635498047
2018-05-14,78.62822723388672
2018-05-15,77.61058807373047
2018-05-16,77.64051818847656
2018-05-17,79.00735473632812
2018-05-18,80.60366821289062
2018-05-21,81.06260681152344
2018-05-22,80.4340591430664
2018-05-23,80.89299774169922
2018-05-24,81.3619155883789
2018-05-25,80.77326965332031
2018-05-29,80.54380798339844
2018-05-30,81.41179656982422
2018-05-31,81.8807144165039
2018-06-01,83.05799102783203
2018-06-04,84.37494659423828
2018-06-05,84.85384368896484
2018-06-06,85.01347351074219
2018-06-07,83.07794189453125
2018-06-08,84.14547729492188
2018-06-11,83.69651794433594
2018-06-12,84.82390594482422
2018-06-13,85.07332611083984
2018-06-14,85.41255187988281
2018-06-15,85.11323547363281
2018-06-18,85.65199279785156
2018-06-19,84.32505798339844
2018-06-20,85.75176239013672
2018-06-21,85.77172088623047
2018-06-22,84.9236831665039
2018-06-25,82.00044250488281
2018-06-26,82.13013458251953
2018-06-27,80.48394012451172
2018-06-28,82.2897720336914
2018-06-29,83.07794189453125
2018-07-02,83.69651794433594
2018-07-03,83.07794189453125
2018-07-05,84.3948974609375
2018-07-06,85.74179077148438
2018-07-09,86.03112030029297
2018-07-10,85.97125244140625
2018-07-11,86.05107116699219
2018-07-12,88.92443084716797
2018-07-13,87.78705596923828
2018-07-16,87.56756591796875
2018-07-17,88.37570190429688
2018-07-18,88.01653289794922
2018-07-19,87.178466796875
2018-07-20,87.26825714111328
2018-07-23,89.03417205810547
2018-07-24,91.19917297363281
2018-07-25,91.15926361083984
2018-07-26,88.93441009521484
2018-07-27,85.26289367675781
2018-07-30,82.1999740600586
2018-07-31,81.95055389404297
2018-08-01,83.26750946044922
2018-08-02,85.33273315429688
2018-08-03,84.99352264404297
2018-08-06,85.57217407226562
2018-08-07,86.10095977783203
2018-08-08,86.5399398803711
2018-08-09,86.96894836425781
2018-08-10,86.80931854248047
2018-08-13,86.80931854248047
2018-08-14,87.52766418457031
2018-08-15,84.99352264404297
2018-08-16,85.12321472167969
2018-08-17,85.25291442871094
2018-08-20,85.5522232055664
2018-08-21,86.0211410522461
2018-08-22,86.74945831298828
2018-08-23,87.178466796875
2018-08-24,89.8921890258789
2018-08-27,89.76249694824219
2018-08-28,90.40101623535156
2018-08-29,92.40638732910156
2018-08-30,91.87760162353516
2018-08-31,92.11705017089844
2018-09-04,92.8553466796875
2018-09-05,88.84461975097656
2018-09-06,88.79473114013672
2018-09-07,88.61514282226562
2018-09-10,89.59288787841797
2018-09-11,91.21912384033203
2018-09-12,92.1868896484375
2018-09-13,91.97737884521484
2018-09-14,90.57062530517578
2018-09-17,88.47547149658203
2018-09-18,89.51306915283203
2018-09-19,89.10401153564453
2018-09-20,90.39103698730469
2018-09-21,90.41099548339844
2018-09-24,89.41329956054688
2018-09-25,89.83232879638672
2018-09-26,89.64276885986328
2018-09-27,88.78475189208984
2018-09-28,87.63740539550781
2018-10-01,87.34807586669922
2018-10-02,86.4800796508789
2018-10-03,86.9489974975586
2018-10-04,84.14547729492188
2018-10-05,82.98815155029297
2018-10-08,80.36421966552734
2018-10-09,79.84542083740234
2018-10-10,75.2759780883789
2018-10-11,75.72494506835938
2018-10-12,78.84772491455078
2018-10-15,77.0518798828125
2018-10-16,80.42407989501953
2018-10-17,79.9052734375
2018-10-18,77.30130004882812
2018-10-19,84.58446502685547
2018-10-22,85.23296356201172
2018-10-23,87.36802673339844
2018-10-24,82.89836120605469
2018-10-25,85.7617416381836
2018-10-26,83.17771911621094
2018-10-29,80.96283721923828
2018-10-30,80.71341705322266
2018-10-31,83.9958267211914
2018-11-01,84.84386444091797
2018-11-02,83.31739807128906
2018-11-05,83.85614776611328
2018-11-06,84.49467468261719
2018-11-07,88.0265121459961
2018-11-08,88.83464050292969
2018-11-09,86.55989837646484
2018-11-12,83.5867691040039
2018-11-13,83.5867691040039
2018-11-14,83.85614776611328
2018-11-15,86.5399398803711
2018-11-16,84.86381530761719
2018-11-19,79.94518280029297
2018-11-20,77.58065795898438
2018-11-21,78.9375228881836
2018-11-23,77.77021026611328
2018-11-26,80.67350769042969
2018-11-27,81.78094482421875
2018-11-28,85.78170013427734
2018-11-29,84.06566619873047
2018-11-30,85.6120834350586
2018-12-03,87.77708435058594
2018-12-04,83.9958267211914
2018-12-06,85.62206268310547
2018-12-07,82.57909393310547
2018-12-10,84.73411560058594
2018-12-11,85.31278228759766
2018-12-12,86.30049896240234
2018-12-13,87.35804748535156
2018-12-14,85.72183227539062
2018-12-17,83.9060287475586
2018-12-18,85.31278228759766
2018-12-19,83.83618927001953
2018-12-20,82.24986267089844
2018-12-21,77.95977783203125
2018-12-24,76.88226318359375
2018-12-26,82.6090316772461
2018-12-27,84.11554718017578
2018-12-28,83.0679702758789
2018-12-31,83.89604949951172
2019-01-02,85.5522232055664
2019-01-03,81.90066528320312
2019-01-04,86.0710220336914
2019-01-07,86.72950744628906
2019-01-08,88.49542236328125
2019-01-09,89.34346771240234
2019-01-10,90.49080657958984
2019-01-11,90.44092559814453
2019-01-14,90.221435546875
2019-01-15,91.38873291015625
2019-01-16,90.34115600585938
2019-01-17,90.1915054321289
2019-01-18,90.90984344482422
2019-01-22,89.7325668334961
2019-01-23,90.29126739501953
2019-01-24,91.98735046386719
2019-01-25,94.06255340576172
2019-01-28,92.08712005615234
2019-01-29,90.90984344482422
2019-01-30,92.20684051513672
2019-01-31,88.55528259277344
2019-02-01,89.80240631103516
2019-02-04,91.44860076904297
2019-02-05,92.05718231201172
2019-02-06,92.0372314453125
2019-02-07,90.64046478271484
2019-02-08,91.65811157226562
2019-02-11,92.4762191772461
2019-02-12,94.16231536865234
2019-02-13,93.79317474365234
2019-02-14,94.20222473144531
2019-02-15,94.69110107421875
2019-02-19,94.80084228515625
2019-02-20,94.51152038574219
2019-02-21,94.74098205566406
2019-02-22,95.75863647460938
2019-02-25,96.47696685791016
2019-02-26,96.36721801757812
2019-02-27,97.63429260253906
