Date,Close
2018-01-02,86.34088897705078
2018-01-03,86.42886352539062
2018-01-04,87.6670150756836
2018-01-05,87.1042251586914
2018-01-08,87.23287200927734
2018-01-09,87.6750717163086
2018-01-10,88.63983154296875
2018-01-11,89.11419677734375
2018-01-12,90.58548736572266
2018-01-16,90.26388549804688
2018-01-17,90.84276580810547
2018-01-18,91.05986022949219
2018-01-19,90.85884857177734
2018-01-22,91.92012786865234
2018-01-23,91.82366180419922
2018-01-24,92.99744415283203
2018-01-25,93.0215835571289
2018-01-26,93.52005767822266
2018-01-29,93.423583984375
2018-01-30,92.54723358154297
2018-01-31,92.99744415283203
2018-02-01,93.9622573852539
2018-02-02,91.87994384765625
2018-02-05,87.47407531738281
2018-02-06,90.1352767944336
2018-02-07,90.74629211425781
2018-02-08,86.73439025878906
2018-02-09,88.47101593017578
2018-02-12,89.8377914428711
2018-02-13,90.39252471923828
2018-02-14,92.48291015625
2018-02-15,92.86882781982422
2018-02-16,92.2015380859375
2018-02-20,92.22563934326172
2018-02-21,92.61156463623047
2018-02-22,92.4427261352539
2018-02-23,94.31602478027344
2018-02-26,95.48981475830078
2018-02-27,94.35620880126953
2018-02-28,92.86077880859375
2018-03-01,91.19654083251953
2018-03-02,91.10810089111328
2018-03-05,92.50703430175781
2018-03-06,92.5874252319336
2018-03-07,92.24173736572266
2018-03-08,92.24977111816406
2018-03-09,94.90292358398438
2018-03-12,94.59741973876953
2018-03-13,93.46377563476562
2018-03-14,92.41858673095703
2018-03-15,92.65174865722656
2018-03-16,92.81256103515625
2018-03-19,92.0809097290039
2018-03-20,92.16936492919922
2018-03-21,92.24977111816406
2018-03-22,88.39865112304688
2018-03-23,86.03490447998047
2018-03-26,88.68807983398438
2018-03-27,86.96754455566406
2018-03-28,86.83087158203125
2018-03-29,88.41471862792969
2018-04-02,86.71027374267578
2018-04-03,87.9001693725586
2018-04-04,89.23477935791016
2018-04-05,90.40647888183594
2018-04-06,88.1519775390625
2018-04-09,89.2105484008789
2018-04-10,90.91558837890625
2018-04-11,89.38833618164062
2018-04-12,91.61050415039062
2018-04-13,89.12974548339844
2018-04-16,89.05701446533203
2018-04-17,89.05701446533203
2018-04-18,88.33783721923828
2018-04-19,90.2772216796875
2018-04-20,90.07518768310547
2018-04-23,89.6388168334961
2018-04-24,89.21864318847656
2018-04-25,88.87925720214844
2018-04-26,88.96813201904297
2018-04-27,88.40250396728516
2018-04-30,87.9015121459961
2018-05-01,87.9015121459961
2018-05-02,87.20654296875
2018-05-03,86.65705871582031
2018-05-04,87.61866760253906
2018-05-07,88.37821960449219
2018-05-08,89.68733215332031
2018-05-09,91.64282989501953
2018-05-10,92.35393524169922
2018-05-11,92.00647735595703
2018-05-14,92.0387954711914
2018-05-15,91.33576965332031
2018-05-16,91.5862808227539
2018-05-17,91.27921295166016
2018-05-18,89.80042266845703
2018-05-21,90.6246566772461
2018-05-22,91.31959533691406
2018-05-23,90.89942932128906
2018-05-24,89.88123321533203
2018-05-25,89.42066192626953
2018-05-29,85.59848022460938
2018-05-30,87.55402374267578
2018-05-31,86.47120666503906
2018-06-01,87.59442138671875
2018-06-04,87.63482666015625
2018-06-05,87.14189910888672
2018-06-06,89.17826080322266
2018-06-07,89.5337905883789
2018-06-08,89.78429412841797
2018-06-11,89.55801391601562
2018-06-12,89.04087829589844
2018-06-13,88.86307525634766
2018-06-14,87.2954330444336
2018-06-15,87.19041442871094
2018-06-18,87.4166488647461
2018-06-19,86.90756225585938
2018-06-20,86.89948272705078
2018-06-21,86.87523651123047
2018-06-22,85.45304107666016
2018-06-25,84.67727661132812
2018-06-26,84.73387145996094
2018-06-27,83.42478942871094
2018-06-28,84.79045104980469
2018-06-29,84.20054626464844
2018-07-02,84.9116439819336
2018-07-03,83.7237777709961
2018-07-05,84.26814270019531
2018-07-06,84.54436492919922
2018-07-09,87.16048431396484
2018-07-10,86.62425994873047
2018-07-11,86.43738555908203
2018-07-12,86.81111907958984
2018-07-13,86.41304016113281
2018-07-16,89.84158325195312
2018-07-17,89.77658081054688
2018-07-18,90.6134262084961
2018-07-19,89.28099060058594
2018-07-20,90.41033172607422
2018-07-23,92.09210968017578
2018-07-24,92.74205780029297
2018-07-25,93.57888793945312
2018-07-26,93.31079864501953
2018-07-27,94.26949310302734
2018-07-30,94.83821105957031
2018-07-31,93.39205169677734
2018-08-01,93.96887969970703
2018-08-02,94.36697387695312
2018-08-03,95.13068389892578
2018-08-06,95.1550521850586
2018-08-07,95.50444030761719
2018-08-08,95.6994400024414
2018-08-09,94.96006774902344
2018-08-10,94.02574920654297
2018-08-13,92.53082275390625
2018-08-14,93.1482925415039
2018-08-15,92.37646484375
2018-08-16,93.24578857421875
2018-08-17,93.24578857421875
2018-08-20,93.1239242553711
2018-08-21,93.69263458251953
2018-08-22,93.40828704833984
2018-08-23,93.21329498291016
2018-08-24,93.17268371582031
2018-08-27,94.82197570800781
2018-08-28,94.35885620117188
2018-08-29,94.05012512207031
2018-08-30,93.58702850341797
2018-08-31,93.09142303466797
2018-09-04,93.55451965332031
2018-09-05,93.09954071044922
2018-09-06,92.70145416259766
2018-09-07,92.88019561767578
2018-09-10,92.38459777832031
2018-09-11,92.96955871582031
2018-09-12,91.87275695800781
2018-09-13,92.23023223876953
2018-09-14,92.2139663696289
2018-09-17,92.49020385742188
2018-09-18,92.86392974853516
2018-09-19,95.56130981445312
2018-09-20,96.38187408447266
2018-09-21,95.74816131591797
2018-09-24,94.83008575439453
2018-09-25,94.56197357177734
2018-09-26,93.44892120361328
2018-09-27,93.04266357421875
2018-09-28,91.6777572631836
2018-10-01,92.2139663696289
2018-10-02,92.59584045410156
2018-10-03,93.46514892578125
2018-10-04,94.3078384399414
2018-10-05,93.77605438232422
2018-10-08,94.3487548828125
